Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Hamilton      L  16   7   1   0   0   0   0   2   0   0   0  .438  .438  .500 
Rich Hand          R  10   2   0   1   1   2   0   1   0   0   0  .200  .333  .700 
Bill Hands         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Preston Hanna      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Hannan         R  14   5   0   0   1   2   0   2   0   0   0  .357  .438  .571 
Jim Hardin         R  15   4   1   0   1   0   0   3   0   0   1  .267  .250  .533 
Steve Hargan       R  21   5   1   0   0   2   0   1   0   0   0  .238  .304  .286 
Roric Harrison     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Hassler       L  20   2   0   0   0   2   0   7   0   0   1  .100  .174  .100 
Dave Heaverlo      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Hedlund       R  16   4   0   1   0   0   0   2   0   0   0  .250  .250  .375 
Joe Henderson      R   4   3   1   0   0   1   1   0   0   0   0  .750  .800 1.000 
Phil Hennigan      R   8   2   0   0   0   1   1   3   0   0   0  .250  .333  .250 
Dennis Higgins     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Tom Hilgendorf     L  18   7   1   0   1   0   0   0   0   0   1  .389  .368  .611 
John Hiller        L  35  12   2   1   2   2   0  10   0   0   0  .343  .378  .629 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hinton        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Hoerner        L   8   3   1   0   1   0   0   4   0   0   1  .375  .333  .875 
Ken Holtzman       L  30   7   1   0   1   0   0   2   0   0   0  .233  .233  .367 
Rick Honeycutt     L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Burt Hooton        R  33  13   3   0   1   3   0   4   0   0   0  .394  .444  .576 
Joe Horlen         R  20   5   0   0   0   2   0   0   0   0   0  .250  .318  .250 
Charlie Hough      R  16   2   0   0   2   2   0   3   0   0   0  .125  .222  .500 
Tom House          L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Al Hrabosky        L  10   5   1   0   1   2   0   3   0   1   0  .500  .583  .900 
Charlie Hudson     L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Phil Huffman       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Hume           R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Bob Humphreys      R   7   3   1   0   0   1   1   1   0   0   0  .429  .500  .571 
Catfish Hunter     R  58  21   6   0   3   5   1   4   0   0   1  .362  .406  .621 
Darrell Jackson    L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Grant Jackson      L  36   9   2   0   2   3   0   8   0   1   2  .250  .293  .472 
Mike Jackson       L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Roy Lee Jackson    R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Gerry Janeski      R  12   3   2   0   1   1   0   1   0   0   0  .250  .308  .667 
Ray Jarvis         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Fergie Jenkins     R  14   6   0   0   1   2   0   1   0   0   1  .429  .471  .643 
Tommy John         L  51  21   1   1   1   4   0   6   0   1   1  .412  .446  .529 
Bart Johnson       R  14   6   1   0   2   4   1   2   0   0   0  .429  .556  .929 
J. Johnson         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Johnson        R  11   3   0   0   0   5   1   0   0   0   0  .273  .500  .273 
Randy Jones        L  43   9   0   0   2   5   0   4   0   0   1  .209  .286  .349 
Jim Kaat           L  69  16   1   0   3   2   0  10   0   0   0  .232  .254  .377 
Steve Kealey       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Kekich        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Keough        R  19   6   3   0   2   3   0   4   0   0   0  .316  .409  .789 
Jim Kern           R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
Joe Kerrigan       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Kilkenny      L  32   9   3   0   0   5   0   3   1   0   0  .281  .395  .375 
Brian Kingman      R  12   4   1   0   0   0   0   2   1   0   0  .333  .385  .417 
Clay Kirby         R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Bruce Kison        R  17   5   1   0   2   5   0   3   1   0   0  .294  .478  .706 
Bob Knepper        L  21   5   1   0   0   5   1   1   0   0   0  .238  .385  .286 
Darold Knowles     L  41  12   2   1   1   5   0   7   0   0   0  .293  .370  .463 
Kevin Kobel        L  20   5   0   0   0   0   0   4   1   0   0  .250  .286  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Konieczny     R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Jerry Koosman      L  30   6   0   0   1   3   0   5   0   0   0  .200  .273  .300 
Lew Krausse        R  16   8   1   0   3   3   0   1   0   0   1  .500  .550 1.125 
Jack Kucek         R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Frank LaCorte      R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Mike LaCoss        R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Lerrin LaGrow      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Lamb           R  18   6   3   0   0   2   0   3   0   0   0  .333  .400  .500 
Bill Landis        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Lange         R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Rick Langford      R  14   4   0   0   2   2   0   2   0   0   0  .286  .375  .714 
Dave LaRoche       L  14   4   1   0   0   1   0   4   0   0   0  .286  .333  .357 
Dan Larson         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Fred Lasher        R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Gary Lavelle       L  12   4   1   0   1   1   0   2   0   0   1  .333  .357  .667 
Luis Leal          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Lee           L  51  16   1   0   3   5   0   3   0   0   0  .314  .375  .510 
Dave Lemanczyk     R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Dave Lemonds       L   6   2   0   0   0   3   0   2   0   0   0  .333  .556  .333 
Mark Lemongello    R  15   4   1   0   0   3   0   0   0   0   0  .267  .389  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Leon           R   6   1   0   1   0   1   0   2   0   0   0  .167  .286  .500 
Dennis Leonard     R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave Leonhard      R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Randy Lerch        L  21   6   2   0   1   4   0   6   0   0   0  .286  .400  .524 
Paul Lindblad      L  25   6   0   0   0   1   0   6   0   0   0  .240  .269  .240 
Mark Littell       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Bob Locker         R   6   2   0   1   0   1   0   2   0   0   0  .333  .429  .667 
Skip Lockwood      R  47  15   1   0   1   7   3   4   1   0   0  .319  .418  .404 
Mickey Lolich      L  90  22   2   1   2   3   0  16   1   0   0  .244  .277  .356 
Jim Lonborg        R  35   9   3   0   1   4   0   6   0   0   1  .257  .325  .429 
Aurelio Lopez      R   8   0   0   0   0   5   0   2   0   0   0  .000  .385  .000 
Marcelino Lopez    L  15   0   0   0   0   4   0   8   0   0   0  .000  .211  .000 
Steve Luebber      R   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Sparky Lyle        L  17   3   0   0   0   5   0   2   0   1   0  .176  .364  .176 
Mickey Mahler      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Marshall      R  12   6   0   0   1   1   0   1   0   0   0  .500  .538  .750 
Renie Martin       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Alfredo Martinez   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tippy Martinez     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Martinez    R  13   4   0   0   1   1   0   1   0   0   2  .308  .313  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Silvio Martinez    R   2   1   0   0   0   1   1   0   0   0   2  .500  .400  .500 
Jon Matlack        L  15   5   0   0   2   2   0   4   0   0   1  .333  .389  .733 
Rick Matula        R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Rudy May           L  45  10   1   0   0   4   0   6   0   0   2  .222  .275  .244 
Steve McCatty      R   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Lindy McDaniel     R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Sam McDowell       L  34   9   1   0   2   7   0  11   0   0   0  .265  .390  .471 
Will McEnaney      L  22   6   1   0   0   3   1   2   0   0   0  .273  .360  .318 
Lynn McGlothen     R  26   9   1   0   1   4   1   0   0   0   1  .346  .419  .500 
Tug McGraw         L  20   6   2   0   0   1   0   3   0   0   1  .300  .318  .400 
Joe McIntosh       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Denny McLain       R  34   8   2   0   2   0   0   3   0   0   0  .235  .235  .471 
Joey McLaughlin    R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Bo McLaughlin      R  10   3   1   0   0   1   0   0   1   0   0  .300  .417  .400 
Don McMahon        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave McNally       L  62  13   1   0   1   7   0  10   0   0   0  .210  .290  .274 
Larry McWilliams   L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Doc Medich         R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Jim Merritt        L  17   5   2   0   0   1   0   2   0   0   1  .294  .316  .412 
Andy Messersmith   R  52  10   0   0   1   4   0   8   1   0   0  .192  .263  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Metzger      R   9   4   0   0   2   2   1   3   0   0   0  .444  .545 1.111 
Bob Meyer          L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bob Miller         R   4   1   0   0   0   4   1   0   0   0   0  .250  .625  .250 
Craig Minetto      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Mingori      L  22   9   4   0   2   2   0   2   0   0   0  .409  .458  .864 
Randy Moffitt      R   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
John Montefusco    R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Balor Moore        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Barry Moore        L  16   7   2   1   1   2   0   1   0   0   0  .438  .500  .875 
Bob Moose          R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Dave Morehead      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Roger Moret        L  25   6   1   0   0   4   0   3   0   1   1  .240  .333  .280 
Mike Morgan        R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Jack Morris        R  19   7   1   0   2   2   0   0   0   0   0  .368  .429  .737 
John Morris        L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carl Morton        R  16   3   1   0   0   2   0   1   0   0   0  .188  .278  .250 
Paul Moskau        R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Tom Murphy         R  27   9   3   0   1   3   1   2   1   0   0  .333  .419  .556 
Dale Murray        R  12   4   1   0   2   3   0   0   0   0   0  .333  .467  .917 
Bob Myrick         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Nagy          R  23   9   4   0   0   2   0   1   1   0   0  .391  .462  .565 
Roger Nelson       R  10   3   1   0   1   0   0   0   0   0   0  .300  .300  .700 
Joe Niekro         R  27   4   0   0   1  10   1   3   0   0   0  .148  .378  .259 
Phil Niekro        R  48  10   0   0   0   5   1   4   0   0   0  .208  .283  .208 
Gary Nolan         R  11   2   1   0   0   2   0   0   1   0   1  .182  .333  .273 
Fred Norman        L  31   2   1   0   0   6   0   8   0   0   1  .065  .211  .097 
Mike Norris        R  14   3   0   0   1   0   0   4   0   0   0  .214  .214  .429 
Jerry Nyman        L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Blue Moon Odom     R  17   4   0   0   0   8   1   3   0   0   0  .235  .480  .235 
John O'Donoghue    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Ortega        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Bob Owchinko       L   8   3   0   0   2   2   0   1   1   0   0  .375  .545 1.125 
Jim Palmer         R  69  22   4   2   0  11   0   6   0   0   1  .319  .407  .435 
Jim Panther        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bill Parsons       R  13   4   0   0   1   0   0   0   0   0   0  .308  .308  .538 
Camilo Pascual     R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Daryl Patterson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marty Pattin       R  41  10   1   0   3   7   0   3   0   0   3  .244  .333  .488 
Mike Paul          L  38   9   3   1   2   3   0   7   0   0   0  .237  .293  .526 
Mike Paxton        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orlando Pena       R   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Gene Pentz         R   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
Ron Perranoski     L  14   2   0   0   0   2   0   4   0   0   0  .143  .250  .143 
Gaylord Perry      R  69  16   1   1   2   2   0   9   0   0   1  .232  .250  .362 
Jim Perry          R  26  11   2   1   1   4   0   2   0   0   0  .423  .500  .692 
Gary Peters        L  33   7   0   0   0   3   0  13   0   0   0  .212  .278  .212 
Fritz Peterson     L   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Dan Petry          R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Tom Phoebus        R  15   5   0   0   1   0   0   2   0   0   1  .333  .313  .533 
