Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim O'Toole        L   5   0   0   0   0   1   0   1   0   2   0  .000  .167  .000 
Jim Owens          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Phil Paine         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gaylord Perry      R  10   2   0   0   1   0   0   4   0   1   0  .200  .200  .500 
Juan Pizarro       L   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Johnny Podres      L  16   5   2   0   0   0   0   6   0   2   0  .313  .313  .438 
Tom Poholsky       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Purkey         R  10   2   1   0   0   0   0   2   0   1   0  .200  .200  .300 
Steve Ridzik       R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Robin Roberts      R  15   4   0   0   0   1   0   4   0   2   0  .267  .313  .267 
Ed Roebuck         R   6   2   1   0   1   0   0   0   0   1   0  .333  .333 1.000 
Bob Rush           R   7   3   1   0   0   1   0   0   0   2   0  .429  .500  .571 
Ray Sadecki        L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Jack Sanford       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Willard Schmidt    R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bob Shaw           R   6   3   1   0   0   0   0   1   0   2   0  .500  .500  .667 
Larry Sherry       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  20   4   1   2   0   3   0   1   0   0   0  .200  .304  .450 
Warren Spahn       L  28   2   0   0   0   0   0   6   0   2   0  .071  .071  .071 
Gerry Staley       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tracy Stallard     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Sutton         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Trowbridge     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Washburn       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Herm Wehmeier      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Willey        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Stan Williams      R  10   2   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Jim Wilson         R   2   0   0   0   0   0   0   0   1   1   0  .000  .333  .000
