Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L  21   4   1   0   0   2   0   8   1   0   0  .190  .292  .238 
C. Leibrandt       L  18   6   2   0   0   1   0   1   1   0   1  .333  .381  .444 
Dave Leiper        L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Greg Maddux        R  17   8   1   0   2   2   0   2   0   0   0  .471  .526  .882 
Mike Maddux        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Magrane        L  11   3   0   0   1   2   1   1   1   0   0  .273  .429  .545 
Rick Mahler        R  32   8   1   0   1   6   1   6   0   0   0  .250  .368  .375 
Paul Marak         R   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Dennis Martinez    R  33   3   0   0   1   3   0  10   0   0   0  .091  .167  .182 
Roger Mason        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Greg Mathews       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bob McClure        L   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Lance McCullers    R   5   0   0   0   0   3   1   3   0   0   0  .000  .375  .000 
Roger McDowell     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck McElroy      L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Andy McGaffigan    R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Larry McWilliams   L  13   1   0   0   0   2   0   4   0   0   0  .077  .200  .077 
Dave Meads         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kent Mercker       L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Terry Mulholland   L  10   5   2   0   0   0   0   2   0   0   0  .500  .500  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Myers        L  11   4   0   0   0   3   0   3   0   0   1  .364  .467  .364 
Denny Neagle       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Eric Nolte         L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Jose Nunez         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Ojeda          L  10   3   1   0   0   3   0   1   0   0   0  .300  .462  .400 
Omar Olivares      R   8   3   0   0   2   1   0   0   0   0   0  .375  .444 1.125 
F. Oliveras        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Randy O'Neal       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jesse Orosco       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Al Osuna           L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Vicente Palacios   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Palmer       R  23   4   0   0   2   3   0   9   0   0   0  .174  .269  .435 
Jeff Parrett       R   8   2   0   0   0   4   1   1   0   0   0  .250  .500  .250 
Bob Patterson      L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Alejandro Pena     R  10   3   0   0   2   2   2   2   0   0   0  .300  .417  .900 
Pascual Perez      R  15   4   2   0   1   4   0   6   0   0   0  .267  .421  .600 
Jeff Pico          R  13   8   1   0   0   0   0   1   0   0   0  .615  .615  .692 
Mark Portugal      R  16   6   0   0   2   1   0   1   0   0   0  .375  .412  .750 
Ted Power          R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Joe Price          L   2   0   0   0   0   3   0   0   0   0   1  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Puleo      R   4   1   0   0   1   3   1   1   0   0   0  .250  .571 1.000 
Dennis Rasmussen   L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Shane Rawley       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Rick Reed          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rick Reuschel      R  18   5   1   0   1   2   0   4   0   0   0  .278  .350  .500 
Rick Rhoden        R  10   3   0   0   0   1   0   1   1   0   0  .300  .417  .300 
Dave Righetti      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Rijo          R  23   6   1   0   0   6   0   6   0   0   0  .261  .414  .304 
Don Robinson       R  17   7   3   0   0   4   1   3   0   1   0  .412  .524  .588 
Jeff Robinson      R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Rich Rodriguez     L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bruce Ruffin       L  10   5   0   0   0   2   0   2   0   0   0  .500  .583  .500 
Scott Ruskin       L  13   4   1   0   0   1   0   5   0   0   0  .308  .357  .385 
Nolan Ryan         R  17   6   3   0   1   2   0   4   0   0   1  .353  .400  .706 
Scott Sanderson    R  12   2   0   0   0   2   0   1   0   0   0  .167  .286  .167 
Bob Scanlan        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Pete Schourek      L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Mike Scott         R  43  13   2   0   4   4   1   5   0   0   1  .302  .354  .628 
Scott Scudder      R   9   2   0   0   0   2   0   4   1   0   0  .222  .417  .222 
Bob Sebra          R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Show          R  28   7   2   0   1   5   1   6   0   0   0  .250  .364  .429 
John Smiley        L  22   5   0   0   0   1   0   3   0   0   0  .227  .261  .227 
Bryn Smith         R  26  10   0   1   1   1   0   5   0   0   0  .385  .407  .577 
Dave Smith         R  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Lee Smith          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pete Smith         R  14   3   2   0   1   0   0   3   0   0   0  .214  .214  .571 
Zane Smith         L  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
John Smoltz        R  30   9   0   1   0   7   0   6   0   0   0  .300  .432  .367 
Mike Stanton       L  11   3   0   0   1   0   0   5   0   0   0  .273  .273  .545 
Rick Sutcliffe     R  19   7   2   0   0   5   2   2   0   0   0  .368  .500  .474 
Don Sutton         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Swift         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Greg Swindell      L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kent Tekulve       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Walt Terrell       R   7   4   2   0   1   1   0   1   0   0   0  .571  .625 1.286 
Scott Terry        R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Bob Tewksbury      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jay Tibbs          R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Randy Tomlin       L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Lee Tunnell        R   4   1   0   0   0   2   2   1   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Valenzuela      L  12   3   1   0   1   1   0   2   0   0   0  .250  .308  .583 
Frank Viola        L  10   1   0   0   0   0   0   6   0   0   0  .100  .100  .100 
Bob Walk           R  22   5   2   0   1   4   1   4   0   0   0  .227  .346  .455 
Gene Walter        L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bob Welch          R   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Wally Whitehurst   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Whitson         R  37   4   2   0   1   3   0   8   0   0   0  .108  .175  .243 
Steve Wilson       L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Trevor Wilson      L  15   4   1   0   0   2   0   6   0   0   0  .267  .353  .333 
Floyd Youmans      R   8   2   0   0   0   4   0   0   0   0   0  .250  .500  .250 
Matt Young         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
