Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Comstock     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Doug Corbett       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sherman Corbett    L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ed Correa          R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Joe Cowley         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Danny Cox          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Steve Crawford     R  12   5   1   0   2   1   0   0   0   0   0  .417  .462 1.000 
Chuck Crim         R  18   6   3   0   0   0   0   1   0   0   1  .333  .316  .500 
Ron Darling        R  15   4   3   0   0   1   1   3   0   0   0  .267  .313  .467 
Danny Darwin       R   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Storm Davis        R  37  12   1   0   1   3   0   6   0   0   2  .324  .357  .432 
Joel Davis         R  16   5   1   0   0   2   0   1   0   0   0  .313  .389  .375 
John Davis         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Davis         L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ron Davis          R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Bill Dawley        R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose DeLeon        R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
John Denny         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Carlos Diaz        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Dixon          R  20   7   1   0   1   1   0   3   0   0   0  .350  .381  .550 
John Doherty       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Dopson        R  15   5   0   0   2   2   0   3   0   0   0  .333  .412  .733 
Richard Dotson     R  27   5   1   0   1   0   0   1   0   0   0  .185  .185  .333 
Dave Dravecky      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Eckersley   R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Wayne Edwards      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mark Eichhorn      R  15   4   1   0   0   1   1   2   0   0   0  .267  .313  .333 
Cal Eldred         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Scott Erickson     R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Steve Farr         R  13   5   1   0   0   1   1   2   0   0   0  .385  .429  .462 
John Farrell       R   7   4   1   0   0   1   1   0   0   0   1  .571  .556  .714 
Alex Fernandez     R  15   3   1   0   0   0   0   1   0   0   0  .200  .200  .267 
Mike Fetters       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Filer          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Chuck Finley       L  15   7   1   0   0   0   0   0   0   0   0  .467  .467  .533 
Brian Fisher       R   5   2   0   0   0   2   0   0   0   0   1  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L  14   4   1   0   0   0   0   2   1   0   1  .286  .313  .357 
Dave Fleming       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Forsch         R  17   8   3   1   2   2   1   1   0   0   0  .471  .526 1.118 
Tony Fossas        L   9   3   0   0   2   0   0   0   0   1   0  .333  .333 1.000 
Willie Fraser      R  14   7   2   0   1   1   1   2   0   0   0  .500  .533  .857 
Gene Garber        R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Mike Gardiner      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Wes Gardner        R  11   5   2   0   0   1   1   0   0   0   0  .455  .500  .636 
Paul Gibson        L  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Jerry Gleaton      L  10   5   0   1   1   0   0   0   0   0   0  .500  .500 1.000 
Dwight Gooden      R   3   2   2   0   0   2   0   0   0   0   0  .667  .800 1.333 
Tom Gordon         R  14   1   0   0   0   0   0   5   0   0   1  .071  .067  .071 
Tom Gorman         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Grant         R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Kevin Gross        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Cecilio Guante     R   8   1   1   0   0   1   0   2   1   0   0  .125  .300  .250 
Mark Gubicza       R  53  23   2   0   2   5   2   3   0   0   0  .434  .483  .585 
Bill Gullickson    R  40  10   4   0   1   1   0   4   1   0   0  .250  .286  .425 
Larry Gura         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Guthrie       L  10   5   1   0   0   0   0   1   0   0   1  .500  .455  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Guzman        R  47  13   2   1   0   2   1   6   0   0   0  .277  .306  .362 
Juan Guzman        R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Erik Hanson        R  20   8   4   0   1   0   0   5   0   0   0  .400  .400  .750 
Pete Harnisch      R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Greg Harris        R  19   3   1   0   1   1   1   3   0   0   0  .158  .200  .368 
Bryan Harvey       R  12   1   1   0   0   0   0   4   0   0   0  .083  .083  .167 
Andy Hawkins       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Henke          R  14   0   0   0   0   1   1   5   0   0   0  .000  .067  .000 
Mike Henneman      R  19   5   1   0   1   0   0   3   0   0   0  .263  .263  .474 
Doug Henry         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
G. Hernandez       L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Joe Hesketh        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Eric Hetzel        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Greg Hibbard       L   8   1   1   0   0   0   0   1   0   0   1  .125  .111  .250 
Kevin Hickey       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Shawn Hillegas     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Brian Holman       R  25   9   0   1   3   1   0   3   0   0   0  .360  .385  .800 
Scott Holman       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Brian Holton       R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Rick Honeycutt     L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R   7   3   1   1   0   0   0   1   0   0   0  .429  .429  .857 
Vince Horsman      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Hough      R  58  15   6   0   0   1   1   6   0   0   2  .259  .262  .362 
Jay Howell         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
LaMarr Hoyt        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Charles Hudson     R  23   4   0   1   2   0   0   6   0   0   0  .174  .174  .522 
Michael Jackson    R   5   2   0   0   0   2   2   0   0   0   0  .400  .571  .400 
Bob James          R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Mike Jeffcoat      L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Dave Johnson       R   6   3   2   0   0   0   0   0   0   0   1  .500  .429  .833 
Joe Johnson        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Randy Johnson      L  16   3   0   0   0   2   0   0   0   0   0  .188  .278  .188 
Doug Jones         R   6   2   0   0   1   0   0   0   0   0   1  .333  .286  .833 
Odell Jones        R  10   0   0   0   0   1   0   2   0   0   1  .000  .083  .000 
Jim Kaat           L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jimmy Key          L  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Eric King          R  30   7   1   0   1   3   0   1   0   0   0  .233  .303  .367 
Bruce Kison        R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Joe Klink          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Knudson       R  20   5   1   0   0   0   0   2   0   0   0  .250  .250  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L  15   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Krukow        R  12   5   0   0   0   0   0   2   1   0   0  .417  .462  .417 
Pete Ladd          R   2   2   0   0   1   2   2   0   0   0   0 1.000 1.000 2.500 
Dennis Lamp        R  12   3   1   1   0   2   1   1   1   0   0  .250  .400  .500 
Rick Langford      R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Mark Langston      L  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bill Laskey        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Lazorko       R  10   2   0   0   0   1   1   1   0   0   0  .200  .273  .200 
Charlie Lea        R  19  10   3   0   1   3   1   3   0   0   0  .526  .591  .842 
Terry Leach        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tim Leary          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Mark Lee           L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Leiper        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Leiter        R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Dennis Leonard     R   9   2   0   0   0   2   1   1   0   0   0  .222  .364  .222 
Derek Lilliquist   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Long          R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Aurelio Lopez      R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Mike Loynd         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Lucas         L   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Lynch           R  18   7   1   0   1   1   0   1   0   0   0  .389  .421  .611 
Bob Macdonald      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Magnante      L   7   5   0   1   0   0   0   1   0   0   0  .714  .714 1.000 
John Martin        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dennis Martinez    R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Kirk McCaskill     R  35  11   2   0   2   1   1   2   0   0   1  .314  .324  .543 
Bob McClure        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ben McDonald       R  17   4   0   0   3   1   0   4   0   0   0  .235  .278  .765 
Jack McDowell      R  18   4   0   0   0   3   0   1   0   0   3  .222  .292  .222 
Andy McGaffigan    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tug McGraw         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Craig McMurtry     R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Larry McWilliams   L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jose Mesa          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bob Milacki        R  26   4   0   0   0   1   0   2   0   0   0  .154  .185  .154 
Alan Mills         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Greg Minton        R  16   7   1   0   0   0   0   4   0   0   0  .438  .438  .500 
Paul Mirabella     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dale Mohorcic      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Montgomery    R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Mooneyham     R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Donnie Moore       R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Mike Moore         R  51  14   4   0   1   2   0   5   0   0   2  .275  .291  .412 
Mike Morgan        R  29  12   5   1   0   2   1   1   0   0   0  .414  .452  .655 
Jack Morris        R  64  16   1   0   4   4   0   9   0   0   0  .250  .294  .453 
Kevin Morton       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rob Murphy         L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Jeff Musselman     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Charles Nagy       R  17   6   1   0   1   0   0   1   0   0   0  .353  .353  .588 
Jaime Navarro      R  15   4   0   0   0   0   0   1   0   0   2  .267  .235  .267 
Gene Nelson        R  23   5   2   0   0   0   0   7   0   0   0  .217  .217  .304 
Rod Nichols        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tom Niedenfuer     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Niekro         R  19   5   1   1   1   2   0   1   0   0   1  .263  .318  .579 
Phil Niekro        R  14   2   0   0   1   1   0   2   0   0   0  .143  .200  .357 
Scott Nielsen      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Juan Nieves        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Al Nipper          R  12   6   2   0   0   1   0   0   0   0   0  .500  .538  .667 
Ed Nunez           R  12   4   1   0   1   1   1   2   0   0   0  .333  .385  .667 
Steve Olin         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Steve Ontiveros    R  11   3   1   0   0   1   1   1   0   0   0  .273  .333  .364 
Jesse Orosco       L  10   2   0   0   0   3   0   6   0   0   0  .200  .385  .200 
Dave Otto          L   8   5   2   0   0   1   0   0   0   0   0  .625  .667  .875 
Donn Pall          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Frank Pastore      R  14   5   0   1   0   1   0   2   0   0   0  .357  .400  .500 
Ken Patterson      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alejandro Pena     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Oswaldo Peraza     R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Melido Perez       R  21   5   1   0   1   1   0   4   0   0   0  .238  .273  .429 
Pascual Perez      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Petry          R  18   8   3   0   0   1   0   2   0   0   0  .444  .474  .611 
H. Pichardo        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Plesac         L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Eric Plunk         R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Mark Portugal      R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Dennis Powell      L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Ted Power          R  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
Joe Price          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Quisenberry    R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Radinsky     L  13   2   1   0   0   0   0   2   0   0   1  .154  .143  .231 
Dennis Rasmussen   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Reardon       R  11   2   0   0   1   1   1   1   1   0   0  .182  .308  .455 
Jerry Reed         R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Rick Reed          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ron Reed           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Reuss        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Rick Rhoden        R  34  10   2   1   2   0   0   7   0   0   1  .294  .286  .588 
Jose Rijo          R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Kevin Ritz         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Robinson      R  18   3   0   0   0   1   0   6   0   0   1  .167  .200  .167 
Kenny Rogers       L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Steve Rogers       R  28   3   0   0   0   1   0   8   0   0   0  .107  .138  .107 
Ron Romanick       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Dave Rozema        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bruce Ruffin       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Vern Ruhle         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Jeff Russell       R  16   5   2   0   1   0   0   1   0   0   0  .313  .313  .625 
Nolan Ryan         R  21   2   1   0   1   1   0   6   0   0   0  .095  .136  .286 
Bret Saberhagen    R  52  12   3   0   1   0   0   9   0   0   1  .231  .226  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R  19   3   2   0   1   1   0   6   0   0   1  .158  .190  .421 
Dan Schatzeder     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dave J. Schmidt    R  24   9   0   0   1   2   1   1   0   0   0  .375  .423  .500 
Mike Scott         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Scott Scudder      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rod Scurry         L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Tom Seaver         R  22   8   2   1   0   1   0   4   0   0   0  .364  .391  .545 
Jeff Sellers       R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Eric Show          R  24   8   1   0   1   0   0   3   0   0   0  .333  .333  .500 
Doug Sisk          R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Jim Slaton         R   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
John Smiley        L   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Bryn Smith         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Dave Smith         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Roy Smith          R  14   6   0   0   1   1   0   3   0   0   0  .429  .467  .643 
Lee Smith          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Smithson      R  14   4   1   0   2   0   0   1   0   0   1  .286  .267  .786 
Mario Soto         R  13   7   2   0   0   0   0   1   0   0   0  .538  .538  .692 
Bob Stanley        R  20  10   2   0   1   0   0   0   0   0   0  .500  .500  .750 
Dave Stewart       R  59  10   3   0   3   4   0   5   1   0   0  .169  .234  .373 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Stewart      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Stieb         R  41  10   2   1   1   1   0   6   1   0   1  .244  .273  .415 
Bob Stoddard       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tim Stoddard       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Todd Stottlemyre   R  42  21   5   0   1   2   0   2   0   0   0  .500  .523  .690 
Les Straker        R  13   6   1   1   1   1   0   0   0   0   0  .462  .500  .923 
John Stuper        R  16   6   0   2   0   1   0   1   0   0   0  .375  .412  .625 
Rick Sutcliffe     R   9   6   1   0   1   0   0   0   0   0   1  .667  .600 1.111 
Bruce Sutter       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R  22   6   1   0   1   0   0   4   0   0   1  .273  .261  .455 
Craig Swan         R   5   3   1   0   1   1   1   0   0   0   0  .600  .667 1.400 
Russ Swan          L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Swift         R  14   3   1   0   0   0   0   0   0   0   0  .214  .214  .286 
Frank Tanana       L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Kevin Tapani       R  25   8   2   1   1   0   0   5   0   0   0  .320  .320  .600 
Kent Tekulve       R   4   3   0   0   0   2   1   1   0   0   0  .750  .833  .750 
Walt Terrell       R  61  17   3   0   1   4   1   7   0   0   0  .279  .323  .377 
Bob Tewksbury      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Bobby Thigpen      R  14   7   0   0   2   0   0   0   0   0   0  .500  .500  .929 
Mark Thurmond      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Timlin        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Freddie Toliver    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Torrez        R  10   2   0   0   0   2   0   1   0   1   0  .200  .333  .200 
Steve Trout        L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Mike Trujillo      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Lee Tunnell        R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
F. Valenzuela      L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Julio Valera       R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
