Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Consuegra    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jack Curtis        L   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Bud Daley          L  15   4   1   0   1   2   1   2   0   0   0  .267  .353  .533 
Murry Dickson      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Art Ditmar         R  13   1   0   0   0   1   0   4   1   0   0  .077  .200  .077 
Sonny Dixon        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Dobson         R   8   3   0   0   0   3   0   3   0   0   0  .375  .545  .375 
Dick Donovan       R  35   8   1   0   1   4   1   6   0   0   0  .229  .308  .343 
Fritz Dorish       R  10   5   0   0   1   2   0   1   0   1   0  .500  .583  .800 
Ryne Duren         R   7   2   1   0   1   0   0   3   1   0   0  .286  .375  .857 
Dick Ellsworth     L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Bob Feller         R  13   5   0   0   1   1   0   2   0   0   0  .385  .429  .615 
Don Ferrarese      L   4   1   0   0   0   4   0   1   0   0   0  .250  .625  .250 
Bill Fischer       R  26   6   1   0   0   4   1   5   0   0   0  .231  .333  .269 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Whitey Ford        L  49  11   2   0   1   4   0   8   0   0   0  .224  .283  .327 
Mike Fornieles     R  10   2   1   0   1   2   0   0   0   0   0  .200  .333  .600 
Paul Foytack       R  30   7   1   0   1   2   0   6   0   0   0  .233  .281  .367 
Marion Fricano     R  21   5   0   0   0   3   0   1   0   0   0  .238  .333  .238 
Mike Garcia        R  33   6   1   1   1   2   0  11   0   0   0  .182  .229  .364 
Ned Garver         R  32   7   3   0   1   5   0   7   0   0   1  .219  .316  .406 
Joe Gibbon         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Gorman         R  35   8   3   0   1   1   0   6   0   0   0  .229  .250  .400 
Mudcat Grant       R   8   2   1   0   1   3   0   0   0   1   0  .250  .455  .750 
Ted Gray           L  12   1   0   0   0   2   0   4   0   0   0  .083  .214  .083 
Hal Griggs         R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Bob Grim           R   9   2   0   1   1   0   0   2   0   0   0  .222  .222  .778 
Marv Grissom       R   6   2   1   0   0   0   0   2   1   0   0  .333  .429  .500 
Connie Grob        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Gromek       R  13   3   0   0   1   1   0   2   2   0   0  .231  .375  .462 
Randy Gumpert      R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dick Hall          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mickey Harris      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Earl Harrist       R   5   2   0   0   1   3   1   2   0   0   0  .400  .625 1.000 
Jack Harshman      L  29  11   2   0   0   4   0   3   0   0   0  .379  .455  .448 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hendley        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Herbert        R  25   5   0   0   1   3   0   5   0   1   0  .200  .286  .320 
Billy Hoeft        L  31  10   2   0   1   4   0   3   0   0   0  .323  .400  .484 
Bobo Holloman      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bob Hooper         R   9   4   0   2   1   2   0   2   0   0   0  .444  .545 1.222 
Gene Host          L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Art Houtteman      R  28   4   0   0   1   1   0   4   0   0   0  .143  .172  .250 
Dick Hyde          R  13   5   1   0   0   1   0   2   0   0   1  .385  .400  .462 
Connie Johnson     R  19   4   0   0   0   3   1   9   0   0   0  .211  .318  .211 
Bob Keegan         R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Alex Kellner       L  25   6   1   0   3   2   0   0   0   0   0  .240  .296  .640 
Bob Kelly          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Russ Kemmerer      R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Sandy Koufax       L  13   0   0   0   0   1   0   7   0   0   0  .000  .071  .000 
Lou Kretlow        R  24   6   0   0   2   2   0   4   0   0   0  .250  .308  .500 
Johnny Kucks       R  16   4   1   0   0   1   0   1   0   0   0  .250  .294  .313 
Bob Kuzava         L   9   3   1   0   0   2   1   5   0   0   0  .333  .455  .444 
Jerry Lane         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Paul LaPalme       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Don Larsen         R  42  13   3   0   2   7   0  11   0   0   0  .310  .408  .524 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Lary         R  31   8   2   0   1   2   0   6   0   0   1  .258  .294  .419 
Barry Latman       R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Don Lee            R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken Lehman         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bob Lemon          R  35   7   0   0   0   5   0   6   0   0   1  .200  .293  .200 
Dick Littlefield   L   8   1   0   0   0   5   1   1   0   0   0  .125  .462  .125 
Billy Loes         R  24   8   1   0   4   1   0   8   1   0   1  .333  .370  .875 
Eddie Lopat        L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Turk Lown          R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Duke Maas          R  28   7   3   0   1   4   0   2   0   0   1  .250  .333  .464 
Dave Madison       R  14   5   1   0   1   4   0   2   0   0   0  .357  .500  .643 
Dick Marlowe       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Connie Marrero     R  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Morrie Martin      L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Walt Masterson     R  21   5   0   0   0   6   0   3   0   0   0  .238  .407  .238 
Mike McCormick     L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Mickey McDermott   L   6   1   0   0   1   3   0   0   0   1   0  .167  .444  .667 
Jim McDonald       R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Cal McLish         R  30   6   1   0   3   7   0   5   0   0   0  .200  .351  .533 
Stu Miller         R   8   3   0   0   0   1   0   1   0   1   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Herb Moford        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Zach Monroe        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Ray Moore          R  24   4   2   0   0   2   0   3   0   0   0  .167  .231  .250 
Julio Moreno       R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Tom Morgan         R  10   5   1   0   2   0   0   3   0   1   0  .500  .500 1.200 
Don Mossi          L  22   5   1   0   0   1   0   5   0   0   0  .227  .261  .273 
Ray Narleski       R  13   3   2   0   0   2   0   4   0   0   1  .231  .313  .385 
Hal Newhouser      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Bobo Newsom        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Billy O'Dell       L  31   6   0   0   2   1   0   5   0   0   0  .194  .219  .387 
Jim O'Toole        L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Satchel Paige      R   5   0   0   0   0   2   1   1   0   1   0  .000  .286  .000 
Erv Palica         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Milt Pappas        R  11   1   1   0   0   2   0   0   0   0   0  .091  .231  .182 
Camilo Pascual     R  23  11   1   0   3   1   0   4   0   0   0  .478  .500  .913 
Jim Perry          R   7   2   0   0   1   2   1   0   0   0   0  .286  .444  .714 
Billy Pierce       L  66  20   2   0   4  12   0  15   1   1   0  .303  .418  .515 
Duane Pillette     R  31  10   1   0   2   5   0   2   0   0   0  .323  .417  .548 
Stan Pitula        R   5   2   0   0   0   3   1   0   0   0   0  .400  .625  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Johnny Podres      L   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Bob Porterfield    R  16   8   3   0   1   3   0   3   0   0   0  .500  .579  .875 
A. Portocarrero    R  17   0   0   0   0   2   0   2   0   0   0  .000  .105  .000 
Pedro Ramos        R  36  10   1   0   1   7   1   5   1   0   0  .278  .409  .389 
Vic Raschi         R  32   4   2   0   0   4   0   5   0   0   0  .125  .222  .188 
Allie Reynolds     R  22   4   0   0   0   0   0   7   0   0   0  .182  .182  .182 
Robin Roberts      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Saul Rogovin       R  19   4   0   0   3   1   0   5   0   0   0  .211  .250  .684 
Ray Sadecki        L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Johnny Sain        R  26   6   1   0   3   0   0   4   0   0   0  .231  .231  .615 
Jack Sanford       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ray Scarborough    R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Carl Scheib        R  25   7   1   0   1   1   0   3   1   0   0  .280  .333  .440 
Johnny Schmitz     L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Herb Score         L  20   4   0   0   2   7   0   7   0   0   1  .200  .393  .500 
Bobby Shantz       L  38  10   0   1   3   3   1   3   1   0   0  .263  .333  .553 
Bob Shaw           R  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Spec Shea          R  20   5   1   0   0   4   0   0   0   0   0  .250  .375  .300 
Chris Short        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Dave Sisler        R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Warren Spahn       L   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Gerry Staley       R  12   1   1   0   0   0   0   4   0   0   0  .083  .083  .167 
Bunky Stewart      L   3   1   0   0   1   3   0   0   0   0   0  .333  .667 1.333 
Chuck Stobbs       L  43  16   2   0   4   6   0   3   0   0   0  .372  .449  .698 
Dean Stone         L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Marlin Stuart      R  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Tom Sturdivant     R  19   3   1   0   0   4   0   5   0   0   0  .158  .304  .211 
George Susce       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Ralph Terry        R  14   3   1   0   0   3   0   2   0   0   0  .214  .353  .286 
Dick Tomanek       L  13   5   0   0   3   3   0   0   0   0   0  .385  .500 1.077 
Bob Trice          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Virgil Trucks      R  32  13   2   0   0   2   0   8   1   0   0  .406  .457  .469 
Bob Turley         R  25   6   1   0   2   6   0   9   0   0   0  .240  .387  .520 
Jack Urban         R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
V. Valentinetti    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jerry Walker       R   5   1   0   0   1   1   1   0   0   0   0  .200  .333  .800 
Hal White          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Wiesler        L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wight         L  27   8   5   0   0   5   0   7   0   0   0  .296  .406  .481 
Hoyt Wilhelm       R  27   9   2   0   2   4   0   3   0   0   0  .333  .419  .630 
Jim Wilson         R  20   5   0   0   2   2   0   4   0   0   0  .250  .318  .550 
Hal Woodeshick     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Early Wynn         R  53  10   2   1   1  10   2  16   0   0   0  .189  .317  .321 
George Zuverink    R   9   2   0   0   0   1   0   2   1   0   0  .222  .364  .222
