Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Mendoza       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Cla Meredith       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mijares       L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Wade Miley         L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Kevin Millwood     R  12   4   2   0   1   0   0   1   2   0   0  .333  .429  .750 
Zach Miner         R   9   3   0   0   1   2   0   1   1   0   0  .333  .500  .667 
Sergio Mitre       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Matt Morris        R  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Brandon Morrow     R   6   1   0   0   1   0   0   1   1   0   0  .167  .286  .667 
G. Moscoso         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Moyer        L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Mike Mussina       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Joe Nathan         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Niemann       R  10   1   0   0   0   1   0   2   2   0   0  .100  .308  .100 
Hector Noesi       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Ricky Nolasco      R   7   2   0   0   0   1   0   2   1   0   0  .286  .444  .286 
Ivan Nova          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren O'Day       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Alexi Ogando       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ross Ohlendorf     R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Hideki Okajima     L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Logan Ondrusek     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Russ Ortiz         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Oswalt         R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Adam Ottavino      R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
J. Papelbon        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Carl Pavano        R  17   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Jake Peavy         R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brad Penny         R  17   7   2   0   1   4   0   1   1   0   0  .412  .545  .706 
Joel Peralta       R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Chris Perez        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Oliver Perez       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Rafael Perez       L   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Glen Perkins       L  10   2   1   0   1   1   0   0   2   0   0  .200  .385  .600 
Ryan Perry         R   6   0   0   0   0   0   0   4   1   0   0  .000  .143  .000 
Andy Pettitte      L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Rick Porcello      R  16   5   0   0   0   0   0   1   0   0   0  .313  .313  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Price        L  11   2   0   0   0   3   0   5   2   0   0  .182  .438  .182 
Chad Qualls        R   6   3   0   0   2   0   0   0   1   0   1  .500  .500 1.500 
Ramon Ramirez      R  10   2   1   0   1   0   0   5   0   0   0  .200  .200  .600 
Jon Rauch          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jo-Jo Reyes        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Juan Rincon        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mariano Rivera     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nate Robertson     L  14   5   1   0   2   0   0   2   0   0   0  .357  .357  .857 
Fernando Rodney    R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
F. Rodriguez       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Wandy Rodriguez    L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Josh Roenicke      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kenny Rogers       L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Ricky Romero       L   6   2   0   0   1   3   0   1   0   0   0  .333  .556  .833 
Sergio Romo        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Tyson Ross         R   5   1   0   0   1   1   0   2   1   0   0  .200  .429  .800 
R. Rowland-Smith   L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
James Russell      L   4   3   1   0   1   0   0   1   1   0   0  .750  .800 1.750 
Hyun-Jin Ryu       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
CC Sabathia        L  22   4   0   0   1   2   0   6   0   0   0  .182  .250  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Takashi Saito      R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Jeff Samardzija    R   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Chris Sampson      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jonathan Sanchez   L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ervin Santana      R   8   5   3   0   0   1   0   1   1   0   0  .625  .700 1.000 
Joe Saunders       L   6   0   0   0   0   1   0   0   0   0   1  .000  .125  .000 
Max Scherzer       R  18   3   0   0   1   1   0   5   0   0   0  .167  .211  .333 
James Shields      R  23   4   1   0   1   1   0   6   1   0   0  .174  .240  .348 
Carlos Silva       R   8   1   0   0   0   1   0   1   2   0   0  .125  .364  .125 
Kevin Slowey       R  10   2   2   0   0   0   0   1   1   0   1  .200  .250  .400 
Greg Smith         L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Joe Smith          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Ian Snell          R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Andy Sonnanstine   R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Joakim Soria       R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Rafael Soriano     R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Jorge Sosa         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jeremy Sowers      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Strasburg       R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Eric Stults        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mitch Talbot       R  12   2   1   0   0   1   0   0   0   0   0  .167  .231  .250 
Brian Tallet       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Junichi Tazawa     R   4   1   0   0   1   0   0   1   1   0   1  .250  .333 1.000 
Julio Teheran      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rob Tejeda         R  11   2   0   0   1   1   0   4   0   0   0  .182  .250  .455 
Rich Thompson      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Chris Tillman      R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Brett Tomko        R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Steve Trachsel     R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Jacob Turner       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Valverde      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Jason Vargas       L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Justin Verlander   R  34  10   1   0   3   4   0   7   2   0   0  .294  .400  .588 
Adam Wainwright    R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Tim Wakefield      R  14   5   2   0   0   1   0   1   0   0   0  .357  .400  .500 
Chien-Ming Wang    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jarrod Washburn    L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jered Weaver       R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
David Wells        L   8   2   1   0   1   0   0   2   1   0   0  .250  .333  .750 
Randy Wells        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R  17   3   1   0   0   0   0   2   2   0   1  .176  .250  .235 
Dan Wheeler        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tom Wilhelmsen     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Woody Williams     R  10   3   1   1   0   0   0   0   0   0   0  .300  .300  .600 
Dontrelle Willis   L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
C.J. Wilson        L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Randy Wolf         L   3   2   1   0   0   2   0   0   0   0   1  .667  .667 1.000 
Travis Wood        L   8   3   2   0   1   2   0   0   0   0   0  .375  .500 1.000 
Jamey Wright       R  10   5   0   0   1   1   0   0   1   0   1  .500  .538  .800 
Chris Young        R   4   1   0   0   0   3   0   1   1   0   0  .250  .625  .250 
Carlos Zambrano    R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Brad Ziegler       R  12   2   1   0   0   1   0   4   1   0   0  .167  .286  .250 
J. Zimmermann      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Barry Zito         L   7   1   0   0   0   3   0   2   0   0   1  .143  .364  .143 
Joel Zumaya        R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333
