Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Bryant         L  25   5   0   0   1   1   0   2   0   0   0  .200  .231  .320 
Jim Bunning        R  34   7   0   1   1   4   1   4   2   1   2  .206  .310  .353 
Ray Burris         R  15   8   1   0   0   0   0   0   0   0   0  .533  .533  .600 
Mike Caldwell      L  21   5   1   0   0   0   0   1   0   1   0  .238  .238  .286 
Sal Campisi        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Candelaria    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Buzz Capra         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Cardwell       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Steve Carlton      L  35   9   3   0   2   4   0   6   3   0   0  .257  .381  .514 
Don Carrithers     R  19   5   2   0   2   1   0   0   0   0   0  .263  .300  .684 
Clay Carroll       R  11   4   0   1   0   0   0   4   0   0   0  .364  .364  .545 
Bill Champion      R  14   4   0   0   0   1   0   2   0   0   1  .286  .313  .286 
L. Christenson     R  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Reggie Cleveland   R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tony Cloninger     R  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
Jim Colborn        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Coleman        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Cook           L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Coombs       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Corkins       R  18   6   1   0   1   0   0   3   1   0   0  .333  .368  .556 
Mike Cosgrove      L  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Jim Crawford       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Cuellar       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Ray Culp           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
George Culver      R  25  11   1   0   0   1   0   1   1   0   0  .440  .481  .480 
John Cumberland    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Curtis        L   8   1   0   0   0   1   0   0   1   1   0  .125  .300  .125 
John D'Acquisto    R  15   2   2   0   0   0   0   0   0   0   0  .133  .133  .267 
Bruce Dal Canton   R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Pat Darcy          R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
Joe Decker         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Larry Demery       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Don DeMola         R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Tom Dettore        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Adrian Devine      R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Larry Dierker      R  64  21   4   1   1   7   0   6   0   0   0  .328  .394  .469 
Jack DiLauro       L   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Pat Dobson         R  16   4   1   0   2   0   0   6   1   0   0  .250  .294  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Downing         L  29   7   0   0   0   1   0   2   0   0   0  .241  .267  .241 
Rob Dressler       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Don Drysdale       R  19   6   1   0   1   2   0   2   0   0   0  .316  .381  .526 
Tom Dukes          R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Rawly Eastwick     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Dock Ellis         R  37   9   0   0   0   2   0   2   0   0   1  .243  .275  .243 
Dick Ellsworth     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nino Espinosa      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Face           R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Pete Falcone       L   6   3   1   1   0   1   0   0   1   0   0  .500  .625 1.000 
Turk Farrell       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hank Fischer       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jack Fisher        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rich Folkers       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Forsch         R  37  14   2   3   2   2   1   5   0   0   0  .378  .410  .757 
Bob Forsch         R  15   7   0   0   0   1   0   1   0   0   0  .467  .500  .467 
Alan Foster        R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Ken Frailing       L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jimmy Freeman      L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Dave Freisleben    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Danny Frisella     R  11   4   1   1   0   1   0   2   0   0   0  .364  .417  .636 
Woodie Fryman      L  25   8   1   0   0   0   0   3   1   1   0  .320  .346  .360 
Gene Garber        R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Mike Garman        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Gary Gentry        R  38  11   3   0   1   1   0   5   0   0   1  .289  .300  .447 
Joe Gibbon         L  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Gibson         R  26   9   4   0   1   2   1   4   2   0   0  .346  .433  .615 
Joe Gilbert        L   2   0   0   0   0   3   0   2   0   0   0  .000  .600  .000 
Dave Giusti        R  20   6   3   0   0   4   4   3   1   1   1  .300  .423  .450 
Fred Gladding      R   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Wayne Granger      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mudcat Grant       R   7   3   0   2   0   0   0   1   0   0   0  .429  .429 1.000 
Bill Greif         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Griffin        R  37   9   1   0   0   5   1   8   1   1   2  .243  .333  .270 
Skip Guinn         L   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Don Gullett        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Halicki         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tom Hall           L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Hands         R  52  12   3   0   2   0   0   7   1   0   0  .231  .245  .404 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hardin         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Roric Harrison     R  24   5   0   0   0   1   0   1   0   0   0  .208  .240  .208 
C. Hartenstein     R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Ron Herbel         R   9   3   0   1   0   0   0   1   0   0   1  .333  .300  .556 
Ramon Hernandez    L  15   3   0   0   0   0   0   5   0   1   0  .200  .200  .200 
Tom Hilgendorf     L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Joe Hoerner        L  11   6   1   0   1   0   0   2   0   0   0  .545  .545  .909 
Ken Holtzman       L  15   7   1   1   0   0   0   5   2   1   0  .467  .529  .667 
Burt Hooton        R  29  10   1   1   0   1   0   7   0   1   0  .345  .367  .448 
Charlie Hough      R  14   1   0   0   0   1   0   2   1   0   0  .071  .188  .071 
Tom House          L  10   4   1   0   0   1   0   1   0   2   0  .400  .455  .500 
Al Hrabosky        L   7   2   0   0   0   0   0   0   2   1   1  .286  .400  .286 
Grant Jackson      L  12   4   0   0   0   0   0   2   1   0   0  .333  .385  .333 
Larry Jackson      R  16   3   1   0   1   2   0   3   0   0   0  .188  .278  .438 
Pat Jarvis         R  52  17   5   2   0   4   1   4   0   0   0  .327  .375  .500 
Larry Jaster       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joey Jay           R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Fergie Jenkins     R  65  15   3   1   0   1   0   9   2   2   2  .231  .257  .308 
Tommy John         L  17   2   0   0   0   0   0   4   0   0   0  .118  .118  .118 
Jerry Johnson      R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Johnson        R  15   2   1   0   0   2   0   1   0   0   0  .133  .235  .200 
Bob Johnson        R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Randy Jones        L   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Mike Kekich        L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dick Kelley        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Kelley         R  12   5   1   0   0   1   1   1   0   0   0  .417  .462  .500 
Clay Kirby         R  65  12   1   0   1   5   0  15   0   0   2  .185  .236  .246 
Bruce Kison        R  12   4   0   0   1   2   0   2   0   0   0  .333  .429  .583 
Ron Kline          R   9   5   2   0   1   1   1   1   0   0   0  .556  .600 1.111 
Darold Knowles     L   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Doug Konieczny     R   5   2   0   0   1   1   0   0   1   1   0  .400  .571 1.000 
Cal Koonce         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jerry Koosman      L  27   5   0   0   0   0   0   4   0   0   0  .185  .185  .185 
Sandy Koufax       L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Ray Lamb           R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Dave LaRoche       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dan Larson         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Barry Latman       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Gary Lavelle       L   4   1   0   0   0   0   0   0   0   2   0  .250  .250  .250 
Bob Lee            R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Lemaster     L  20   3   0   0   0   2   0   5   0   0   0  .150  .227  .150 
Barry Lersch       R  15   6   0   1   0   0   0   2   0   0   0  .400  .400  .533 
Frank Linzy        R  18   5   1   0   0   2   1   1   0   0   0  .278  .350  .333 
Bob Locker         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Skip Lockwood      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jim Lonborg        R  13   5   3   0   1   3   0   1   1   1   0  .385  .529  .846 
Jim Maloney        R  19   6   1   0   1   3   0   5   0   0   0  .316  .409  .526 
Juan Marichal      R  52  11   0   0   0   2   0   8   1   1   1  .212  .250  .212 
Mike Marshall      R  15   5   0   0   0   3   0   4   0   0   0  .333  .444  .333 
Jon Matlack        L  22   6   0   0   0   0   0   4   0   1   1  .273  .261  .273 
Ernie McAnally     R  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Jim McAndrew       R  21   7   3   0   1   3   0   3   0   0   0  .333  .417  .619 
Al McBean          R  11   5   0   0   1   0   0   1   0   0   0  .455  .455  .727 
Billy McCool       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike McCormick     L  16   2   0   0   0   0   0   5   0   1   0  .125  .125  .125 
Sam McDowell       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Will McEnaney      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan McGinn         L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Lynn McGlothen     R  13   5   3   0   0   0   0   2   0   0   0  .385  .385  .615 
Tug McGraw         L  17   3   0   1   0   2   0   2   0   1   0  .176  .263  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny McLain       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bo McLaughlin      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don McMahon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike McQueen       L  15   4   0   0   0   0   0   2   0   1   0  .267  .267  .267 
Andy Messersmith   R  40  16   2   0   2   0   0   3   0   0   0  .400  .400  .600 
Pete Mikkelsen     R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Bob Miller         R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Joe Moeller        R  11   5   1   0   1   0   0   1   0   0   0  .455  .455  .818 
Randy Moffitt      R  18   4   0   0   1   0   0   1   1   1   0  .222  .263  .389 
John Montefusco    R  18   3   1   1   0   1   1   2   1   0   0  .167  .250  .333 
Balor Moore        L   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Bob Moose          R  29   9   1   0   1   1   0   3   0   0   1  .310  .323  .448 
Carl Morton        R  43  10   1   0   0   3   0   2   0   2   0  .233  .283  .256 
Dale Murray        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jim Nash           R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Gary Neibauer      R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Roger Nelson       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Joe Niekro         R  18   5   0   0   1   2   0   0   0   1   1  .278  .333  .444 
Phil Niekro        R  97  18   0   2   1   3   1  14   0   3   0  .186  .210  .258 
Gary Nolan         R  25   4   0   0   0   1   0   2   0   0   0  .160  .192  .160 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L  38   9   0   0   0   3   0   5   1   2   0  .237  .310  .237 
Rich Nye           L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Billy O'Dell       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Claude Osteen      L  69  17   5   0   1   0   0   7   2   3   0  .246  .268  .362 
Jim O'Toole        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Lowell Palmer      R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Milt Pappas        R  38  10   5   0   0   2   0   1   0   0   0  .263  .300  .395 
Harry Parker       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ron Perranoski     L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Gaylord Perry      R  50  11   1   0   1   3   0   9   0   0   0  .220  .264  .300 
Johnny Podres      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Priddy         R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mel Queen          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Eric Rasmussen     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Doug Rau           L  15   6   0   0   0   0   0   3   0   0   1  .400  .375  .400 
Jim Ray            R  25  11   2   1   0   1   0   2   0   0   0  .440  .462  .600 
Claude Raymond     R  13   3   0   0   1   2   2   1   0   0   0  .231  .333  .462 
Frank Reberger     R  21   5   4   0   0   3   0   4   0   0   0  .238  .333  .429 
Ron Reed           R  48  15   3   1   0   2   0   4   0   0   1  .313  .333  .417 
Phil Regan         R  18   3   0   0   0   2   0   2   0   0   0  .167  .250  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R  28   7   1   0   2   2   0   4   1   0   0  .250  .323  .500 
Rick Reuschel      R  25   3   0   0   0   2   0   5   0   0   0  .120  .185  .120 
Jerry Reuss        L  27   6   1   1   0   0   0   7   0   1   0  .222  .222  .333 
Ken Reynolds       L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Rick Rhoden        R  15   5   1   0   1   1   0   0   0   0   0  .333  .375  .600 
Dennis Ribant      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
J.R. Richard       R  22   6   1   0   0   1   0   0   0   0   0  .273  .304  .318 
Pete Richert       L   8   5   1   0   0   0   0   1   0   0   1  .625  .556  .750 
Dave Roberts       L  16   7   0   0   0   1   0   4   1   1   0  .438  .500  .438 
Jerry Robertson    R   8   4   1   0   1   0   0   2   0   0   0  .500  .500 1.000 
Rich Robertson     R  14   1   1   0   0   1   0   3   1   0   0  .071  .188  .143 
Steve Rogers       R  26   9   1   0   2   1   0   3   0   0   0  .346  .370  .615 
Jim Rooker         L  17   2   0   0   0   0   0   3   0   0   0  .118  .118  .118 
Gary Ross          R  19   4   1   0   0   0   0   4   2   0   0  .211  .286  .263 
Dick Ruthven       R  27   6   1   0   1   2   1   4   0   0   0  .222  .276  .370 
Nolan Ryan         R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Ray Sadecki        L  25   7   1   0   1   0   0   0   1   0   0  .280  .308  .440 
Al Santorini       R  19   5   1   0   0   0   0   2   0   0   0  .263  .263  .316 
Mac Scarce         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Schaeffer     L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Scherman      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Schueler       R  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Tom Seaver         R  49  14   0   0   2   5   0   6   1   0   0  .286  .364  .408 
Diego Segui        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dick Selma         R  23   4   0   0   0   3   0   6   1   0   1  .174  .286  .174 
Carroll Sembera    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Shaw           L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Bob Shaw           R   8   1   0   0   0   1   0   0   0   0   1  .125  .200  .125 
Chris Short        L  20   2   1   0   0   1   0   4   0   0   0  .100  .143  .150 
Sonny Siebert      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Singer        R  36  11   1   2   0   4   0  10   1   0   0  .306  .390  .444 
Tommie Sisk        R  17   5   1   0   0   1   0   0   0   0   1  .294  .316  .353 
Elias Sosa         R  19   4   2   0   0   3   1   4   0   1   0  .211  .318  .316 
Dan Spillner       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scipio Spinks      R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Don Stanhouse      R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
George Stone       L  23   7   1   0   0   0   0   1   2   4   0  .304  .360  .348 
Steve Stone        R  10   4   0   0   1   3   0   1   0   1   0  .400  .538  .700 
Bill Stoneman      R  27   7   0   0   2   5   0   5   1   1   0  .259  .394  .481 
Mike Strahler      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Strohmayer    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brent Strom        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Don Sutton         R  87  18   2   0   2   8   1  19   0   0   1  .207  .271  .299 
Craig Swan         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Randy Tate         R   8   3   0   0   0   0   0   2   0   2   0  .375  .375  .375 
Chuck Taylor       R  21   4   1   0   0   0   0   2   0   0   0  .190  .190  .238 
Kent Tekulve       R   5   1   1   0   0   0   0   0   0   1   1  .200  .167  .400 
Mike Torrez        R  31  11   1   0   2   2   0   2   1   0   0  .355  .412  .581 
Rich Troedson      L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Wayne Twitchell    R  20   6   1   0   0   1   0   3   0   0   0  .300  .333  .350 
Arnold Umbach      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cecil Upshaw       R  12   3   0   0   1   0   0   0   0   0   0  .250  .250  .500 
Bob Veale          L  26   9   1   1   0   2   0   9   1   0   0  .346  .414  .462 
Gary Wagner        R   3   1   0   1   0   0   0   0   1   0   0  .333  .500 1.000 
Luke Walker        L  13   5   4   0   0   0   0   1   0   1   0  .385  .385  .692 
Tom Walker         R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Ray Washburn       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gary Waslewski     R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Hank Webb          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Wegener       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Charlie Williams   R  10   3   0   0   0   0   0   1   1   0   0  .300  .364  .300 
Jim Willoughby     R  15   5   0   0   2   1   0   1   0   0   0  .333  .375  .733 
Don Wilson         R  40   4   0   0   1   6   1   7   2   1   0  .100  .250  .175 
Bill Wilson        R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rick Wise          R  34  13   1   0   0   1   0   3   0   0   1  .382  .389  .412 
Jim York           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chris Zachary      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Geoff Zahn         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
