Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerrit Cole        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bartolo Colon      R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Kevin Correia      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jesse Crain        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Danks         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Yu Darvish         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Wade Davis         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jorge de la Rosa   L   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
O. Despaigne       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kyle Drabek        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Duensing     L   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Marco Estrada      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Michael Fiers      R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Fister        R   8   4   1   0   0   0   0   2   1   1   0  .500  .556  .625 
Jeff Francis       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Frasor       R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Charlie Furbush    L   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Freddy Garcia      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Sean Gilmartin     L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Jeanmar Gomez      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gio Gonzalez       L  16   2   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Jeff Gray          R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Kevin Gregg        R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Justin Grimm       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeremy Guthrie     R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Jesse Hahn         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Aaron Harang       R  22   9   1   2   1   0   0   6   0   0   0  .409  .409  .773 
Rich Harden        R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Matt Harrison      L  16   4   0   1   0   1   0   4   0   0   0  .250  .294  .375 
Felix Hernandez    R  22   4   0   0   1   0   0   5   0   0   0  .182  .182  .318 
Luke Hochevar      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Derek Holland      L  19   4   0   0   0   1   0   6   0   0   0  .211  .250  .211 
Greg Holland       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.J. Hoover        R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Phil Hughes        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jared Hughes       R   3   1   1   0   0   1   0   0   0   1   0  .333  .500  .667 
Philip Humber      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Tommy Hunter       R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Hisashi Iwakuma    R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Edwin Jackson      R   6   2   0   1   0   1   0   3   0   0   0  .333  .429  .667 
Casey Janssen      R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jeremy Jeffress    R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jim Johnson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Kershaw    L  14   4   0   0   1   0   0   7   1   0   0  .286  .333  .500 
Michael Kirkman    L   4   2   0   0   1   0   0   1   0   0   1  .500  .400 1.250 
Hiroki Kuroda      R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
John Lackey        R   4   3   0   0   0   0   0   1   1   0   0  .750  .800  .750 
Mike Leake         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lester         L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Colby Lewis        R  16   5   0   1   0   0   0   4   0   0   0  .313  .313  .438 
F. Liriano         L  31   9   3   1   0   2   0   9   0   0   1  .290  .324  .452 
Jeff Locke         L   7   3   0   0   0   1   0   1   1   0   0  .429  .556  .429 
Derek Lowe         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Masterson   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brian Matusz       L   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Vin Mazzaro        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon McCarthy   R   7   3   0   1   0   1   0   1   1   0   0  .429  .556  .714 
Wade Miley         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Milone         L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Moore         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
G. Moscoso         R   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
Jeff Niemann       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jon Niese          L  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Hector Noesi       R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Ivan Nova          R  11   5   0   0   1   0   0   0   0   0   0  .455  .455  .727 
Darren O'Day       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Jake Odorizzi      R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Alexi Ogando       R  13   3   0   0   0   0   0   4   1   0   0  .231  .286  .231 
Darren Oliver      L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Sean O'Sullivan    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Manny Parra        L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
David Pauley       R   6   1   0   0   1   1   0   2   1   0   0  .167  .375  .667 
Carl Pavano        R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pelfrey       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Pena          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brad Penny         R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Wily Peralta       R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Chris Perez        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Glen Perkins       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Andy Pettitte      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
David Phelps       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Porcello      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
David Price        L  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Jo-Jo Reyes        L   7   3   1   1   1   1   0   2   0   0   0  .429  .500 1.286 
David Robertson    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
F. Rodriguez       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ricky Romero       L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Tyson Ross         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
CC Sabathia        L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Chris Sale         L   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Anibal Sanchez     R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Joe Saunders       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rob Scahill        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Shields      R  10   5   1   0   1   0   0   3   0   0   0  .500  .500  .900 
Alfredo Simon      R   3   1   0   1   0   2   1   0   0   0   0  .333  .600 1.000 
Joe Smith          R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Will Smith         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rafael Soriano     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Strasburg       R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Eric Stults        L   3   0   0   0   0   1   0   1   0   2   0  .000  .250  .000 
Anthony Swarzak    R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Josh Tomlin        R   8   2   0   1   1   0   0   2   0   0   0  .250  .250  .875 
Jason Vargas       L  20   3   1   0   0   0   0   9   1   0   0  .150  .190  .200 
Anthony Vasquez    L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Yordano Ventura    R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Justin Verlander   R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Edinson Volquez    R   6   3   0   0   0   0   0   1   1   1   0  .500  .571  .500 
Tony Watson        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Wheeler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C.J. Wilson        L  17   5   1   2   1   1   0   2   0   0   0  .294  .333  .765 
Travis Wood        L   4   0   0   0   0   2   1   3   0   0   0  .000  .333  .000 
Jamey Wright       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Michael Wuertz     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Ziegler       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167
