Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sale         L  21   5   2   0   0   0   0   5   1   0   0  .238  .273  .333 
Anibal Sanchez     R   9   4   0   1   1   1   0   3   0   0   0  .444  .500 1.000 
Ervin Santana      R   7   2   1   0   1   1   0   4   0   0   0  .286  .375  .857 
Hector Santiago    L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Joe Saunders       L  10   6   1   0   0   2   0   0   0   0   0  .600  .667  .700 
Max Scherzer       R   7   3   1   0   0   0   0   2   0   0   1  .429  .375  .571 
James Shields      R  14   3   2   0   0   0   0   5   0   0   1  .214  .200  .357 
Matt Shoemaker     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Alfredo Simon      R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Drew Smyly         L   8   4   1   0   2   1   0   2   0   0   0  .500  .556 1.375 
Anthony Swarzak    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Masahiro Tanaka    R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junichi Tazawa     R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chris Tillman      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jason Vargas       L  12   5   0   0   1   1   0   1   0   0   0  .417  .462  .667 
Yordano Ventura    R  15   1   0   0   0   1   0   4   1   0   0  .067  .176  .067 
Justin Verlander   R  23   8   3   0   0   1   0   3   3   0   0  .348  .444  .478 
Edinson Volquez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Adam Warren        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jered Weaver       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
C.J. Wilson        L  10   4   1   0   0   1   0   1   1   0   0  .400  .500  .500 
Brandon Workman    R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Chris Young        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500
