Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Conley        R  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Mike Cuellar       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Ray Culp           R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Bill Dailey        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bud Daley          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bennie Daniels     R  26   4   0   1   0   5   1   5   0   0   0  .154  .290  .231 
Ike Delock         R  16   5   0   0   1   0   0   0   0   1   0  .313  .313  .500 
Jim Dickson        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Larry Dierker      R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ditmar         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dick Donovan       R  29  10   1   1   0   1   0   4   0   0   0  .345  .367  .448 
Al Downing         L  24   4   2   0   1   3   0   7   0   0   0  .167  .259  .375 
Moe Drabowsky      R  18   5   1   0   1   6   1   0   0   0   0  .278  .458  .500 
Don Drysdale       R  24   3   0   0   0   1   0   4   1   0   0  .125  .192  .125 
Jim Duckworth      R   8   1   0   0   1   4   3   2   0   0   1  .125  .385  .500 
Arnold Earley      L  11   3   0   0   0   2   0   3   1   1   1  .273  .400  .273 
Dick Egan          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dock Ellis         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Sammy Ellis        R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Chuck Estrada      R  18   6   1   1   1   3   0   0   1   0   1  .333  .435  .667 
Roy Face           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Turk Farrell       R   6   1   0   1   0   0   0   0   0   0   1  .167  .143  .500 
Bill Faul          R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Bill Fischer       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Eddie Fisher       R  37   8   3   0   1   1   0   3   0   0   0  .216  .237  .378 
Jack Fisher        R  31   9   2   0   0   1   0   0   0   0   0  .290  .313  .355 
Whitey Ford        L  39   7   1   0   1   3   0  13   1   0   0  .179  .256  .282 
Mike Fornieles     R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Terry Fox          R  15   7   2   0   0   0   0   0   0   0   0  .467  .467  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Foytack       R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Woodie Fryman      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Funk         R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
John Gabler        R   5   3   1   1   1   0   0   1   0   0   0  .600  .600 1.800 
Doug Gallagher     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aubrey Gatewood    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bob Gibson         R  16   3   0   0   0   2   0   0   0   0   0  .188  .278  .188 
Dave Giusti        R   9   2   0   0   0   2   0   1   1   0   0  .222  .417  .222 
Fred Gladding      R   7   2   0   0   0   3   0   0   1   0   0  .286  .545  .286 
Mudcat Grant       R  67  15   3   0   3   7   0   3   0   0   0  .224  .297  .403 
Warren Hacker      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Harvey Haddix      L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Dick Hall          R  26   7   0   0   0   2   1   6   0   0   0  .269  .321  .269 
Jack Hamilton      R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Steve Hamilton     L  17   6   1   0   2   1   0   5   0   0   0  .353  .389  .765 
Vern Handrahan     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Bill Hands         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Hannan         R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Wynn Hawkins       R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Bob Heffner        R   8   4   1   1   0   0   0   1   0   0   0  .500  .500  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Herbel         R   8   2   0   0   1   1   1   0   0   0   0  .250  .333  .625 
Ray Herbert        R  22   7   0   0   0   1   0   1   0   0   0  .318  .348  .318 
Ed Hobaugh         R  12   1   0   0   1   3   0   3   0   1   0  .083  .267  .333 
Billy Hoeft        L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Joe Hoerner        L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Joe Horlen         R  35  10   2   0   3   3   0   5   0   0   0  .286  .342  .600 
Bruce Howard       R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Dick Hughes        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Catfish Hunter     R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Al Jackson         L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Jackson      R  27   6   0   0   1   0   0   2   0   0   0  .222  .222  .333 
Jeff James         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pat Jarvis         R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Joey Jay           R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Fergie Jenkins     R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Tommy John         L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Ken Johnson        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Jim Kaat           L  45   6   0   0   0   1   0  14   0   0   0  .133  .152  .133 
Russ Kemmerer      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ron Kline          R  20   4   0   0   0   1   1   0   0   0   0  .200  .238  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Darold Knowles     L   5   2   1   1   0   1   0   0   0   0   0  .400  .500 1.000 
Alan Koch          R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Hal Kolstad        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Howie Koplitz      R   6   2   0   0   0   1   0   0   0   1   0  .333  .429  .333 
Jack Kralick       L  30   6   0   0   0   3   1   5   0   1   0  .200  .273  .200 
Lew Krausse        R  10   5   0   0   1   0   0   3   0   0   0  .500  .500  .800 
Frank Kreutzer     L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Bill Kunkel        R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Marty Kutyna       R   7   1   1   0   0   4   0   0   0   1   0  .143  .455  .286 
Jack Lamabe        R   9   2   2   0   0   0   0   0   0   1   0  .222  .222  .444 
Don Larsen         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Frank Lary         R  25   4   1   0   0   4   0   8   0   0   0  .160  .276  .200 
Barry Latman       R  39  13   1   1   1   2   0   6   0   0   0  .333  .366  .487 
Vern Law           R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Don Lee            R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Bob Lee            R  10   0   0   0   0   2   0   1   0   0   0  .000  .167  .000 
Frank Linzy        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bobby Locke        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mickey Lolich      L  17   3   0   0   0   3   0   2   1   0   0  .176  .333  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marcelino Lopez    L   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Turk Lown          R   5   3   0   0   1   1   0   1   1   1   0  .600  .714 1.200 
Jim Maloney        R  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Georges Maranda    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Juan Marichal      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Rudy May           L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al McBean          R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Joe McClain        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Billy McCool       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike McCormick     L   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Lindy McDaniel     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Danny McDevitt     L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Sam McDowell       L  19   6   1   0   0   4   0   6   0   0   0  .316  .435  .368 
Denny McLain       R   8   0   0   0   0   2   0   0   1   1   0  .000  .273  .000 
Cal McLish         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don McMahon        R   9   2   0   0   1   2   1   0   0   0   0  .222  .364  .556 
Dave McNally       L  20   3   0   0   0   2   0   3   0   0   0  .150  .227  .150 
Bob Meyer          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pete Mikkelsen     R  12   4   0   0   1   1   0   0   0   1   0  .333  .385  .583 
John Miller        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Stu Miller         R  18   6   0   1   1   1   1   4   0   0   0  .333  .368  .611 
B. Monbouquette    R  31  11   1   0   2   4   0   1   0   0   1  .355  .417  .581 
A. Monteagudo      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Ray Moore          R  12   4   1   0   2   0   0   3   0   0   0  .333  .333  .917 
Bob Moose          R   8   1   0   0   0   1   1   0   0   1   0  .125  .222  .125 
Dave Morehead      R  12   3   0   1   1   2   0   0   0   0   0  .250  .357  .667 
Don Mossi          L  22   5   0   0   0   1   0   3   0   0   0  .227  .261  .227 
Billy Muffett      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buster Narum       R  15   5   2   0   0   4   0   3   0   0   0  .333  .474  .467 
Julio Navarro      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Fred Newman        R  20   4   1   0   0   0   0   2   0   0   0  .200  .200  .250 
Chet Nichols       L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Niekro         R   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
Phil Niekro        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Ron Nischwitz      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Gary Nolan         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don Nottebart      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Nuxhall        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
John O'Donoghue    L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Ortega        R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Claude Osteen      L  23   5   0   0   0   2   0   2   2   0   0  .217  .333  .217 
Jim Palmer         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Milt Pappas        R  57  18   0   0   2  11   0   7   0   0   0  .316  .426  .421 
Camilo Pascual     R  43  11   1   1   2   6   0   5   0   0   0  .256  .347  .465 
Orlando Pena       R  39  12   2   0   4   1   0   4   0   1   0  .308  .325  .667 
Gaylord Perry      R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Jim Perry          R  47  14   3   0   2   6   2   5   0   0   0  .298  .377  .489 
Gary Peters        L  19   2   0   0   0   3   0   6   1   0   0  .105  .261  .105 
Dan Pfister        R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Billy Pierce       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Juan Pizarro       L  32   9   0   0   1   2   0   3   1   0   0  .281  .343  .375 
Bill Pleis         L   7   1   0   0   0   4   0   3   0   1   0  .143  .455  .143 
Dick Radatz        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Ed Rakow           R  28  12   3   0   1   4   0   1   1   0   0  .429  .515  .643 
Pedro Ramos        R  31   8   0   0   2   0   0   2   0   0   1  .258  .250  .452 
Claude Raymond     R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Phil Regan         R  39  10   0   0   2   6   3   3   0   0   0  .256  .356  .410 
Hal Reniff         R   8   1   0   0   0   4   0   1   0   0   0  .125  .417  .125 
Dennis Ribant      R  10   1   0   0   1   1   0   1   0   0   0  .100  .182  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ridzik       R  17   4   1   1   1   2   0   2   0   0   0  .235  .316  .588 
Robin Roberts      R  35   7   1   0   3   2   0   0   0   0   0  .200  .243  .486 
Garry Roggenburk   L   3   2   0   0   0   1   0   0   0   1   0  .667  .750  .667 
Don Rudolph        L  32   9   1   0   1   3   0   4   1   0   0  .281  .361  .406 
Ray Sadecki        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Schwall        R  24   5   1   0   0   6   0   7   0   0   0  .208  .367  .250 
Tom Seaver         R  20   1   0   0   0   1   1   3   0   0   1  .050  .091  .050 
Diego Segui        R  33   8   1   1   3   3   0   4   0   0   0  .242  .306  .606 
Dick Selma         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Bob Shaw           R  22   8   1   1   1   2   0   2   0   0   1  .364  .400  .636 
Rollie Sheldon     R  25   8   2   0   1   4   0   3   0   0   0  .320  .414  .520 
Larry Sherry       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Chris Short        L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Sonny Siebert      R  19   7   1   0   1   2   0   1   0   0   0  .368  .429  .579 
Dwight Siebler     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Singer        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommie Sisk        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Joe Sparma         R  18   0   0   0   0   4   1   2   0   0   2  .000  .167  .000 
Bill Stafford      R  19   8   0   0   3   4   0   2   0   0   1  .421  .500  .895 
Tracy Stallard     R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Stange         R  23   6   1   0   3   2   0   0   0   0   0  .261  .320  .696 
Dave Stenhouse     R   4   2   0   0   1   1   0   0   1   0   0  .500  .667 1.250 
Dick Stigman       L  28   6   1   0   0   2   0   8   0   0   0  .214  .267  .250 
Wes Stock          R  19   3   0   0   0   1   0   1   2   0   0  .158  .273  .158 
Dean Stone         L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mel Stottlemyre    R  29   8   0   0   1   2   0   0   0   0   0  .276  .323  .379 
Tom Sturdivant     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
D. Sutherland      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Don Sutton         R   9   2   0   0   0   1   0   1   1   3   0  .222  .364  .222 
Fred Talbot        R  22   3   0   1   0   0   0   0   1   0   0  .136  .174  .227 
Ron Taylor         R   5   1   0   0   0   3   2   0   0   0   0  .200  .500  .200 
Ralph Terry        R  48  20   1   1   4   3   0   5   1   0   0  .417  .462  .729 
Luis Tiant         R  25   3   0   0   1   2   0   1   0   0   0  .120  .185  .240 
Bob Turley         R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Cecil Upshaw       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Veale          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gary Wagner        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jerry Walker       R  19  10   2   0   2   0   0   2   0   0   0  .526  .526  .947 
Ray Washburn       R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Floyd Weaver       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Wickersham    R  39  15   6   0   3   2   0   1   0   0   0  .385  .415  .769 
Hoyt Wilhelm       R  28   6   1   0   0   1   0   7   0   0   0  .214  .241  .250 
Stan Williams      R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Dale Willis        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Don Wilson         R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Earl Wilson        R  21   6   2   0   0   4   0   2   0   0   0  .286  .400  .381 
Rick Wise          R   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Al Worthington     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
John Wyatt         R  22   4   1   0   0   2   0   2   0   0   0  .182  .250  .227 
Early Wynn         R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Dom Zanni          R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500
