Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Grabow        L   5   4   0   0   0   2   0   0   1   0   0  .800  .875  .800 
Danny Graves       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luke Gregerson     R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Kevin Gregg        R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Zack Greinke       R  12   4   2   0   1   1   0   4   0   0   0  .333  .385  .750 
Jason Grilli       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Angel Guzman       R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
David Hale         R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Brad Halsey        L   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R   7   3   0   1   0   2   0   1   2   0   0  .429  .636  .714 
Mike Hampton       L  13   5   1   0   0   0   0   1   0   0   1  .385  .357  .462 
Brad Hand          L  16   3   0   0   0   1   0   3   1   0   0  .188  .278  .188 
Joel Hanrahan      R   5   1   0   0   0   1   0   2   1   0   1  .200  .375  .200 
Tommy Hanson       R  21   4   1   1   0   2   0   5   1   0   0  .190  .292  .333 
J.A. Happ          L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Aaron Harang       R  35  15   6   0   1   4   0   3   0   0   0  .429  .487  .686 
Rich Harden        R  10   1   0   0   0   1   0   3   1   0   0  .100  .250  .100 
Dan Haren          R  27   6   1   0   2   2   0   5   0   0   0  .222  .276  .481 
Matt Harvey        R  18   6   1   0   1   0   0   1   3   0   0  .333  .429  .556 
Chris Hatcher      R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
LaTroy Hawkins     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Andrew Heaney      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jeremy Hefner      R  10   3   0   1   1   0   0   1   0   0   0  .300  .300  .800 
Aaron Heilman      R   8   3   1   1   0   4   1   1   0   0   0  .375  .583  .750 
J. Hellickson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Hendrickson   L   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Brad Hennessey     R   8   4   1   0   0   0   0   0   0   0   1  .500  .444  .625 
Clay Hensley       R  13   5   1   0   0   4   0   1   1   0   0  .385  .556  .462 
Matt Herges        R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Hernandez    R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Livan Hernandez    R  40  14   2   1   0   1   0   2   1   0   2  .350  .364  .450 
Felix Hernandez    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
O. Hernandez       R  14   3   1   0   0   2   0   4   0   0   0  .214  .313  .286 
R. Hernandez       R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Danny Herrera      L   2   1   0   0   1   2   1   0   0   0   1  .500  .600 2.000 
Rich Hill          L   8   2   0   0   1   1   0   0   1   0   0  .250  .400  .625 
Shawn Hill         R  11   3   0   0   0   0   0   1   1   0   0  .273  .333  .273 
Mike Hinckley      L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Trevor Hoffman     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bob Howry          R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Tim Hudson         R  73  20   4   0   2   6   0  12   7   0   4  .274  .367  .411 
Drew Hutchison     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   7   2   0   0   2   3   0   2   0   0   0  .286  .500 1.143 
J. Isringhausen    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Edwin Jackson      R  14   7   1   1   1   1   0   1   0   0   0  .500  .533  .929 
Chuck James        L  17   4   2   0   0   1   0   5   0   0   0  .235  .278  .353 
Casey Janssen      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dan Jennings       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jason Jennings     R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
