Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R   9   2   1   1   0   0   0   3   0   0   0  .222  .222  .556 
Bob Scanlan        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Curt Schilling     R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Pete Schourek      L  18   6   1   0   0   1   0   3   0   0   0  .333  .368  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Scott          R   5   1   0   0   1   1   0   1   1   0   0  .200  .429  .800 
Jeff Shaw          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
H. Slocumb         R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
John Smiley        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pete Smith         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Zane Smith         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Smoltz        R   9   3   3   0   0   0   0   0   0   0   0  .333  .333  .667 
Mike Stanton       L   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Greg Swindell      L  13   5   1   0   1   0   0   2   0   1   1  .385  .357  .692 
Randy Tomlin       L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Frank Viola        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Tim Wakefield      R   2   0   0   0   0   0   0   1   2   0   0  .000  .500  .000 
Wally Whitehurst   R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Brian Williams     R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Mitch Williams     L   6   1   0   0   0   1   0   2   2   0   0  .167  .444  .167 
Trevor Wilson      L   5   3   1   0   1   2   0   0   0   0   0  .600  .714 1.400 
Bobby Witt         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anthony Young      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375
