Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Wayne Garland      R   8   1   1   0   0   0   0   0   0   1   0  .125  .125  .250 
Bill Gogolewski    R   8   4   1   0   0   1   1   2   0   0   0  .500  .556  .625 
Dave Goltz         R  13   5   0   0   1   2   0   2   0   1   1  .385  .438  .615 
Rich Gossage       R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Ross Grimsley      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Guidry         L   8   0   0   0   0   2   0   4   0   0   1  .000  .182  .000 
Larry Gura         L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Hamilton      L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hargan       R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Andy Hassler       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
John Hiller        L  12   1   1   0   0   1   0   6   0   0   0  .083  .154  .167 
Joe Hoerner        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ken Holtzman       L  28   8   3   0   0   1   0   5   0   0   0  .286  .310  .393 
Rick Honeycutt     L  11   6   0   0   1   0   0   2   0   1   0  .545  .545  .818 
Don Hood           L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Tom House          L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jim Hughes         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Catfish Hunter     R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Jesse Jefferson    R  10   4   0   1   0   2   0   2   0   0   0  .400  .500  .600 
Fergie Jenkins     R   7   0   0   0   0   1   1   3   0   0   0  .000  .125  .000 
Bart Johnson       R   7   1   0   1   0   4   0   1   0   1   0  .143  .455  .429 
Dave Johnson       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
J. Johnson         L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Tom Johnson        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jim Kaat           L  16   5   0   0   1   2   0   3   0   1   0  .313  .389  .500 
Jim Kern           R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Mike Kilkenny      L   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Steve Kline        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Knapp        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Darold Knowles     L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Kevin Kobel        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jerry Koosman      L   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
Lerrin LaGrow      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave LaRoche       L   9   1   0   1   0   2   0   2   0   0   0  .111  .273  .333 
Bill Lee           L  12   4   2   0   0   0   0   1   0   0   0  .333  .333  .500 
Dennis Leonard     R   6   2   1   0   1   1   0   2   0   1   0  .333  .429 1.000 
Paul Lindblad      L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Mark Littell       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Skip Lockwood      R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Mickey Lolich      L  17   9   3   0   1   2   1   2   0   0   0  .529  .579  .882 
Tim Lollar         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Lonborg        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sparky Lyle        L   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Mike Marshall      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Matlack        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rudy May           L   9   1   1   0   0   4   0   2   0   1   0  .111  .385  .222 
Lindy McDaniel     R   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Lynn McGlothen     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott McGregor     L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dave McNally       L  13   1   0   0   0   2   0   2   0   0   0  .077  .200  .077 
Doc Medich         R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jim Merritt        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Mingori      L  13   2   0   0   0   1   1   2   0   1   0  .154  .214  .154 
Paul Mitchell      R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
John Montague      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Balor Moore        L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Roger Moret        L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tom Murphy         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Blue Moon Odom     R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Jim Palmer         R   8   1   0   0   0   4   0   2   0   0   0  .125  .417  .125 
Jim Panther        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Parrott       R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Marty Pattin       R  21   4   1   0   0   1   0   4   0   0   0  .190  .227  .238 
Mike Paul          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Gaylord Perry      R  16   0   0   0   0   2   0   6   0   1   0  .000  .111  .000 
Jim Perry          R  14   2   1   0   0   1   0   2   1   0   0  .143  .250  .214 
Gary Peters        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fritz Peterson     L  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Petry          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Proly         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shane Rawley       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pete Redfern       R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Steve Renko        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bob Reynolds       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Roberts       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
E. Rodriguez       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Rooker         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nolan Ryan         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Sanders        R   2   0   0   0   0   2   1   1   0   1   0  .000  .500  .000 
Fred Scherman      L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jim Shellenback    L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chris Short        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sonny Siebert      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Bill Singer        R  10   2   0   0   0   0   0   4   0   1   0  .200  .200  .200 
Jim Slaton         R   9   1   0   0   1   2   0   2   0   0   0  .111  .273  .444 
Lary Sorensen      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Paul Splittorff    L  18   2   0   0   0   2   0   2   0   1   1  .111  .190  .111 
Dave Stieb         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Frank Tanana       L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Luis Tiant         R  11   2   2   0   0   1   0   0   0   0   0  .182  .250  .364 
Dick Tidrow        R   4   2   0   0   1   0   0   0   0   2   0  .500  .500 1.250 
Jim Todd           R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike Torrez        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jim Umbarger       L   8   4   2   0   2   1   0   1   0   0   0  .500  .556 1.500 
Bob Veale          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pete Vuckovich     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Rick Waits         L   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Luke Walker        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Eddie Watt         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Milt Wilcox        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Alan Wirth         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Wise          R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Wilbur Wood        L  26   4   0   0   1   0   0   3   0   0   0  .154  .154  .269 
Dick Woodson       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Clyde Wright       L  13   2   0   0   0   0   0   1   1   1   0  .154  .214  .154 
Geoff Zahn         L  11   4   1   0   1   3   0   1   0   0   0  .364  .500  .727
