Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Hoskins       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Art Houtteman      R  16   4   0   0   1   0   0   2   0   0   0  .250  .250  .438 
Dixie Howell       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Sid Hudson         R  21   3   1   0   0   2   0   8   0   0   0  .143  .217  .190 
Tom Hurd           R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dick Hyde          R  13   4   0   0   1   1   0   3   0   0   0  .308  .357  .538 
Don Johnson        R   8   1   0   1   0   0   0   0   0   0   0  .125  .125  .375 
Sam Jones          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Howie Judson       R   7   3   1   0   1   0   0   2   0   1   0  .429  .429 1.000 
Bob Keegan         R  26   8   1   1   1   4   0   4   0   1   0  .308  .400  .538 
Alex Kellner       L  57  10   1   0   2   7   2   3   0   1   1  .175  .262  .298 
Russ Kemmerer      R  24  12   2   0   1   4   1   2   0   0   0  .500  .571  .708 
Bill Kennedy       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Leo Kiely          L  14   5   2   0   0   1   1   3   0   0   0  .357  .400  .500 
Ellis Kinder       R  27  10   2   0   1   1   0   4   0   1   0  .370  .393  .556 
Sandy Koufax       L  11   5   0   0   1   2   0   3   0   0   0  .455  .538  .727 
Jack Kralick       L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Lou Kretlow        R  25   4   2   0   0   1   0   7   0   0   0  .160  .192  .240 
Johnny Kucks       R  31   9   3   0   0   1   0   7   0   1   0  .290  .313  .387 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kuzava         L  13   2   1   0   0   3   1   4   0   0   0  .154  .313  .231 
Jerry Lane         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Paul LaPalme       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Larsen         R  46  10   4   0   2   6   0   8   0   0   0  .217  .308  .435 
Frank Lary         R  30   8   0   0   3   2   0   7   0   1   0  .267  .313  .567 
Barry Latman       R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Don Lee            R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Bob Lemon          R  59  27   5   3   0   8   1   3   1   0   1  .458  .522  .644 
Dick Littlefield   L   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
Bobby Locke        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Eddie Lopat        L  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Turk Lown          R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Duke Maas          R   7   1   0   0   0   1   0   0   1   0   1  .143  .300  .143 
Art Mahaffey       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dick Marlowe       R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Connie Marrero     R  29   7   0   0   2   1   0   3   0   0   0  .241  .267  .448 
Morrie Martin      L  14   3   2   0   0   2   0   2   0   0   0  .214  .313  .357 
Walt Masterson     R  15   4   0   0   1   4   0   2   0   0   0  .267  .421  .467 
Mike McCormick     L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Mickey McDermott   L  38  10   1   1   4   5   0   3   1   1   0  .263  .364  .658 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny McDevitt     L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jim McDonald       R  25   5   0   1   0   5   0   4   0   0   0  .200  .333  .280 
Cal McLish         R  26   4   1   1   0   4   0   9   0   0   1  .154  .258  .269 
Jack McMahan       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Miller        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Don Minnick        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Herb Moford        R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
B. Monbouquette    R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Ray Moore          R   5   2   0   0   0   2   0   1   0   0   1  .400  .500  .400 
Seth Morehead      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Julio Moreno       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tom Morgan         R  22   4   1   0   1   4   0   3   0   2   0  .182  .308  .364 
Don Mossi          L  39  11   2   1   2   4   1   2   0   0   0  .282  .349  .538 
Ray Narleski       R  21   6   1   0   4   4   1   5   0   0   0  .286  .400  .905 
Hal Newhouser      L  17   5   1   0   1   1   0   3   0   1   0  .294  .333  .529 
Bobo Newsom        R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Willard Nixon      R  51  10   1   0   0   6   0   8   0   0   2  .196  .271  .216 
Joe Nuxhall        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Billy O'Dell       L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Joe Ostrowski      L   6   5   2   0   0   0   0   0   0   0   0  .833  .833 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim O'Toole        L  11   2   1   0   0   2   0   2   0   0   0  .182  .308  .273 
Satchel Paige      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Erv Palica         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mel Parnell        L  43  16   3   1   1   8   1   3   0   0   3  .372  .444  .558 
Camilo Pascual     R  38  16   1   0   1   7   0   6   1   1   2  .421  .500  .526 
Ron Perranoski     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Perry          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Billy Pierce       L  78  22   6   0   3  11   2  15   0   0   0  .282  .371  .474 
Duane Pillette     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Juan Pizarro       L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Johnny Podres      L  17   6   0   0   1   0   0   1   0   0   0  .353  .353  .529 
Bob Porterfield    R  67  17   1   2   2   7   0   9   0   0   0  .254  .324  .418 
A. Portocarrero    R  14   6   1   0   1   2   0   0   0   0   0  .429  .500  .714 
Bob Purkey         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pedro Ramos        R  26   5   1   0   1   3   0   6   0   0   1  .192  .267  .346 
Vic Raschi         R  20   8   1   1   0   0   0   4   0   0   0  .400  .400  .550 
Allie Reynolds     R  27   4   2   0   0   2   0   7   0   1   0  .148  .207  .222 
Robin Roberts      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ed Roebuck         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Saul Rogovin       R  18   4   1   0   2   1   0   1   1   0   0  .222  .300  .611 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  24   8   1   0   3   2   0   3   0   0   0  .333  .385  .750 
Ray Scarborough    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Art Schallock      L   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Carl Scheib        R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Johnny Schmitz     L  12   2   0   0   1   2   0   1   0   1   0  .167  .286  .417 
Herb Score         L  18   4   0   0   3   6   1   5   0   0   0  .222  .417  .722 
Bobby Shantz       L  41  20   5   0   4   5   1   1   0   0   0  .488  .543  .902 
Bob Shaw           R  15   4   1   0   0   0   0   2   0   0   0  .267  .267  .333 
Spec Shea          R  22   8   1   0   1   6   0   6   0   0   0  .364  .500  .545 
Larry Sherry       R   8   2   0   1   0   1   0   2   0   0   0  .250  .333  .500 
Chris Short        L   9   2   2   0   0   2   0   0   0   0   0  .222  .364  .444 
Dave Sisler        R  20   6   1   0   0   3   1   2   0   0   0  .300  .391  .350 
Lou Sleater        L   8   2   0   1   1   3   0   1   0   0   0  .250  .455  .875 
Bob Smith          L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Warren Spahn       L   7   3   0   0   0   1   0   3   0   0   0  .429  .500  .429 
Gerry Staley       R  19   3   0   0   0   1   0   3   0   0   0  .158  .200  .158 
Chuck Stobbs       L  64  24   1   0   3  11   1   7   0   1   0  .375  .467  .531 
Dean Stone         L  21  12   4   1   0   2   0   4   0   0   0  .571  .609  .857 
Tom Sturdivant     R  25  10   2   0   2   4   0   5   0   0   0  .400  .483  .720 
Frank Sullivan     R  76  19   0   1   1   2   0  10   0   0   0  .250  .269  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Susce       R  16   5   0   0   0   5   0   3   0   0   0  .313  .476  .313 
Ralph Terry        R  17   5   0   0   1   3   0   2   0   0   0  .294  .400  .471 
Dick Tomanek       L  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bob Trice          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dizzy Trout        R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Virgil Trucks      R  38   8   1   0   0   6   0   8   0   1   0  .211  .318  .237 
Bob Turley         R  35   8   1   0   0   4   0   8   0   0   0  .229  .308  .257 
V. Valentinetti    R   8   3   1   0   1   2   0   2   0   0   0  .375  .500  .875 
Hal White          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Wiesler        L  13   5   3   0   0   2   0   2   0   0   0  .385  .467  .615 
Bill Wight         L  17   3   0   0   0   4   0   5   0   0   0  .176  .333  .176 
Hoyt Wilhelm       R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Ted Wills          L   6   0   0   0   0   0   0   1   0   0   2  .000  .000  .000 
Jim Wilson         R  33  12   2   0   2   8   1   4   0   1   0  .364  .488  .606 
Hal Woodeshick     L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Early Wynn         R  74  22   3   0   3  13   0  17   0   0   0  .297  .402  .459 
Sam Zoldak         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
George Zuverink    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250
