Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L   9   1   0   0   1   3   0   2   0   0   0  .111  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Russ Ortiz         R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
F. Osoria          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roy Oswalt         R  17   2   0   0   0   0   0   4   0   0   0  .118  .118  .118 
Micah Owings       R  11   2   0   0   1   0   0   3   2   0   0  .182  .308  .455 
Vicente Padilla    R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Manny Parra        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Patterson     R  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
Carl Pavano        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tony Pena          R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Brad Penny         R  15   3   0   0   0   1   0   6   0   0   0  .200  .250  .200 
Odalis Perez       L  10   0   0   0   0   1   0   1   0   0   0  .000  .091  .000 
Oliver Perez       L  10   2   0   0   0   4   0   1   1   0   0  .200  .467  .200 
Yusmeiro Petit     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L  13   3   0   0   0   0   0   6   0   0   0  .231  .231  .231 
Joel Pineiro       R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Sidney Ponson      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Mark Prior         R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
J.J. Putz          R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Chad Qualls        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Horacio Ramirez    L   5   3   0   0   3   0   0   0   0   0   0  .600  .600 2.400 
Ramon Ramirez      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Rauch          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tim Redding        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Redman        L   7   2   0   0   2   1   1   1   0   0   0  .286  .375 1.143 
Steve Reed         R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Chris Reitsma      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Anthony Reyes      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennys Reyes       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jo-Jo Reyes        L   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Felix Rodriguez    R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Wandy Rodriguez    L  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Kirk Rueter        L  14   6   2   0   1   2   0   1   0   0   0  .429  .500  .786 
Glendon Rusch      L   8   0   0   0   0   1   1   0   0   0   0  .000  .111  .000 
Duaner Sanchez     R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Jonathan Sanchez   L   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Johan Santana      L   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Victor Santos      R   8   3   0   0   0   3   1   2   0   0   0  .375  .545  .375 
Jason Schmidt      R  23   9   3   1   2   0   0   7   0   0   0  .391  .391  .870 
Rudy Seanez        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Jae Weong Seo      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Carlos Silva       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Allan Simpson      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Doug Slaten        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
John Smoltz        R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Ian Snell          R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Rafael Soriano     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jorge Sosa         R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Steve Sparks       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Ryan Speier        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Russ Springer      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Stanton       L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Denny Stark        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jeff Suppan        R  15   5   2   0   1   0   0   1   0   0   0  .333  .333  .667 
Rob Tejeda         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Thomson       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Brett Tomko        R  15   4   2   0   0   1   0   2   0   0   1  .267  .294  .400 
Salomon Torres     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Steve Trachsel     R   8   4   1   0   1   0   0   2   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chin-hui Tsao      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Valverde      R  10   1   0   0   0   1   0   6   0   0   1  .100  .167  .100 
Van Benschoten     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Cory Vance         L   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Claudio Vargas     R  10   3   1   0   1   3   1   2   0   0   0  .300  .462  .700 
Javier Vazquez     R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Oscar Villarreal   R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Ron Villone        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Luis Vizcaino      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ryan Vogelsong     R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Edinson Volquez    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Billy Wagner       L   6   1   1   0   0   0   0   2   1   0   0  .167  .286  .333 
Tim Wakefield      R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Tyler Walker       R   8   1   1   0   0   0   0   3   0   0   1  .125  .111  .250 
Jarrod Washburn    L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
David Weathers     R   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Jeff Weaver        R  14   2   0   1   0   1   0   5   0   0   0  .143  .200  .286 
Brandon Webb       R  27   9   2   0   0   0   0  10   0   0   0  .333  .333  .407 
Todd Wellemeyer    R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
David Wells        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R  13   2   0   0   1   3   0   4   1   0   0  .154  .353  .385 
Rick White         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
David Williams     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Woody Williams     R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Jerome Williams    R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Dontrelle Willis   L   4   2   0   0   0   0   0   0   1   0   1  .500  .500  .500 
Brian Wilson       R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Paul Wilson        R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Tim Worrell        R   3   1   0   0   0   2   1   2   0   0   0  .333  .600  .333 
Jamey Wright       R  14   7   3   1   0   2   0   0   1   0   0  .500  .588  .857 
Jaret Wright       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Michael Wuertz     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Tyler Yates        R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Carlos Zambrano    R  18   1   0   0   0   0   0   6   0   0   0  .056  .056  .056 
Victor Zambrano    R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Barry Zito         L  13   1   0   0   1   1   0   1   1   0   0  .077  .200  .308
