Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kyle Lohse         R  37   6   1   0   1   1   0  12   1   0   1  .162  .200  .270 
Braden Looper      R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Aquilino Lopez     R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Rodrigo Lopez      R   9   2   1   0   0   0   0   2   1   0   1  .222  .273  .333 
Derek Lowe         R  13   5   0   0   1   0   0   0   0   0   0  .385  .385  .615 
Brandon Lyon       R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Mike MacDougal     R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Greg Maddux        R  15   4   0   0   2   0   0   1   0   0   0  .267  .267  .667 
Ron Mahay          L   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Paul Maholm        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Shaun Marcum       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Maroth        L  24   8   2   0   4   0   0   0   0   0   0  .333  .333  .917 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R   9   3   0   0   2   0   0   1   0   0   0  .333  .333 1.000 
Sean Marshall      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Julio Mateo        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Darrell May        L  19   5   1   1   1   1   0   3   0   0   0  .263  .300  .579 
Joe Mays           R  27   9   1   0   2   0   0   0   0   0   0  .333  .333  .593 
Dustin McGowan     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Gil Meche          R  20   3   2   0   0   0   0   2   0   0   0  .150  .150  .250 
Jim Mecir          R   5   3   1   0   0   0   0   0   1   0   0  .600  .667  .800 
Matt Miller        R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Kevin Millwood     R  23   5   1   0   0   0   0   1   0   0   0  .217  .217  .261 
Eric Milton        L  10   1   0   0   0   1   0   6   0   0   0  .100  .182  .100 
Zach Miner         R   9   6   0   0   3   0   0   0   0   0   1  .667  .600 1.667 
Jamie Moyer        L  14   1   1   0   0   0   0   2   1   0   0  .071  .133  .143 
Mark Mulder        L  20   6   2   0   1   0   0   2   0   0   0  .300  .300  .550 
Terry Mulholland   L  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Mussina       R  30   6   1   0   2   2   0   2   1   0   0  .200  .273  .433 
Joe Nathan         R  10   4   0   0   1   0   0   2   0   1   0  .400  .400  .700 
Pat Neshek         R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Hideo Nomo         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roberto Novoa      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darren Oliver      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ramon Ortiz        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Russ Ortiz         R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Roy Oswalt         R   4   1   0   0   0   3   1   0   0   0   0  .250  .571  .250 
Vicente Padilla    R  14   4   2   0   0   0   0   6   0   0   0  .286  .286  .429 
Chan Ho Park       R   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Carl Pavano        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Joel Peralta       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Odalis Perez       L  15   4   2   0   1   0   0   2   0   0   0  .267  .267  .600 
Glen Perkins       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Joel Pineiro       R  13   5   0   0   1   2   0   2   0   0   0  .385  .467  .615 
Sidney Ponson      R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Rick Porcello      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Prior         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.J. Putz          R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Paul Quantrill     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Radke         R  50  15   5   0   1   0   0   5   0   0   1  .300  .294  .460 
Erasmo Ramirez     L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L  17   5   3   0   0   1   0   0   0   0   0  .294  .333  .471 
Rick Reed          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dan Reichert       R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Dennys Reyes       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
John Rheinecker    L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Arthur Rhodes      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Juan Rincon        R  18   8   0   0   1   1   0   1   0   0   0  .444  .474  .611 
David Riske        R  11   3   0   0   1   1   0   0   0   0   0  .273  .333  .545 
Mariano Rivera     R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Joe Roa            R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nate Robertson     L  35   5   2   0   2   5   2   3   0   0   1  .143  .244  .371 
Fernando Rodney    R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
F. Rodriguez       R   7   0   0   0   0   3   0   3   0   0   0  .000  .300  .000 
R. Rodriguez       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kenny Rogers       L  23   6   2   0   1   2   0   1   1   0   0  .261  .346  .478 
J.C. Romero        L  12   4   1   0   1   1   0   5   0   0   0  .333  .385  .667 
Matt Roney         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Glendon Rusch      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
B.J. Ryan          L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Kirk Saarloos      R  12   5   0   0   1   0   0   0   0   0   0  .417  .417  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L  41   6   1   0   0   3   0  10   0   0   0  .146  .205  .171 
Ervin Santana      R  15   5   3   0   0   1   0   3   1   0   0  .333  .412  .533 
Johan Santana      L  45   8   2   0   2   3   0  12   0   0   0  .178  .229  .356 
Jose Santiago      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Saunders       L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Curt Schilling     R   6   1   1   0   0   0   0   2   1   0   0  .167  .286  .333 
Aaron Sele         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
James Shields      R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Scot Shields       R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Carlos Silva       R  36  11   2   0   3   0   0   3   1   0   0  .306  .324  .611 
Kevin Slowey       R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Greg Smith         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Smith          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ian Snell          R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Kyle Snyder        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Andy Sonnanstine   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joakim Soria       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeremy Sowers      L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Steve Sparks       R   9   4   0   0   2   1   0   0   0   0   0  .444  .500 1.111 
Justin Speier      R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Spurling     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jason Stanford     L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Huston Street      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tanyon Sturtze     R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Scott Sullivan     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Suppan        R   9   3   2   0   0   0   0   0   0   0   1  .333  .300  .556 
Kazuhito Tadano    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Tallet       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Julian Tavarez     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rob Tejeda         R   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
John Thomson       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Timlin        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Billy Traber       L   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Ugueth Urbina      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ismael Valdez      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Javier Vazquez     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Justin Verlander   R  27   8   0   0   0   1   0   3   0   0   0  .296  .321  .296 
Ron Villone        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Wakefield      R  18   5   1   0   0   1   0   2   0   0   0  .278  .316  .333 
Jamie Walker       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Walker        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Chien-Ming Wang    R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
John Wasdin        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jarrod Washburn    L  30   9   1   0   0   0   0   3   0   0   0  .300  .300  .333 
Jeff Weaver        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jered Weaver       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Todd Wellemeyer    R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
David Wells        L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Jake Westbrook     R  32   7   2   0   2   1   0   2   0   0   0  .219  .242  .469 
Dan Wheeler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick White         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Williams      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dontrelle Willis   L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kris Wilson        R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Paul Wilson        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Mike Wood          R   8   3   1   0   2   2   0   1   0   1   0  .375  .500 1.250 
Jake Woods         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jamey Wright       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jaret Wright       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Esteban Yan        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Zambrano    R  19   2   0   0   1   1   0   6   0   0   0  .105  .150  .263 
Victor Zambrano    R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Barry Zito         L  19   5   1   0   0   4   0   1   1   0   0  .263  .417  .316 
Joel Zumaya        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143
