Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Caudill       R   6   0   0   0   0   1   1   4   0   0   0  .000  .143  .000 
John Cerutti       L   4   3   0   1   1   0   0   0   0   0   0  .750  .750 2.000 
Jim Clancy         R  43   7   0   0   2   0   0   7   0   0   1  .163  .159  .302 
Bryan Clark        L   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Terry Clark        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ken Clay           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Clear         R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Pat Clements       L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Stew Cliburn       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jaime Cocanower    R  18   5   0   0   0   0   0   0   0   0   0  .278  .278  .278 
Chris Codiroli     R  13   4   0   0   0   5   1   2   0   0   0  .308  .500  .308 
Steve Comer        R   3   2   1   0   0   1   1   0   0   0   1  .667  .600 1.000 
David Cone         R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Doug Corbett       R  11   1   0   0   0   0   0   1   0   1   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Correa          R  11   4   0   0   0   2   0   4   0   0   0  .364  .462  .364 
Joe Cowley         R  20   4   1   0   2   2   0   7   0   0   0  .200  .273  .550 
Keith Creel        R   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Danny Darwin       R  18   6   1   0   0   2   0   1   0   0   0  .333  .400  .389 
Storm Davis        R  20   9   1   0   0   2   1   3   0   0   0  .450  .500  .500 
Joel Davis         R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Ron Davis          R  11   6   3   1   0   1   1   2   0   0   0  .545  .583 1.000 
Steve Davis        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jose De Jesus      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose DeLeon        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
John Denny         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Dixon          R  17   4   0   1   1   4   1   6   0   0   1  .235  .364  .529 
Richard Dotson     R  38  15   5   0   2   0   0   3   0   0   0  .395  .395  .684 
Kelly Downs        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Drabek        R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jamie Easterly     L   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Dennis Eckersley   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Eichhorn      R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Roger Erickson     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Steve Farr         R  16   4   2   0   1   3   0   3   0   0   0  .250  .368  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R   9   2   0   0   1   1   0   1   1   1   0  .222  .364  .556 
Terry Felton       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pete Filson        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Rollie Fingers     R   4   1   1   0   0   1   1   0   0   1   0  .250  .400  .500 
Ray Fontenot       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ken Forsch         R  11   3   1   0   1   0   0   1   0   0   1  .273  .250  .636 
Willie Fraser      R   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
George Frazier     R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Dave Frost         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Gardner       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wayne Garland      R   5   5   2   0   1   0   0   0   0   0   1 1.000  .833 2.000 
Bob Gibson         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jerry Gleaton      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dave Goltz         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Dwight Gooden      R   8   2   1   0   0   0   0   4   0   0   1  .250  .222  .375 
Rich Gossage       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jim Gott           R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Tommy Greene       R   7   2   1   0   1   0   0   0   0   0   1  .286  .250  .857 
Cecilio Guante     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Gubicza       R  48  12   4   0   1   0   0   5   0   0   1  .250  .245  .396 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Guetterman     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ron Guidry         L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jose Guzman        R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Moose Haas         R  29   8   1   0   1   4   2   7   0   0   0  .276  .364  .414 
John Habyan        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Erik Hanson        R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pete Harnisch      R  12   1   0   0   0   0   0   2   0   1   0  .083  .083  .083 
Greg Harris        R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Greg Harris        R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Mike Hartley       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bryan Harvey       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brad Havens        L   7   3   1   0   1   2   0   2   0   0   0  .429  .556 1.000 
Andy Hawkins       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Neal Heaton        L  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Tom Henke          R   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Mike Henneman      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Xavier Hernandez   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
G. Hernandez       L  16   5   2   0   1   1   0   2   0   0   1  .313  .333  .625 
Teddy Higuera      L   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Rick Honeycutt     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Charlie Hough      R  37   9   2   0   2   3   0   5   0   0   0  .243  .300  .459 
Jay Howell         R   7   2   1   0   0   2   2   0   0   1   0  .286  .444  .429 
LaMarr Hoyt        R  18   5   1   0   2   1   0   2   0   0   0  .278  .316  .667 
Charles Hudson     R   8   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Danny Jackson      L  13   3   0   0   0   0   0   5   0   0   0  .231  .231  .231 
Michael Jackson    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Lee Jackson    R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob James          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Jeffcoat      L   6   0   0   0   0   0   0   3   1   0   0  .000  .143  .000 
Joe Johnson        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Doug Jones         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Jones         R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Mike Jones         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Odell Jones        R   8   1   0   0   1   2   0   0   0   1   0  .125  .300  .500 
Matt Keough        R  15   6   3   0   0   0   0   2   0   0   0  .400  .400  .600 
Jimmy Key          L  12   3   0   0   1   0   0   2   1   0   0  .250  .308  .500 
Eric King          R   6   1   0   0   1   2   0   0   1   0   0  .167  .444  .667 
Brian Kingman      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bruce Kison        R  15   3   1   0   1   1   1   2   0   0   0  .200  .250  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Knudson       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pete Ladd          R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Dennis Lamp        R   9   4   0   0   0   3   2   0   0   0   0  .444  .583  .444 
Rick Langford      R  19   7   3   0   1   2   0   2   0   0   0  .368  .429  .684 
Mark Langston      L   5   0   0   0   0   1   0   2   0   0   1  .000  .143  .000 
Gary Lavelle       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tim Layana         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jack Lazorko       R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Luis Leal          R  21   5   0   0   1   0   0   2   0   0   0  .238  .238  .381 
Tim Leary          R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
C. Leibrandt       L  18   5   1   0   0   0   0   1   0   0   0  .278  .278  .333 
Dennis Leonard     R  13   6   0   0   2   1   0   1   0   0   0  .462  .500  .923 
Bill Long          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Aurelio Lopez      R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Urbano Lugo        R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Rick Lysander      R  10   3   0   1   1   2   2   2   0   0   0  .300  .417  .800 
Greg Maddux        R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Tippy Martinez     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Martinez    R  20   0   0   0   0   2   0   2   0   0   0  .000  .091  .000 
Ramon Martinez     R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mason         L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jon Matlack        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk McCaskill     R  20   5   0   0   0   1   0   6   1   0   0  .250  .318  .250 
Steve McCatty      R  22   3   1   0   0   2   0   3   0   0   0  .136  .208  .182 
Bob McClure        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joey McLaughlin    R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bo McLaughlin      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Doc Medich         R   9   4   1   1   0   0   0   2   0   0   0  .444  .444  .778 
Greg Minton        R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Paul Mirabella     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dale Mohorcic      R   8   3   1   0   1   3   1   1   0   0   0  .375  .545  .875 
Sid Monge          L   8   3   1   0   0   0   0   0   0   0   1  .375  .333  .500 
Bill Mooneyham     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Donnie Moore       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Moore         R  35  11   1   0   2   1   0   3   1   0   1  .314  .342  .514 
Mike Morgan        R  11   3   1   0   0   0   0   1   0   1   0  .273  .273  .364 
Jack Morris        R  48   7   2   0   2   2   1  13   0   0   0  .146  .180  .313 
Dale Murray        R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Ron Musselman      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jaime Navarro      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R  15   4   1   0   2   0   0   2   1   1   0  .267  .313  .733 
Rod Nichols        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Phil Niekro        R  22   1   0   0   0   4   0   2   0   0   0  .045  .192  .045 
Juan Nieves        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Dickie Noles       R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Mike Norris        R  17   7   0   0   0   2   1   3   1   0   0  .412  .500  .412 
F. Oliveras        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy O'Neal       R   6   2   0   0   0   1   1   2   0   0   0  .333  .429  .333 
Steve Ontiveros    R   3   1   0   0   0   0   0   0   0   1   1  .333  .250  .333 
Bob Owchinko       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Donn Pall          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Parrett       R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Mike Parrott       R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Ken Patterson      L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Melido Perez       R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Gaylord Perry      R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Dan Petry          R  40  10   1   0   1   2   1   7   0   0   0  .250  .286  .350 
Chuck Porter       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Mark Portugal      R   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Alfonso Pulido     L   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R  18   5   1   0   0   1   1   2   0   0   0  .278  .316  .333 
Dennis Rasmussen   L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jerry Reed         R  10   4   0   0   2   0   0   0   0   0   0  .400  .400 1.000 
Steve Renko        R   9   4   0   0   2   1   0   2   0   0   0  .444  .500 1.111 
Rick Reuschel      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Rick Rhoden        R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Dave Righetti      L   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Jose Rijo          R  11   2   1   0   1   1   0   1   0   0   0  .182  .250  .545 
Jeff Robinson      R   9   0   0   0   0   1   0   4   0   1   0  .000  .100  .000 
Ron Romanick       R  21   7   1   0   0   0   0   2   0   0   0  .333  .333  .381 
Ramon Romero       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Rozema        R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Vern Ruhle         R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Jeff Russell       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Nolan Ryan         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Bret Saberhagen    R  28   9   1   0   1   0   0   4   0   0   0  .321  .321  .464 
Luis Sanchez       R  11   3   0   0   1   1   1   1   0   0   0  .273  .333  .545 
Bill Scherrer      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Curt Schilling     R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Dave J. Schmidt    R  20   2   0   0   0   1   1   7   1   0   1  .100  .174  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Schourek      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Schrom         R  11   3   2   0   0   0   0   2   0   0   0  .273  .273  .455 
Don Schulze        R   7   3   1   0   0   1   0   0   0   0   1  .429  .444  .571 
Ray Searage        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tom Seaver         R  22   6   3   0   0   2   1   3   0   0   0  .273  .333  .409 
Bob Shirley        L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Doug Sisk          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Slaton         R  34  15   6   0   1   2   0   5   0   0   0  .441  .472  .706 
Roy Smith          R   9   3   1   0   1   1   1   3   0   0   0  .333  .400  .778 
Mike Smithson      R  22   5   1   1   1   0   0   0   0   0   0  .227  .227  .500 
Nate Snell         R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Lary Sorensen      R   8   1   0   1   0   0   0   0   0   0   1  .125  .111  .375 
Dan Spillner       R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Mike Stanton       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dave Stewart       R  24   4   2   0   0   4   0   2   0   0   0  .167  .286  .250 
Sammy Stewart      R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Dave Stieb         R  35   8   1   0   1   2   0   4   0   0   0  .229  .270  .343 
Bob Stoddard       R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Tim Stoddard       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Todd Stottlemyre   R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Don Sutton         R  24   6   2   0   1   0   0   1   0   0   1  .250  .240  .458 
Bill Swaggerty     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Swift         R  15   9   2   0   0   1   0   1   1   0   0  .600  .647  .733 
Frank Tanana       L  19   6   0   0   2   1   0   5   0   0   0  .316  .350  .632 
Tom Tellmann       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Walt Terrell       R  19   8   1   0   0   5   2   0   0   0   0  .421  .542  .474 
Bob Tewksbury      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Thomas         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Thompson      R   5   2   1   0   1   1   1   0   0   0   0  .400  .500 1.200 
Jay Tibbs          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Freddie Toliver    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jerry Ujdur        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Tom Underwood      L  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
Ed Vande Berg      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Viola        L  18   3   0   0   1   1   0   4   0   0   0  .167  .211  .333 
Pete Vuckovich     R  18   4   1   0   1   2   0   3   0   0   0  .222  .300  .444 
Tom Waddell        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rick Waits         L   3   3   0   1   0   0   0   0   0   2   0 1.000 1.000 1.667 
Duane Ward         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Wardle        L   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Mike Warren        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bill Wegman        R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Bob Welch          R   6   2   0   0   0   3   0   2   0   0   0  .333  .556  .333 
Chris Welsh        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Whitson         R   9   6   1   0   0   5   1   0   0   0   0  .667  .786  .778 
Milt Wilcox        R  24   4   3   0   1   1   0   1   0   0   0  .167  .200  .417 
Albert Williams    R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Frank Williams     R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Mark Williamson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Frank Wills        R   8   1   0   0   0   5   2   2   0   0   0  .125  .462  .125 
Mike Witt          R  35   5   2   0   1   1   0   8   0   0   0  .143  .167  .286 
Bobby Witt         R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Rich Yett          R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Anthony Young      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Young         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Young         L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167
