Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R  26   6   3   0   0   3   0   9   0   0   0  .231  .310  .346 
Kris Medlen        R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Melancon      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wade Miley         L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Andrew Miller      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Kevin Millwood     R  27  12   4   0   0   4   0   4   0   0   0  .444  .516  .593 
Zach Miner         R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Mike Minor         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Guillermo Mota     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Edward Mujica      R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Mussina       R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Brett Myers        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Chris Narveson     L   4   2   0   0   0   0   0   2   0   0   1  .500  .400  .500 
Joe Nelson         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jeff Niemann       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jon Niese          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bud Norris         R   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Leo Nunez          R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Vidal Nuno         L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
B. Oberholtzer     L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Ross Ohlendorf     R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Andy Oliver        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Russ Ortiz         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roy Oswalt         R   5   2   1   0   0   0   0   0   0   2   0  .400  .400  .600 
Vicente Padilla    R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
J. Papelbon        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jarrod Parker      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Manny Parra        L   6   0   0   0   0   2   0   2   0   1   0  .000  .250  .000 
John Parrish       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Carl Pavano        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jake Peavy         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Pelfrey       R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Tony Pena          R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Brad Penny         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joel Peralta       R   8   1   0   1   0   3   0   1   0   0   0  .125  .364  .375 
Troy Percival      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Perez        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Martin Perez       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Odalis Perez       L  15   4   1   0   0   1   0   2   0   1   0  .267  .313  .333 
Oliver Perez       L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Rafael Perez       L   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joel Pineiro       R   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Sidney Ponson      R  13   3   0   0   0   0   0   1   0   1   0  .231  .231  .231 
Rick Porcello      R  18   3   0   0   1   4   0   2   0   1   0  .167  .318  .333 
David Price        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J.J. Putz          R   9   4   2   0   0   1   0   3   0   0   0  .444  .500  .667 
Edwar Ramirez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Horacio Ramirez    L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Ramon Ramirez      R   5   2   1   0   0   1   0   1   0   1   0  .400  .500  .600 
Darrell Rasner     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Redman        L  13   6   1   0   0   1   0   1   0   0   0  .462  .500  .538 
Dennys Reyes       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Rheinecker    L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Arthur Rhodes      L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Clayton Richard    L   8   5   0   0   0   0   0   0   0   0   0  .625  .625  .625 
Scott Richmond     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
David Riske        R   7   2   1   0   0   2   0   2   0   1   0  .286  .444  .429 
Mariano Rivera     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Robertson    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Nate Robertson     L  28  10   2   0   0   2   0   2   0   1   0  .357  .400  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Rodney    R  10   3   2   0   0   2   0   2   0   2   1  .300  .385  .500 
F. Rodriguez       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Wandy Rodriguez    L   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Kenny Rogers       L  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Ricky Romero       L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Sergio Romo        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tyson Ross         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
R. Rowland-Smith   L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
B.J. Ryan          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marc Rzepczynski   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk Saarloos      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
CC Sabathia        L  36   6   1   0   0   2   0   6   0   1   0  .167  .211  .194 
Ervin Santana      R  16   7   1   2   0   0   0   3   0   0   0  .438  .438  .750 
Hector Santiago    L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Saunders       L  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Max Scherzer       R   4   0   0   0   0   2   0   1   0   1   1  .000  .286  .000 
Bobby Seay         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jae Weong Seo      R  11   2   0   1   0   1   0   3   0   0   0  .182  .250  .364 
James Shields      R  14   4   0   0   0   4   0   3   0   0   0  .286  .444  .286 
Scot Shields       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Silva       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tyler Skaggs       L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Greg Smith         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Ian Snell          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joakim Soria       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rafael Soriano     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeremy Sowers      L  15   4   0   0   0   1   0   0   0   0   0  .267  .313  .267 
Justin Speier      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Huston Street      R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Eric Stults        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Sullivan     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Suppan        R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Brian Tallet       L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Julian Tavarez     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Rob Tejeda         R   5   0   0   0   0   2   0   1   0   1   0  .000  .286  .000 
Brad Thomas        L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Matt Thornton      L  15   2   1   0   0   3   0   5   0   0   0  .133  .278  .200 
Mike Timlin        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Carlos Torres      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Salomon Torres     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Towers        R   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Steve Trachsel     R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Claudio Vargas     R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jason Vargas       L   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Javier Vazquez     R  28   7   2   0   1   1   0   6   0   0   0  .250  .276  .429 
Jose Veras         R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Justin Verlander   R  32   5   0   0   0   3   0  13   0   0   0  .156  .229  .156 
C. Villanueva      R   9   2   1   0   1   1   0   4   0   0   0  .222  .300  .667 
Luis Vizcaino      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Edinson Volquez    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tim Wakefield      R  17   4   2   0   0   1   0   2   0   0   1  .235  .263  .353 
Jamie Walker       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chien-Ming Wang    R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
John Wasdin        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jarrod Washburn    L  16   3   0   0   0   0   0   2   0   2   0  .188  .188  .188 
David Weathers     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jered Weaver       R  12   1   0   0   0   0   0   3   0   0   1  .083  .077  .083 
Ryan Webb          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Todd Wellemeyer    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jake Westbrook     R  24   6   0   0   0   2   0   6   0   1   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Wheeler        R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
C.J. Wilson        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Mike Wood          R  11   5   1   1   1   1   0   1   0   1   0  .455  .500 1.000 
Travis Wood        L   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Jamey Wright       R   6   2   0   0   0   1   0   2   0   1   0  .333  .429  .333 
Esteban Yan        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Chris Young        R  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Brad Ziegler       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
