Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Leiter        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Leskanic      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Richie Lewis       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Derek Lilliquist   L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Maddux        R   7   2   1   0   0   0   0   4   0   0   0  .286  .286  .429 
Mike Maddux        R  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Joe Magrane        L  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Rick Mahler        R  18   7   2   0   1   0   0   2   0   0   0  .389  .389  .667 
Dennis Martinez    R  38   8   2   0   1   1   0   7   0   0   0  .211  .231  .342 
Pedro Martinez     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ramon Martinez     R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Randy McCament     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger McDowell     R  13   4   1   0   0   3   0   0   0   0   0  .308  .438  .385 
Andy McGaffigan    R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Larry McWilliams   L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jose Mesa          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R  17   2   0   0   0   1   0   1   0   1   0  .118  .167  .118 
Jamie Moyer        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Terry Mulholland   L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Munoz         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rob Murphy         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Mussina       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Randy Myers        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chris Nabholz      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jaime Navarro      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Denny Neagle       L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Hideo Nomo         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Ojeda          L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Omar Olivares      R  13   1   0   0   0   2   1   3   0   0   1  .077  .188  .077 
Vicente Palacios   R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
David Palmer       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chan Ho Park       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Parrett       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bob Patterson      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Alejandro Pena     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Melido Perez       R  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Mike Perez         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Pascual Perez      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Mark Portugal      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Puleo      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Shane Rawley       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Reuschel      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Shane Reynolds     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Righetti      L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jose Rijo          R  15   3   0   0   1   1   0   5   0   0   1  .200  .235  .400 
Ben Rivera         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Don Robinson       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jeff Robinson      R   9   2   0   0   1   2   0   3   0   1   0  .222  .364  .556 
Rich Rodriguez     L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Kevin Rogers       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kenny Rogers       L   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Mel Rojas          R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Ruffin       L  17   4   0   0   1   3   0   4   0   0   0  .235  .350  .412 
Nolan Ryan         R  11   2   0   0   0   2   1   3   0   0   0  .182  .308  .182 
Bill Sampen        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Sanders      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Scanlan        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Curt Schilling     R  16   3   1   0   0   2   0   5   0   0   0  .188  .278  .250 
Mike Scott         R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Tim Scott          R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Frank Seminara     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Eric Show          R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
John Smiley        L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Bryn Smith         R  15   3   1   0   0   0   0   5   0   0   0  .200  .200  .267 
Dave Smith         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lee Smith          R   9   1   0   0   0   0   0   5   0   0   1  .111  .100  .111 
Pete Smith         R  13   1   1   0   0   1   0   3   0   0   0  .077  .143  .154 
Zane Smith         L  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
John Smoltz        R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Mario Soto         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Russ Springer      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dave Stewart       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Stottlemyre   R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Bill Swift         R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Greg Swindell      L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Kent Tekulve       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Telgheder     R   4   2   0   1   1   0   0   0   0   0   0  .500  .500 1.750 
Walt Terrell       R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Scott Terry        R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Bob Tewksbury      R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
John Tudor         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Valenzuela      L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Todd Van Poppel    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dave Veres         R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Bob Walk           R  17   3   2   0   1   0   0   3   0   0   0  .176  .176  .471 
Bob Welch          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
John Wetteland     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wally Whitehurst   R   9   4   0   0   1   0   0   3   0   0   0  .444  .444  .778 
Ed Whitson         R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Brian Williams     R   7   2   0   0   1   0   0   2   0   0   1  .286  .250  .714 
Woody Williams     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mitch Williams     L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Wilson      L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Bobby Witt         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Tim Worrell        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Todd Worrell       R   8   3   1   0   0   1   1   1   0   0   0  .375  .444  .500 
Anthony Young      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250
