Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Estrada      R  11   1   0   0   0   2   0   3   1   0   0  .091  .286  .091 
Cliff Fannin       R  42   9   2   0   0   4   0   1   0   0   0  .214  .283  .262 
Frank Fanovich     L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Bob Feller         R  90  17   0   0   1  14   1  17   0   1   0  .189  .298  .222 
Don Ferrarese      L  10   3   0   0   1   4   0   3   0   0   0  .300  .500  .600 
Tom Ferrick        R  14   5   2   0   2   3   0   0   0   0   0  .357  .471  .929 
Dave Ferriss       R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Bill Fischer       R  32  10   1   0   1   4   0   7   0   0   0  .313  .389  .438 
Jack Fisher        R  18   5   2   0   0   7   0   1   0   0   0  .278  .480  .389 
Ben Flowers        R  10   2   1   0   0   2   0   1   0   0   1  .200  .308  .300 
Whitey Ford        L 105  26   1   1   0  31   0  12   0   0   0  .248  .419  .276 
Mike Fornieles     R  43  10   0   0   1   7   1   9   2   1   0  .233  .365  .302 
Dick Fowler        R  39  10   4   0   0   9   0   2   0   0   0  .256  .396  .359 
Paul Foytack       R  39  12   3   0   1  13   0   8   0   0   0  .308  .481  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hersh Freeman      R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Marion Fricano     R  21   5   0   0   1  10   0   3   1   0   0  .238  .500  .381 
Frank Funk         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
John Gabler        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Denny Galehouse    R  17   6   2   0   0   1   0   0   0   0   0  .353  .389  .471 
Mike Garcia        R 131  40   6   2   5  23   0  16   1   2   0  .305  .413  .496 
Ned Garver         R 116  34   7   0   2  27   0  13   3   1   0  .293  .438  .405 
Al Gettel          R  17   4   0   1   0   3   0   1   1   0   0  .235  .381  .353 
Bob Gillespie      R  11   3   1   0   0   0   0   1   0   1   0  .273  .273  .364 
Tom Gorman         R  25   5   2   0   1   3   0   1   0   1   0  .200  .286  .400 
Johnny Gorsica     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mudcat Grant       R  20   4   2   0   0  13   0   1   0   0   0  .200  .515  .300 
Johnny Gray        R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Ted Gray           L  61  16   2   1   2  21   0   5   0   0   0  .262  .451  .426 
Eli Grba           R   9   2   0   0   1   6   0   2   0   0   0  .222  .533  .556 
Hal Griggs         R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Bob Grim           R  29   6   1   0   0   8   0   5   1   1   0  .207  .395  .241 
Marv Grissom       R   6   0   0   0   0   4   0   1   0   0   0  .000  .400  .000 
Steve Gromek       R  71  21   7   0   0  17   1  10   4   2   0  .296  .457  .394 
Orval Grove        R  12   4   0   0   0   1   0   1   0   0   0  .333  .385  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Gumpert      R  43  11   3   1   2   8   0   4   2   2   0  .256  .396  .512 
Mickey Haefner     L   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Dick Hall          R  19   5   2   1   0   4   0   1   0   0   0  .263  .391  .474 
Mel Harder         R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Harrington    R  10   2   1   1   0   5   0   2   0   0   0  .200  .467  .500 
Bubba Harris       R   9   5   1   1   0   1   0   0   0   1   0  .556  .600  .889 
Mickey Harris      L  18   3   0   0   0   1   0   0   0   0   0  .167  .211  .167 
Earl Harrist       R  15   3   1   0   0   1   0   2   0   1   0  .200  .250  .267 
Jack Harshman      L  70  10   4   1   1  15   0  13   0   0   0  .143  .294  .271 
Wynn Hawkins       R   7   3   1   0   0   5   0   0   0   0   0  .429  .667  .571 
Joe Haynes         R  17   8   1   0   0   1   0   0   0   0   0  .471  .500  .529 
Bill Henry         L  26   7   1   0   1   6   0   3   0   0   0  .269  .406  .423 
Ray Herbert        R  43  15   4   1   0  10   0   2   0   0   1  .349  .463  .488 
Troy Herriage      R   7   0   0   0   0   5   0   1   0   1   0  .000  .417  .000 
Billy Hoeft        L  90  22   4   0   2  16   1   8   0   0   2  .244  .352  .356 
Bobby Hogue        R   4   2   0   0   0   1   0   1   0   1   0  .500  .600  .500 
Ken Holcombe       R  26   5   2   0   0   3   0   5   0   0   0  .192  .276  .269 
Bob Hooper         R  44  12   1   0   1   8   1   0   0   0   0  .273  .385  .364 
Joe Horlen         R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Dave Hoskins       R  11   4   1   0   1   1   0   2   1   1   0  .364  .462  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Houtteman      R  67  19   8   3   0  11   0  11   0   1   2  .284  .375  .493 
Sid Hudson         R  16   5   1   1   1   2   0   2   1   1   0  .313  .421  .688 
Tex Hughson        R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Tom Hurd           R  14   2   0   0   1   2   0   3   0   0   0  .143  .250  .357 
Fred Hutchinson    R  62  18   4   1   1  11   0   5   0   1   0  .290  .397  .435 
Dick Hyde          R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Johnny James       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Chet Johnson       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Connie Johnson     R  44  11   3   0   0   7   1   4   0   0   0  .250  .353  .318 
Don Johnson        R  23   7   1   0   0   3   0   4   0   1   0  .304  .385  .348 
Earl Johnson       L  21   7   1   1   0   2   0   1   0   0   0  .333  .391  .476 
Ernie Johnson      R   3   1   0   0   0   1   0   0   2   0   0  .333  .667  .333 
Ken Johnson        R   7   1   0   0   0   1   0   3   1   1   0  .143  .333  .143 
Gordon Jones       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Sam Jones          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Howie Judson       R  13   3   0   0   1   6   0   1   0   2   0  .231  .474  .462 
Jim Kaat           L  15   2   0   0   0   3   0   2   0   0   0  .133  .278  .133 
Bob Keegan         R  48  12   2   0   1   1   0   3   0   0   0  .250  .265  .354 
Alex Kellner       L  97  30   8   4   0  12   0   9   0   0   0  .309  .385  .474 
Russ Kemmerer      R  21   5   2   0   1   4   0   3   1   0   0  .238  .385  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Kennedy       L  20   6   0   0   0   7   0   1   0   0   0  .300  .481  .300 
Leo Kiely          L  25  10   1   0   1   8   2   1   1   0   0  .400  .559  .560 
Ellis Kinder       R  66  17   3   1   1   7   0  12   1   0   0  .258  .338  .379 
Ed Klieman         R   6   2   0   0   0   1   0   1   1   2   0  .333  .500  .333 
Jim Konstanty      R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Jack Kralick       L   9   3   1   0   0   5   0   0   0   0   0  .333  .571  .444 
Jack Kramer        R  40  15   2   1   0   3   0   2   0   1   0  .375  .419  .475 
Lou Kretlow        R  49  12   2   1   0  17   0   5   1   0   0  .245  .448  .327 
Johnny Kucab       R  21   5   0   0   0   5   0   4   0   0   0  .238  .385  .238 
Johnny Kucks       R  44   7   0   0   4   9   0   4   4   0   0  .159  .351  .432 
Bill Kunkel        R   1   0   0   0   0   3   0   1   0   1   0  .000  .750  .000 
Bob Kuzava         L  45   9   1   0   0  10   0   5   0   1   0  .200  .345  .222 
Don Larsen         R  48  10   2   0   2  10   0   7   1   0   0  .208  .356  .375 
Frank Lary         R  66  19   1   0   2   4   0   6   0   0   0  .288  .329  .394 
Barry Latman       R  14   4   0   0   0   5   0   1   0   0   0  .286  .474  .286 
Don Lee            R  13   4   1   0   1   2   0   1   0   0   0  .308  .400  .615 
Thornton Lee       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Ken Lehman         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Lemon          R 141  31   5   3   2  32   1  18   0   1   0  .220  .364  .340 
Dick Littlefield   L  15   1   0   0   0   3   0   2   0   0   0  .067  .222  .067 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Locke        R  18   5   1   0   0   6   0   2   0   0   0  .278  .458  .333 
Billy Loes         R   9   3   0   0   0   3   0   0   0   0   0  .333  .500  .333 
Eddie Lopat        L 123  39   3   2   2  13   1   7   0   0   0  .317  .382  .423 
Turk Lown          R  15   5   0   0   0   3   0   2   0   0   0  .333  .444  .333 
Duke Maas          R  41   9   0   1   2   5   1   8   0   1   0  .220  .304  .415 
Dave Madison       R  11   2   0   0   0   6   0   1   0   1   0  .182  .471  .182 
Sal Maglie         R   9   0   0   0   0   1   0   0   1   0   0  .000  .182  .000 
Bob Mahoney        R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
G. Maltzberger     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Marchildon    R  34   5   3   0   1  10   0   6   0   0   0  .147  .341  .324 
Dick Marlowe       R   9   3   0   0   1   5   0   0   0   1   0  .333  .571  .667 
Cuddles Marshall   R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Morrie Martin      L  30   9   2   0   0   2   0   1   1   0   0  .300  .364  .367 
Walt Masterson     R  12   5   1   0   1   8   0   1   0   0   0  .417  .650  .750 
Bill McCahan       R  20   7   3   1   0   1   1   1   0   0   0  .350  .381  .600 
Mickey McDermott   L  50  18   4   1   2  10   0   4   0   1   0  .360  .467  .600 
Jim McDonald       R  25   1   0   0   0   3   0   2   0   4   0  .040  .143  .040 
Cal McLish         R  43   8   0   0   1   2   0   5   0   0   1  .186  .217  .256 
Bob Miller         L   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Bill Miller        L  15   2   0   0   0   2   0   3   0   0   0  .133  .235  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Herb Moford        R   7   2   0   0   0   2   0   2   1   0   0  .286  .500  .286 
B. Monbouquette    R  43   8   0   0   1   7   1   9   1   0   0  .186  .314  .256 
Ray Moore          R  34   8   1   0   1  11   0   4   2   1   1  .235  .438  .353 
Tom Morgan         R  42   5   1   0   0   6   0   6   0   1   0  .119  .229  .143 
Don Mossi          L  34  10   2   0   1   5   0   5   1   0   0  .294  .400  .441 
Glen Moulder       R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Billy Muffett      R   8   2   1   0   0   3   0   2   1   0   0  .250  .500  .375 
Bob Muncrief       R  11   1   0   0   0   1   0   1   0   1   0  .091  .167  .091 
Ray Narleski       R  31   6   2   1   0   8   0   3   0   0   0  .194  .359  .323 
Hal Newhouser      L  83  18   6   1   0   7   0  14   0   2   0  .217  .278  .313 
Bobo Newsom        R   9   0   0   0   0   5   0   0   0   0   0  .000  .357  .000 
Willard Nixon      R  43  12   2   0   0  12   0   6   0   0   0  .279  .436  .326 
Billy O'Dell       L  29   8   2   0   0   3   0   2   1   0   0  .276  .364  .345 
Joe Ostrowski      L  29  10   3   0   1   6   0   1   0   0   0  .345  .457  .552 
Stubby Overmire    L  38  17   7   1   0   1   0   2   0   0   0  .447  .462  .684 
Joe Page           L  24   5   1   0   0   4   0   3   0   0   0  .208  .321  .250 
Satchel Paige      R  47  10   2   0   1   4   1  12   1   0   0  .213  .288  .319 
Erv Palica         R   9   3   1   0   0   4   0   1   0   0   0  .333  .538  .444 
Al Papai           R   9   1   0   0   1   2   0   2   0   0   0  .111  .273  .444 
Frank Papish       L  22   4   1   0   0   0   0   5   0   1   0  .182  .182  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R  29   5   2   0   0   3   0   6   1   0   0  .172  .273  .241 
Mel Parnell        L 102  32   5   2   2  18   0   7   0   0   0  .314  .417  .461 
Camilo Pascual     R  25   8   2   0   2   2   0   4   0   1   0  .320  .370  .640 
Ike Pearson        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Jim Perry          R  22   5   0   0   0   4   0   4   1   0   0  .227  .370  .227 
Dan Pfister        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Billy Pierce       L 118  26   6   0   1  27   1  14   0   1   0  .220  .366  .297 
Marino Pieretti    R  19   2   0   0   0   1   0   1   0   1   0  .105  .150  .105 
Duane Pillette     R  27  11   2   0   0   9   0   3   0   1   0  .407  .556  .481 
Juan Pizarro       L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Bob Porterfield    R  21   8   3   0   2   5   0   2   0   0   0  .381  .500  .810 
A. Portocarrero    R  44  12   1   0   0   9   0   3   1   0   0  .273  .407  .295 
Nels Potter        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Ramos        R  30   4   0   0   1   5   0   7   2   0   0  .133  .297  .233 
Vic Raschi         R  54  17   1   1   0  16   0   6   1   0   0  .315  .479  .370 
Howie Reed         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Regan         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Allie Reynolds     R  92  25   6   1   1  23   0   9   2   0   0  .272  .427  .391 
Saul Rogovin       R  41   7   1   2   0  17   1   8   1   0   0  .171  .424  .293 
Don Rudolph        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  24  10   2   1   0   3   0   2   0   0   0  .417  .481  .583 
Fred Sanford       R  43   7   4   0   0   4   0   6   0   1   0  .163  .234  .256 
Jose Santiago      R   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
Bob Savage         R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Ray Scarborough    R  31   6   1   1   0   6   0   7   1   1   0  .194  .342  .290 
Art Schallock      L  10   6   1   0   0   1   0   0   0   0   0  .600  .636  .700 
Carl Scheib        R  41  12   2   0   1   5   0   4   1   2   0  .293  .383  .415 
Johnny Schmitz     L   7   4   1   0   0   1   0   0   1   0   0  .571  .667  .714 
Al Schroll         R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Don Schwall        R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Blackie Schwamb    R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Herb Score         L  40   9   0   1   0  17   0   7   1   0   0  .225  .466  .275 
Bobby Shantz       L 100  28   5   1   2  16   0  11   0   1   1  .280  .376  .410 
Bob Shaw           R  27   5   0   0   1   5   0   1   0   1   0  .185  .313  .296 
Spec Shea          R  17   4   1   1   0  11   0   3   0   1   0  .235  .536  .412 
Bill Short         L   3   1   0   0   0   4   0   0   0   0   0  .333  .714  .333 
Al Sima            L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dave Sisler        R  20   6   0   0   2   8   0   0   1   1   0  .300  .517  .600 
Lou Sleater        L  16   8   3   0   1   9   0   1   0   0   0  .500  .680  .875 
Eddie Smith        L   5   1   0   0   0   2   0   0   0   1   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Smith          L  10   2   0   0   0   0   0   2   0   0   1  .200  .182  .200 
Bill Stafford      R   8   0   0   0   0   2   0   3   1   0   0  .000  .273  .000 
Gerry Staley       R  39  12   1   0   1   3   0   2   0   1   0  .308  .357  .410 
Lee Stange         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dick Starr         R  15   6   1   1   2   4   0   1   2   0   0  .400  .571 1.000 
Bryan Stephens     R  16   4   1   0   0   2   0   3   0   0   0  .250  .333  .313 
Dick Stigman       L   5   2   1   0   0   2   1   3   0   0   0  .400  .571  .600 
Chuck Stobbs       L  60  17   2   0   3  12   0   6   0   0   0  .283  .403  .467 
Wes Stock          R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Marlin Stuart      R  21   4   0   0   0   7   0   2   1   1   0  .190  .414  .190 
Tom Sturdivant     R  37   7   1   0   3   7   0   7   0   0   1  .189  .311  .459 
Jim Suchecki       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Frank Sullivan     R  63  20   6   0   0   8   0  11   1   0   0  .317  .403  .413 
George Susce       R  36  10   3   0   1   9   0   5   2   0   0  .278  .447  .444 
Harry Taylor       R   7   1   0   1   0   1   0   2   0   0   0  .143  .250  .429 
Ralph Terry        R  31   5   1   0   0   9   0   8   0   0   0  .161  .350  .194 
Dick Tomanek       L   4   4   1   0   0   3   1   0   0   0   0 1.000 1.000 1.250 
Bob Trice          R  13   3   2   0   0   7   0   1   0   0   0  .231  .500  .385 
Dizzy Trout        R  64  13   4   0   1   7   0   8   0   0   0  .203  .282  .313 
Bob Trowbridge     R   5   2   0   0   0   3   0   2   0   0   0  .400  .625  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Virgil Trucks      R 117  25   6   0   1   9   0  12   2   0   0  .214  .281  .291 
John Tsitouris     R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Bob Turley         R  71  17   1   0   2  26   0   8   0   1   1  .239  .439  .338 
Jack Urban         R  19   1   0   0   0   4   0   2   0   0   1  .053  .208  .053 
O. Van Brabant     R   4   3   0   0   0   1   0   0   0   1   0  .750  .800  .750 
Jerry Walker       R  24   2   1   0   0   5   0   3   1   0   0  .083  .267  .125 
Murray Wall        R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Dick Weik          R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Butch Wensloff     R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Lee Wheat          R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Hal White          R  14   4   0   0   0   1   0   3   0   0   0  .286  .333  .286 
Al Widmar          R  14   5   1   0   0   3   0   1   2   0   0  .357  .526  .429 
Bob Wiesler        L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Bill Wight         L  78  19   2   1   1  12   0   8   1   1   0  .244  .352  .333 
Hoyt Wilhelm       R  29   7   2   0   0   8   0   7   0   0   1  .241  .395  .310 
Ted Wills          L   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Earl Wilson        R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Jim Wilson         R  47   6   2   0   0  11   0   7   1   1   1  .128  .300  .170 
Hal Woodeshick     L  13   4   1   0   0   3   0   1   1   0   0  .308  .471  .385 
Early Wynn         R 118  26   6   0   2  40   0  30   2   3   0  .220  .425  .322 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Wyse          R  17   5   1   0   0   5   0   2   1   0   0  .294  .478  .353 
Sam Zoldak         L  56   7   1   0   0   7   0   6   0   1   0  .125  .222  .143 
George Zuverink    R  25   7   0   0   1   5   1   4   2   1   0  .280  .438  .400
