Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Romero       L  11   5   1   0   1   1   0   1   0   0   0  .455  .500  .818 
Robbie Ross        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Josh Rupe          R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Adam Russell       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
James Russell      L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Marc Rzepczynski   L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
CC Sabathia        L  21   7   1   1   0   0   0   2   0   0   0  .333  .333  .476 
Fernando Salas     R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Chris Sale         L  14   6   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jeff Samardzija    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R  16   2   0   0   0   2   0   1   0   0   0  .125  .222  .125 
Ervin Santana      R  12   2   2   0   0   1   0   2   0   0   1  .167  .214  .333 
Hector Santiago    L  18   0   0   0   0   1   0   3   0   0   0  .000  .053  .000 
Dennis Sarfate     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Joe Saunders       L  21   6   2   1   0   2   0   2   0   1   0  .286  .348  .476 
Tanner Scheppers   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R   9   3   2   0   1   0   0   1   0   0   0  .333  .333  .889 
Bryan Shaw         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James Shields      R  19   5   1   0   1   0   0   5   0   0   0  .263  .263  .474 
Scot Shields       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alfredo Simon      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tony Sipp          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tyler Skaggs       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Joe Smith          R   4   1   0   0   0   2   1   1   1   0   0  .250  .571  .250 
Drew Smyly         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Andy Sonnanstine   R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Huston Street      R   7   1   0   0   1   1   1   1   0   0   0  .143  .250  .571 
Anthony Swarzak    R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mitch Talbot       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Junichi Tazawa     R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Nick Tepesch       R  12   4   2   0   0   1   0   0   0   0   0  .333  .385  .500 
Matt Thornton      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chris Tillman      R   8   2   1   0   0   3   0   2   0   0   0  .250  .455  .375 
Shawn Tolleson     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Koji Uehara        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Vargas       L  22   7   0   0   0   0   0   2   0   0   0  .318  .318  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jose Veras         R   4   3   0   0   0   2   0   1   0   0   0  .750  .833  .750 
Justin Verlander   R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Adam Wainwright    R   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Taijuan Walker     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Adam Warren        R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jered Weaver       R  31   7   3   0   1   0   0   7   0   0   2  .226  .212  .419 
Dan Wheeler        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Wilhelmsen     R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Jerome Williams    R  15   6   2   0   1   1   1   0   0   0   0  .400  .438  .733 
C.J. Wilson        L  18   4   1   0   0   3   0   1   0   1   0  .222  .333  .278 
Randy Wolf         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Travis Wood        L  12   1   1   0   0   3   0   1   0   0   0  .083  .267  .167 
Jamey Wright       R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Chris Young        R  10   4   1   0   0   0   0   0   0   0   1  .400  .364  .500 
Carlos Zambrano    R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Barry Zito         L   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000
