Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Cueto       R   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jacob deGrom       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jorge de la Rosa   L  11   2   1   0   0   0   0   6   0   0   0  .182  .182  .273 
Rubby de la Rosa   R  11   3   0   0   1   2   0   2   0   0   0  .273  .385  .545 
Randall Delgado    R   9   1   0   0   0   3   0   1   0   0   1  .111  .308  .111 
O. Despaigne       R   9   4   0   0   0   4   0   1   0   0   0  .444  .615  .444 
Ross Detwiler      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jumbo Diaz         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
R.A. Dickey        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Michael Dunn       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Nathan Eovaldi     R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Robbie Erlin       L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Edgmer Escalona    R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Marco Estrada      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dana Eveland       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Scott Feldman      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Michael Fiers      R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Stephen Fife       R   9   7   0   0   1   0   0   1   1   0   0  .778  .800 1.111 
Yohan Flande       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Foltynewicz   R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Jeff Francis       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Frias       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Yovani Gallardo    R   9   3   0   0   0   1   0   3   0   0   1  .333  .364  .333 
Frank Garces       L   5   2   0   0   1   1   0   3   0   0   0  .400  .500 1.000 
Jaime Garcia       L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Matt Garza         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dillon Gee         R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Gio Gonzalez       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike Gonzalez      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Luke Gregerson     R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Zack Greinke       R  17   5   1   0   1   1   0   6   0   0   0  .294  .333  .529 
A.J. Griffin       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
David Hale         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Halladay       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Cole Hamels        L   6   2   1   0   1   2   0   0   0   0   0  .333  .500 1.000 
Jason Hammel       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
J.A. Happ          L   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Aaron Harang       R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Dan Haren          R  13   4   2   0   1   1   0   1   0   0   1  .308  .333  .692 
Will Harris        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Harvey        R   8   2   0   0   1   1   0   4   0   0   0  .250  .333  .625 
Chris Hatcher      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jeremy Hefner      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kyle Hendricks     R   5   3   0   1   1   0   0   2   0   0   0  .600  .600 1.600 
David Hernandez    R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Felix Hernandez    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
J.P. Howell        L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Daniel Hudson      R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Tim Hudson         R   9   2   1   0   0   0   0   3   1   0   0  .222  .300  .333 
Jared Hughes       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Edwin Jackson      R   5   0   0   0   0   3   1   3   0   0   0  .000  .375  .000 
Kenley Jansen      R   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Scott Kazmir       L   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Joe Kelly          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Kyle Kendrick      R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Ian Kennedy        R  35  11   2   1   2   5   0  12   0   0   0  .314  .400  .600 
Clayton Kershaw    L  37   3   1   0   0   3   0  21   1   0   0  .081  .171  .108 
Tom Koehler        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Hong-Chih Kuo      L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Hiroki Kuroda      R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mat Latos          R  15   6   1   1   0   1   0   3   0   0   0  .400  .438  .600 
Tom Layne          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brandon League     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike Leake         R  13   4   1   0   1   1   0   0   0   0   0  .308  .357  .615 
Jon Lester         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Ted Lilly          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeff Locke         L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Boone Logan        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Kyle Lohse         R   9   0   0   0   0   2   0   2   0   0   1  .000  .167  .000 
Wilton Lopez       R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Jordan Lyles       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Lance Lynn         R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Paul Maholm        L   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Jason Marquis      R  11   5   2   0   1   3   0   4   0   0   0  .455  .571  .909 
Brandon McCarthy   R   9   2   0   0   1   1   1   6   0   0   0  .222  .300  .556 
Kris Medlen        R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Mark Melancon      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wade Miley         L   7   4   0   1   1   2   0   2   0   0   0  .571  .667 1.286 
Shelby Miller      R  11   1   0   0   1   1   0   3   0   0   0  .091  .167  .364 
Mike Minor         L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Morton     R   9   2   0   0   0   1   0   4   2   0   0  .222  .417  .222 
Edward Mujica      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Brett Myers        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Nicasio       R  14   1   0   0   0   2   1   6   1   0   0  .071  .235  .071 
Ricky Nolasco      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bud Norris         R  12   2   1   0   0   3   0   3   0   0   0  .167  .333  .250 
Ivan Nova          R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Sean O'Sullivan    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Adam Ottavino      R   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Josh Outman        L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
J. Papelbon        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jarrod Parker      R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Manny Parra        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Wily Peralta       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Oliver Perez       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Williams Perez     R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
J.J. Putz          R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
K. Quackenbush     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Qualls        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Addison Reed       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Reynolds      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Reynolds      L   4   3   1   0   1   3   0   1   0   0   0  .750  .857 1.750 
Tanner Roark       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
F. Rodriguez       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Paco Rodriguez     L   7   1   1   0   0   0   0   2   0   1   0  .143  .143  .286 
Wandy Rodriguez    L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Esmil Rogers       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Hector Rondon      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tyson Ross         R  17   6   3   0   0   3   0   7   1   0   0  .353  .476  .529 
Hyun-Jin Ryu       L  12   3   1   0   0   2   1   2   0   0   0  .250  .357  .333 
Jeff Samardzija    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Anibal Sanchez     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Saunders       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
James Shields      R   2   2   0   2   0   2   0   0   0   0   0 1.000 1.000 3.000 
Tyler Skaggs       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Henry Sosa         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Josh Spence        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tim Stauffer       R  13   4   1   1   0   0   0   3   0   0   0  .308  .308  .538 
S. Strasburg       R   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Huston Street      R   6   4   2   0   1   1   0   0   0   0   0  .667  .714 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Stults        L  21   4   1   0   0   0   0   3   1   0   0  .190  .227  .238 
Julio Teheran      R  12   7   1   0   2   0   0   2   0   0   0  .583  .583 1.167 
Joe Thatcher       L   7   2   0   0   1   1   0   4   0   0   0  .286  .375  .714 
Dale Thayer        R  11   4   1   0   1   1   1   4   0   0   0  .364  .417  .727 
Alex Torres        L   1   0   0   0   0   1   0   0   1   0   1  .000  .500  .000 
Carlos Torres      R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Jason Vargas       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Nick Vincent       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Edinson Volquez    R  18   8   1   0   1   0   0   4   0   0   0  .444  .444  .667 
Chris Volstad      R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Michael Wacha      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Adam Wainwright    R  11   2   2   0   0   2   0   2   0   0   0  .182  .308  .364 
Jered Weaver       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Andrew Werner      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jake Westbrook     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Zack Wheeler       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Alex White         R   9   7   1   0   2   0   0   1   0   0   0  .778  .778 1.556 
Jerome Williams    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Alex Wood          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Travis Wood        L   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wesley Wright      L   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Jamey Wright       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Brad Ziegler       R   8   4   1   0   0   2   1   0   0   0   0  .500  .600  .625 
J. Zimmermann      R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333
