Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Koonce         R  20   2   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jack Kralick       L  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Lew Krausse        R   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Johnny Kucks       R  16   5   1   0   0   0   0   3   0   1   0  .313  .313  .375 
Don Larsen         R  17   2   1   0   0   3   0   3   0   1   0  .118  .250  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Lary            R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Frank Lary         R  18   8   0   1   0   3   0   2   0   0   0  .444  .524  .556 
Barry Latman       R  11   3   3   0   0   0   0   4   0   0   0  .273  .273  .545 
Vern Law           R  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Don Lee            R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bobby Locke        R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Turk Lown          R   8   2   2   0   0   0   0   1   0   1   0  .250  .250  .500 
Duke Maas          R  11   2   0   1   0   0   0   1   0   0   0  .182  .182  .364 
Art Mahaffey       R  17   3   1   0   1   0   0   2   1   0   1  .176  .211  .412 
Juan Marichal      R  20   4   2   0   2   0   0   5   0   1   0  .200  .200  .600 
Al McBean          R  12   3   1   1   0   0   0   1   0   0   0  .250  .250  .500 
Ken McBride        R   5   2   1   0   0   1   0   1   0   1   0  .400  .500  .600 
Lindy McDaniel     R  11   3   0   0   0   2   0   3   0   0   0  .273  .385  .273 
Cal McLish         R  36  11   1   0   2   0   0   6   0   0   0  .306  .306  .500 
Don McMahon        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Miller         R   6   1   0   0   0   4   1   2   0   0   0  .167  .500  .167 
B. Monbouquette    R  10   1   1   0   0   3   0   4   1   0   0  .100  .357  .200 
Ray Moore          R  10   3   1   0   1   1   0   2   0   0   0  .300  .364  .700 
Tom Morgan         R  11   2   0   1   0   0   0   0   0   0   0  .182  .182  .364 
Don Mossi          L  13   1   0   0   1   0   0   8   0   0   0  .077  .077  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Narleski       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Nottebart      R   8   4   0   0   0   2   0   2   0   0   0  .500  .600  .500 
Joe Nuxhall        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Billy O'Dell       L   8   3   1   0   0   1   0   0   1   0   0  .375  .500  .500 
Phil Ortega        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Owens          R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Milt Pappas        R  17   5   1   0   0   0   0   2   0   0   0  .294  .294  .353 
Camilo Pascual     R  34   8   3   0   0   2   0   3   0   1   0  .235  .278  .324 
Ron Perranoski     L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Gaylord Perry      R   9   2   0   0   1   4   1   2   0   0   0  .222  .462  .556 
Jim Perry          R  11   2   0   0   0   3   0   0   0   0   0  .182  .357  .182 
Billy Pierce       L  16   1   0   0   0   1   0   4   0   1   1  .063  .111  .063 
A. Portocarrero    R  11   3   0   1   0   1   0   1   0   0   0  .273  .333  .455 
Ed Rakow           R   9   1   0   1   0   1   0   1   0   0   0  .111  .200  .333 
Pedro Ramos        R  18   4   0   0   1   1   0   4   0   0   0  .222  .263  .389 
Claude Raymond     R  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Phil Regan         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Roebuck         R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Bob Sadowski       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Jack Sanford       R  16   4   0   0   2   1   0   4   0   0   0  .250  .294  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Schwall        R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Bobby Shantz       L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bob Shaw           R  29  10   3   1   1   2   0   2   2   2   0  .345  .424  .621 
Rollie Sheldon     R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Curt Simmons       L   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Dave Sisler        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bill Stafford      R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Gerry Staley       R  16   3   1   1   0   0   0   1   0   0   1  .188  .176  .375 
Tracy Stallard     R  24   6   1   0   2   0   0   5   0   0   0  .250  .250  .542 
Chuck Stobbs       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Wes Stock          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Sturdivant     R  10   2   1   0   0   3   1   3   0   0   0  .200  .385  .300 
Frank Sullivan     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
George Susce       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
D. Sutherland      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Taylor         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ralph Terry        R  23   7   2   0   0   0   0   2   0   0   0  .304  .304  .391 
Bobby Tiefenauer   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Toth          R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
John Tsitouris     R  10   2   0   1   0   1   0   2   0   0   0  .200  .273  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Turley         R  20   6   1   0   1   2   0   3   0   0   0  .300  .364  .500 
Jim Umbricht       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Urban         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Wakefield     R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jerry Walker       R   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Ray Washburn       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Hoyt Wilhelm       R  17   2   0   0   0   0   0   4   0   1   0  .118  .118  .118 
Carl Willey        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Stan Williams      R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Hal Woodeshick     L  13   4   1   0   0   0   0   2   1   0   0  .308  .357  .385 
Early Wynn         R  24   7   0   1   0   2   0   4   0   0   0  .292  .346  .375 
Chris Zachary      R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667
