Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Tom Glavine        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tom Gorzelanny     L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Luke Gregerson     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Angel Guzman       R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Roy Halladay       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Cole Hamels        L  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Josh Hancock       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tommy Hanson       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.A. Happ          L   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Aaron Harang       R  13   2   0   0   0   0   0   6   0   0   0  .154  .154  .154 
Dan Haren          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Harrison      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Aaron Heilman      R   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Mark Hendrickson   L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Livan Hernandez    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
O. Hernandez       R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
David Herndon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Hill          L  18   8   1   0   1   1   0   0   1   0   0  .444  .500  .667 
Trevor Hoffman     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Howry          R  10   0   0   0   0   1   0   0   0   0   0  .000  .091  .000 
Daniel Hudson      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Tim Hudson         R  13   2   0   0   0   1   1   3   0   0   0  .154  .214  .154 
J. Isringhausen    R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Chuck James        L   3   2   2   0   0   1   0   1   0   0   1  .667  .600 1.333 
Jason Jennings     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Kelvin Jimenez     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ubaldo Jimenez     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Josh Johnson       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Randy Johnson      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kenshin Kawakami   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle Kendrick      R  17   6   3   0   0   0   0   2   1   0   0  .353  .389  .529 
Clayton Kershaw    L  12   4   0   0   0   0   0   5   1   0   0  .333  .385  .333 
Byung-Hyun Kim     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Danny Kolb         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hong-Chih Kuo      L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
John Lannan        L   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Wade LeBlanc       L   5   3   0   0   1   0   0   0   0   0   2  .600  .429 1.200 
Cliff Lee          L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jon Lester         L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Cory Lidle         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jon Lieber         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Lilly          L  19   8   2   0   2   1   0   1   0   0   0  .421  .450  .842 
F. Liriano         L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kyle Lohse         R  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
Braden Looper      R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Derek Lowe         R   5   1   1   0   0   3   0   1   0   0   0  .200  .500  .400 
Cory Luebke        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Lyon       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Greg Maddux        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Madson        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Paul Maholm        L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Maine         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Carlos Marmol      R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Jason Marquis      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Sean Marshall      L   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Pedro Martinez     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
James McDonald     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brandon Medders    R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Medlen        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Cla Meredith       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Mesa          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Justin Miller      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kevin Millwood     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Milone         L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Eric Milton        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Mike Minor         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pat Misch          L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Brian Moehler      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Guillermo Mota     R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Jamie Moyer        L  24  10   1   0   1   1   0   4   0   0   0  .417  .440  .583 
Edward Mujica      R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Mulder        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jeff Niemann       R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Jon Niese          L   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Fernando Nieve     R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Ricky Nolasco      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Ivan Nova          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Olsen        L  23  10   2   1   1   1   1   4   0   0   0  .435  .458  .739 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Russ Ortiz         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roy Oswalt         R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Micah Owings       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vicente Padilla    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chan Ho Park       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Manny Parra        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Mike Pelfrey       R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Tony Pena          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Brad Penny         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Troy Percival      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Oliver Perez       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L  12   6   1   0   0   0   0   1   0   0   0  .500  .500  .583 
Joel Pineiro       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
David Price        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Qualls        R   8   5   0   0   0   0   0   1   0   0   1  .625  .556  .625 
Elizardo Ramirez   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jon Rauch          R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Chris Ray          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tim Redding        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Reyes      R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
F. Rodriguez       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Wandy Rodriguez    L  10   5   0   0   1   2   0   0   0   0   0  .500  .583  .800 
Sergio Romo        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
CC Sabathia        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Takashi Saito      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jonathan Sanchez   L   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Johan Santana      L  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Victor Santos      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Schmidt      R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Ben Sheets         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
John Smoltz        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Andy Sonnanstine   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rafael Soriano     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Springer      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Craig Stammen      R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Mike Stanton       L   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
S. Strasburg       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Suppan        R  11   5   2   0   0   1   0   1   0   0   0  .455  .500  .636 
H. Takahashi       L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Thompson      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Brett Tomko        R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Steve Trachsel     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose Valverde      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claudio Vargas     R  14   0   0   0   0   1   0   6   0   0   0  .000  .067  .000 
Javier Vazquez     R  15   6   1   0   0   0   0   3   0   0   0  .400  .400  .467 
Jonny Venters      L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
C. Villanueva      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Oscar Villarreal   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Edinson Volquez    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Chris Volstad      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Adam Wainwright    R  16   5   0   0   0   2   0   0   0   0   0  .313  .389  .313 
David Weathers     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Weaver        R  11   1   1   0   0   0   0   1   0   0   1  .091  .083  .182 
Todd Wellemeyer    R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Jake Westbrook     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Wheeler        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Woody Williams     R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Dontrelle Willis   L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
C.J. Wilson        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wolf         L  10   6   0   0   0   1   0   2   0   0   0  .600  .636  .600 
Kerry Wood         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Michael Wuertz     R   4   1   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Chris Young        R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Zambrano    R  19   1   0   0   0   4   1   9   0   0   0  .053  .217  .053 
Barry Zito         L  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267
