Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Fox          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank Funk         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ruben Gomez        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mudcat Grant       R  16   4   0   0   2   3   0   2   0   0   0  .250  .368  .625 
Eli Grba           R  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
Warren Hacker      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Dick Hall          R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Wynn Hawkins       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Henry         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ray Herbert        R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Billy Hoeft        L  10   4   0   1   0   1   0   1   0   0   0  .400  .455  .600 
Sam Jones          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jim Kaat           L  19   5   2   0   0   2   0   4   0   0   0  .263  .333  .368 
Ron Kline          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Kolstad        R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Howie Koplitz      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Sandy Koufax       L   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Jack Kralick       L  32   4   0   0   1   1   0   4   0   0   0  .125  .152  .219 
Barry Latman       R  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Don Lee            R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mickey Lolich      L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Georges Maranda    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike McCormick     L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Sam McDowell       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave McNally       L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Ron Moeller        L   8   4   1   0   0   3   0   1   0   0   0  .500  .636  .625 
B. Monbouquette    R  14   6   1   0   2   2   0   1   0   0   0  .429  .500  .929 
Ray Moore          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Seth Morehead      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Morgan         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Mossi          L  28   6   3   0   0   1   0   4   0   0   0  .214  .241  .321 
Joe Nuxhall        L   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143 
Dan Osinski        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Claude Osteen      L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R   5   1   0   0   1   0   0   0   0   1   0  .200  .200  .800 
Camilo Pascual     R  15   5   0   0   0   2   0   3   0   0   0  .333  .412  .333 
Orlando Pena       R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Jim Perry          R   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Gary Peters        L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Pfister        R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Billy Pierce       L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Juan Pizarro       L  20   2   1   0   0   1   0   7   0   0   0  .100  .143  .150 
Johnny Podres      L   4   3   0   0   1   0   0   1   0   1   0  .750  .750 1.500 
Dick Radatz        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ed Rakow           R  14   7   1   1   0   1   0   0   0   0   0  .500  .533  .714 
Pedro Ramos        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Robin Roberts      R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Don Rudolph        L   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Jack Sanford       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Diego Segui        R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Chris Short        L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Warren Spahn       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jack Spring        L   3   2   1   0   0   1   0   0   0   1   0  .667  .750 1.000 
Bill Stafford      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Stigman       L  16   5   0   0   2   0   0   3   0   0   0  .313  .313  .688 
Ralph Terry        R   6   1   0   0   1   0   0   0   0   0   1  .167  .143  .667 
Jerry Walker       R   7   2   1   0   1   1   0   0   0   0   1  .286  .333  .857 
Hoyt Wilhelm       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Earl Wilson        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
John Wyatt         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Early Wynn         R  15   1   0   0   0   0   0   1   0   0   0  .067  .067  .067
