Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Hook           R  33  13   2   0   0   3   0   5   0   0   0  .394  .444  .455 
Joe Horlen         R  36   9   2   0   0   4   0   3   0   0   0  .250  .325  .306 
Bruce Howard       R  20   7   0   0   0   0   0   0   0   0   0  .350  .350  .350 
Catfish Hunter     R  13   4   1   0   0   1   0   1   0   0   1  .308  .333  .385 
Al Jackson         L  10   3   0   0   0   1   0   2   0   1   0  .300  .364  .300 
Larry Jackson      R  45  11   1   0   0   5   0   1   0   1   0  .244  .320  .267 
Joey Jay           R  23   8   2   0   0   3   0   3   1   0   0  .348  .444  .435 
Hal Jeffcoat       R  42  15   1   1   0   2   0   0   0   0   0  .357  .386  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Johnson        R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Ernie Johnson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Johnson        R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Dave Jolly         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Sam Jones          R  34   7   0   1   0   8   0   3   0   1   0  .206  .357  .265 
Jim Kaat           L  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Don Kaiser         R  14   4   1   0   0   3   0   1   0   0   0  .286  .412  .357 
Alex Kellner       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Russ Kemmerer      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Kennedy       L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Nellie King        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Fred Kipp          L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Ron Kline          R  65  19   3   0   1   4   1   4   0   0   1  .292  .329  .385 
J. Klippstein      R  26   6   0   1   0   2   0   2   0   0   0  .231  .286  .308 
Cal Koonce         R  15   3   0   0   0   2   0   0   0   0   0  .200  .294  .200 
Sandy Koufax       L  39   8   1   0   1   9   0   9   0   0   0  .205  .354  .308 
Jack Kralick       L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Clem Labine        R  29   4   0   0   0   2   2   4   0   0   0  .138  .194  .138 
Jack Lamabe        R  18   5   1   0   0   0   0   0   0   0   0  .278  .278  .333 
Don Larsen         R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Lary            R   3   2   0   0   0   2   0   0   0   0   1  .667  .667  .667 
Frank Lary         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Barry Latman       R  13   6   3   0   0   0   0   0   0   0   0  .462  .462  .692 
Vern Law           R  73  14   2   2   0   6   0   2   1   0   1  .192  .259  .274 
Brooks Lawrence    R  47  14   1   0   0   3   1   1   0   0   0  .298  .340  .319 
Don Lee            R  14   4   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Lee            R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ken Lehman         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Denny Lemaster     L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Don Liddle         L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Dick Littlefield   L  14   4   1   0   0   3   0   2   0   0   0  .286  .412  .357 
Bob Locker         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mickey Lolich      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jim Lonborg        R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Turk Lown          R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Ken MacKenzie      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sal Maglie         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Art Mahaffey       R  41   9   0   0   0   3   0   7   0   0   0  .220  .273  .220 
Jim Maloney        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Joe Margoneri      L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Marichal      R  28   6   1   0   0   3   0   3   0   0   0  .214  .290  .250 
Ed Mayer           L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Al McBean          R  14   1   0   0   0   2   0   2   0   0   0  .071  .188  .071 
Ken McBride        R  20   2   0   0   0   3   0   0   0   1   0  .100  .217  .100 
Windy McCall       L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Mike McCormick     L  60  16   2   0   1   3   0   6   0   0   0  .267  .302  .350 
Lindy McDaniel     R  10   1   0   0   0   0   0   1   0   3   0  .100  .100  .100 
Danny McDevitt     L  20   4   0   0   0   8   0   1   1   1   0  .200  .448  .200 
Sam McDowell       L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Denny McLain       R  14   4   1   0   0   2   0   0   0   0   0  .286  .375  .357 
Cal McLish         R  19   4   0   0   0   3   0   0   0   0   0  .211  .318  .211 
Don McMahon        R  22   7   1   1   0   5   1   4   0   1   0  .318  .444  .455 
Dave McNally       L   9   2   0   1   0   0   0   0   0   0   0  .222  .222  .444 
Jack Meyer         R  16   5   1   0   1   1   0   0   0   0   0  .313  .353  .563 
Pete Mikkelsen     R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
John Miller        R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bob Miller         R   7   5   0   0   0   2   0   0   0   0   0  .714  .778  .714 
Bob Miller         R  15   2   0   0   0   1   0   3   1   0   0  .133  .235  .133 
Stu Miller         R  51  11   1   0   0   8   1   4   0   0   0  .216  .322  .235 
Paul Minner        L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  19   6   1   1   0   0   0   0   0   0   0  .316  .316  .474 
Joe Moeller        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
B. Monbouquette    R  40  11   2   1   0   0   0   1   0   0   0  .275  .275  .375 
A. Monteagudo      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ramon Monzant      R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Bob Moorhead       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Dave Morehead      R  18   9   2   0   0   3   0   3   0   0   0  .500  .571  .611 
Seth Morehead      L  21   9   0   1   0   1   0   1   0   0   0  .429  .455  .524 
Red Munger         R  10   4   3   0   0   2   0   0   0   0   0  .400  .500  .700 
Red Murff          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mel Nelson         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Don Newcombe       R  65  19   5   1   0   5   0   6   0   1   0  .292  .343  .400 
Fred Newman        R  22   5   1   0   0   1   0   0   0   2   0  .227  .261  .273 
Dolan Nichols      R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Don Nottebart      R  21   4   0   1   0   1   0   0   0   0   1  .190  .217  .286 
Joe Nuxhall        L  52  16   1   1   1   6   0   4   0   1   0  .308  .379  .423 
Johnny O'Brien     R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Billy O'Dell       L   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
John O'Donoghue    L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Diomedes Olivo     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Ortega        R   5   3   2   0   0   3   0   0   0   0   0  .600  .750 1.000 
Dan Osinski        R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Claude Osteen      L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jim O'Toole        L  11   4   1   0   0   2   0   1   0   0   0  .364  .462  .455 
Jim Owens          R  37  13   2   1   0   6   0   1   0   0   0  .351  .442  .459 
Jim Palmer         R  16   4   1   0   0   0   0   2   0   1   0  .250  .250  .313 
Ed Palmquist       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Milt Pappas        R  20   5   1   0   0   1   0   2   0   0   0  .250  .286  .300 
Camilo Pascual     R  35   8   1   0   0   0   0   6   0   0   0  .229  .229  .257 
Orlando Pena       R  31   9   1   1   1   1   0   1   0   1   0  .290  .313  .484 
Ron Perranoski     L  10   2   0   0   0   0   0   2   0   2   0  .200  .200  .200 
Jim Perry          R  20   5   0   0   0   3   0   1   0   0   0  .250  .348  .250 
Dan Pfister        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Taylor Phillips    L  40   9   0   0   0   5   0   1   0   0   0  .225  .311  .225 
Ron Piche          R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Billy Pierce       L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Juan Pizarro       L  36  11   2   0   0   4   0   8   2   0   0  .306  .405  .361 
Johnny Podres      L  86  19   2   2   0   2   0  11   0   1   0  .221  .239  .291 
Tom Poholsky       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Bob Porterfield    R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Purkey         R  59  15   1   2   0   5   1   3   0   0   0  .254  .313  .339 
Dick Radatz        R  16   5   1   1   0   3   0   1   0   0   1  .313  .400  .500 
Ed Rakow           R  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pedro Ramos        R  17   4   2   0   0   1   0   1   0   1   0  .235  .278  .353 
Curt Raydon        R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Claude Raymond     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Phil Regan         R  28   7   0   1   2   4   0   2   0   1   0  .250  .344  .536 
Hal Reniff         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Ridzik       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Robin Roberts      R 122  39   5   1   1   2   1   3   0   0   0  .320  .331  .402 
H. Robinson        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Ed Roebuck         R  21  10   3   0   0   2   0   0   0   0   0  .476  .522  .619 
Garry Roggenburk   L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Saul Rogovin       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bob Rush           R  56  13   3   1   0   3   0   1   0   2   0  .232  .271  .321 
Ray Sadecki        L  15   5   0   1   1   3   0   1   1   0   0  .333  .474  .667 
Raul Sanchez       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jack Sanford       R  75  20   1   0   0  12   0   6   0   0   0  .267  .368  .280 
Jose Santiago      R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Willard Schmidt    R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barney Schultz     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Diego Segui        R  19   2   0   0   0   3   0   4   0   0   0  .105  .227  .105 
Ray Semproch       R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Bobby Shantz       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Shaw           R   7   3   0   0   0   0   0   0   0   1   0  .429  .429  .429 
Rollie Sheldon     R  11   5   0   0   0   1   0   0   0   0   0  .455  .500  .455 
Larry Sherry       R  25   7   0   2   0   2   0   1   0   0   0  .280  .333  .440 
Chris Short        L  11   4   1   0   0   0   0   0   0   1   0  .364  .364  .455 
Sonny Siebert      R  34   8   0   1   0   2   0   6   0   0   0  .235  .278  .294 
Dwight Siebler     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Curt Simmons       L  71  24   2   1   0   4   0   7   0   2   0  .338  .373  .394 
Lou Sleater        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bob Smith          L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Marcelino Solis    L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Warren Spahn       L 109  30   4   4   0   6   0   8   0   2   0  .275  .313  .385 
Joe Sparma         R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Bill Stafford      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lee Stange         R  19   4   0   0   0   1   0   3   0   0   0  .211  .250  .211 
Wes Stock          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Mel Stottlemyre    R  26   7   0   0   0   2   0   2   0   0   0  .269  .321  .269 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Sturdivant     R   9   3   1   1   0   0   0   2   0   0   0  .333  .333  .667 
Frank Sullivan     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Red Swanson        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Fred Talbot        R  13   2   0   0   0   0   0   1   0   0   1  .154  .143  .154 
Chuck Templeton    L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Ralph Terry        R  21   6   1   0   0   1   0   0   0   1   0  .286  .318  .333 
Luis Tiant         R  23   6   1   1   0   2   0   4   0   0   0  .261  .320  .391 
Bobby Tiefenauer   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Trowbridge     R  18   7   1   0   0   1   0   2   0   0   0  .389  .421  .444 
Bob Turley         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jim Umbricht       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
V. Valentinetti    R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Dave Vineyard      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Fred Waters        L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Dave Wickersham    R  44  14   0   0   1   5   0   5   1   0   0  .318  .400  .386 
Hoyt Wilhelm       R  10   1   0   0   0   2   0   0   1   1   0  .100  .308  .100 
Carl Willey        R  44  12   2   0   0   5   0   1   0   0   0  .273  .347  .318 
Stan Williams      R  51  13   5   1   0  10   0   4   0   0   0  .255  .377  .392 
Earl Wilson        R  23   4   0   0   1   3   0   2   0   0   0  .174  .269  .304 
Red Witt           R  14   5   1   0   0   4   0   4   0   0   0  .357  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Woodeshick     L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Al Worthington     R  30   7   3   0   0   6   0   3   0   0   0  .233  .361  .333 
John Wyatt         R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667
