Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R  13   2   2   0   0   2   0   2   0   0   0  .154  .267  .308 
Ron Darling        R  41  13   4   0   0   4   2   7   0   0   0  .317  .378  .415 
Danny Darwin       R  50  11   3   1   0   2   0   3   0   1   1  .220  .245  .320 
Storm Davis        R  49  17   4   0   1   3   1   4   0   0   0  .347  .385  .490 
Joel Davis         R  14   5   1   1   0   4   0   2   0   0   0  .357  .500  .571 
Ron Davis          R  17   6   0   0   0   0   0   2   0   0   1  .353  .333  .353 
Jose DeLeon        R  10   5   2   0   0   1   0   1   1   0   0  .500  .583  .700 
Rich DeLucia       R  16   5   0   0   1   0   0   1   0   0   0  .313  .313  .500 
Brian Denman       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Denny         R   7   0   0   0   0   5   0   3   0   0   0  .000  .417  .000 
Jim Deshaies       L   8   2   1   0   1   1   0   2   1   0   0  .250  .400  .750 
Jason Dickson      R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Jerry DiPoto       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ken Dixon          R  19   7   0   1   1   1   0   1   0   0   1  .368  .381  .632 
John Doherty       R  20   9   1   0   0   0   0   0   0   0   0  .450  .450  .500 
John Dopson        R  19   6   2   0   0   0   0   1   0   0   0  .316  .316  .421 
Richard Dotson     R  44  12   2   0   1  11   0   7   0   0   0  .273  .418  .386 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelly Downs        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Doug Drabek        R  17   4   2   0   0   0   0   2   0   0   0  .235  .235  .353 
Dick Drago         R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Rob Dressler       R  13   6   0   1   0   1   0   0   0   0   0  .462  .500  .615 
Tim Drummond       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jamie Easterly     L   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Dennis Eckersley   R  42  13   3   1   4   0   0  11   0   1   0  .310  .310  .714 
Tom Edens          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J. Eichelberger    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Eichhorn      R  28   8   1   1   1   3   0   3   0   0   1  .286  .344  .500 
Dave Eiland        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Cal Eldred         R  32   7   0   0   1   3   0   2   0   0   1  .219  .278  .313 
Roger Erickson     R  34   6   0   1   0   1   0   3   0   0   0  .176  .200  .235 
Scott Erickson     R  54  12   0   0   0   4   0  10   0   0   0  .222  .276  .222 
Chico Escarrega    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vaughn Eshelman    L   8   3   2   0   0   2   0   0   0   0   1  .375  .455  .625 
Hector Fajardo     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Ed Farmer          R   9   3   0   0   0   0   0   1   1   0   0  .333  .400  .333 
Steve Farr         R  24   4   1   0   0   2   0   5   0   0   0  .167  .231  .208 
John Farrell       R  23   6   3   0   0   5   0   3   0   0   0  .261  .393  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L  10   5   1   0   0   1   0   3   0   0   0  .500  .545  .600 
Terry Felton       R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Alex Fernandez     R  44  14   4   3   0   4   0   2   0   0   0  .318  .375  .545 
Sid Fernandez      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mike Fetters       R   9   5   1   1   0   3   0   3   1   0   0  .556  .692  .889 
Ed Figueroa        R  13   5   0   0   0   0   0   2   0   0   0  .385  .385  .385 
Pete Filson        L  11   5   1   0   0   1   0   0   0   0   0  .455  .500  .545 
Chuck Finley       L  71  23   3   0   2   9   2  13   0   0   0  .324  .400  .451 
Brian Fisher       R  13   7   4   0   0   2   1   1   0   0   0  .538  .600  .846 
Mike Flanagan      L  68  25   8   0   2   6   1   7   0   1   1  .368  .413  .574 
Dave Fleming       L  13   9   0   0   1   3   0   1   0   0   1  .692  .706  .923 
Bryce Florie       R   8   4   1   0   0   1   1   0   0   0   1  .500  .500  .625 
Ray Fontenot       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Forsch         R  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Willie Fraser      R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
George Frazier     R  14   4   1   0   0   4   0   5   0   0   0  .286  .444  .357 
Todd Frohwirth     R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
Dave Frost         R  10   3   1   1   0   0   0   1   0   1   0  .300  .300  .600 
Dan Gakeler        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rich Gale          R  19   4   1   0   0   0   0   0   0   1   0  .211  .211  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Garber        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ramon Garcia       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Gardiner      R  19   4   0   0   1   1   1   2   0   0   0  .211  .250  .368 
Wes Gardner        R  14   2   1   0   0   2   0   2   0   0   0  .143  .250  .214 
Wayne Garland      R   9   1   0   0   0   0   0   1   0   2   1  .111  .100  .111 
Jerry Garvin       L   8   5   1   0   0   3   0   1   1   1   0  .625  .750  .750 
Dave Geisel        L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Paul Gibson        L  20   6   1   0   1   3   0   0   0   0   0  .300  .391  .500 
Brian Givens       L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Jerry Gleaton      L   3   1   0   0   0   2   2   0   0   0   0  .333  .600  .333 
Greg Gohr          R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Dave Goltz         R  26   8   2   1   0   4   0   2   0   0   0  .308  .400  .462 
Dwight Gooden      R  11   4   0   0   0   4   1   2   0   0   0  .364  .533  .364 
Don Gordon         R   8   3   1   0   1   0   0   0   1   0   0  .375  .444  .875 
Tom Gordon         R  61  19   2   2   0   5   1   7   0   0   0  .311  .364  .410 
Rich Gossage       R  14   5   2   0   0   4   0   3   0   2   0  .357  .500  .500 
Jim Gott           R  14   4   0   0   1   5   0   2   0   0   0  .286  .474  .500 
Joe Grahe          R  14   5   0   0   1   3   0   0   0   0   0  .357  .471  .571 
Mark Grant         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeff Gray          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R  12   3   0   0   2   3   0   3   0   0   0  .250  .400  .750 
Ross Grimsley      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Buddy Groom        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kevin Gross        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Cecilio Guante     R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Eddie Guardado     L   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Mark Gubicza       R  56  18   3   0   2   6   1   9   0   0   0  .321  .387  .482 
Lee Guetterman     L  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Ron Guidry         L  66  16   2   0   0   3   1  19   0   0   0  .242  .275  .273 
Bill Gullickson    R  37  12   0   0   3   3   1   4   0   0   0  .324  .375  .568 
Eric Gunderson     L   3   0   0   0   0   1   1   0   0   0   1  .000  .200  .000 
Larry Gura         L  45  16   6   0   1   3   0   4   0   0   1  .356  .388  .556 
Mark Guthrie       L  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Jose Guzman        R  36  14   4   1   1   6   0   4   0   0   0  .389  .476  .639 
Juan Guzman        R  21   7   2   0   1   0   0   7   1   0   0  .333  .364  .571 
Moose Haas         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Haas          R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
John Habyan        R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Ed Halicki         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chris Haney        L  23   6   1   1   0   3   0   2   0   0   0  .261  .346  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Preston Hanna      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Erik Hanson        R  56  27   2   2   1   5   1   5   0   0   0  .482  .525  .643 
Pete Harnisch      R  11   5   2   0   0   2   0   2   0   0   1  .455  .500  .636 
Greg Harris        R  41  18   2   1   3   2   0   2   0   0   0  .439  .465  .756 
Greg Harris        R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Gene Harris        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Paul Hartzell      R  13   6   0   0   0   1   0   0   0   0   0  .462  .500  .462 
Bryan Harvey       R   6   5   2   0   1   2   1   0   0   0   0  .833  .875 1.667 
S. Hasegawa        R   8   3   2   0   0   2   1   1   0   0   0  .375  .500  .625 
Andy Hassler       L   9   1   0   0   0   2   1   0   0   0   0  .111  .273  .111 
Brad Havens        L  25   6   0   1   2   2   0   2   0   1   1  .240  .286  .560 
Andy Hawkins       R  14   2   0   0   0   1   0   0   2   0   0  .143  .294  .143 
Jimmy Haynes       R  16   5   1   0   0   2   0   1   0   0   2  .313  .350  .375 
Neal Heaton        L  19  10   3   1   1   2   1   2   0   0   1  .526  .545  .947 
Dave Heaverlo      R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
G. Heimueller      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rick Helling       R  15   3   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Tom Henke          R  23   6   0   0   1   0   0   5   0   0   0  .261  .261  .391 
Mike Henneman      R  23   8   2   0   3   1   0   4   0   0   2  .348  .346  .826 
Dwayne Henry       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R  30   6   3   0   0   3   0   2   0   0   1  .200  .265  .300 
Xavier Hernandez   R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
G. Hernandez       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
R. Hernandez       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Orel Hershiser     R  16   3   0   0   0   0   0   4   0   0   0  .188  .188  .188 
Joe Hesketh        L  14   6   1   0   1   2   0   1   0   0   0  .429  .500  .714 
Greg Hibbard       L  29  10   1   1   0   3   0   1   0   0   0  .345  .406  .448 
Kevin Hickey       L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Ken Hill           R  22   7   3   0   0   3   0   1   0   0   0  .318  .400  .455 
Shawn Hillegas     R  13   3   0   0   1   4   0   2   0   0   0  .231  .412  .462 
John Hiller        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Hinton        L   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
S. Hitchcock       L  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Brian Holman       R  14   2   1   0   0   3   0   2   0   1   0  .143  .294  .214 
Chris Holt         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Holton       R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Rick Honeycutt     L  37  15   1   1   0   5   0   4   0   0   1  .405  .465  .486 
Don Hood           L  12   2   0   0   0   0   0   1   0   1   1  .167  .154  .167 
Burt Hooton        R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Charlie Hough      R  51  15   4   0   1   6   1   6   0   0   0  .294  .368  .431 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Howard        R   8   5   2   0   0   1   0   0   0   0   1  .625  .600  .875 
Steve Howe         L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jay Howell         R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
LaMarr Hoyt        R  28  11   3   0   1   3   0   2   0   2   1  .393  .438  .607 
Charles Hudson     R   9   5   1   0   1   4   0   1   0   0   0  .556  .692 1.000 
Joe Hudson         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Phil Huffman       R   3   2   0   1   0   0   0   0   0   1   0  .667  .667 1.333 
Mark Huismann      R  12   4   0   0   1   0   0   4   0   0   0  .333  .333  .583 
Catfish Hunter     R   9   3   1   0   0   1   0   1   0   0   1  .333  .364  .444 
Bruce Hurst        L  42   9   3   1   0   5   1   3   0   0   0  .214  .298  .333 
Mark Hutton        R   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Hideki Irabu       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Jackson      L  15   4   2   0   0   1   0   2   0   0   0  .267  .313  .400 
Darrell Jackson    L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Michael Jackson    R  18   1   1   0   0   1   0   4   0   0   0  .056  .105  .111 
Roy Lee Jackson    R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Jason Jacome       L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike James         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Bob James          R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Mike Jeffcoat      L   8   4   0   1   0   1   0   0   0   0   0  .500  .556  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R  13   2   0   1   0   0   0   3   0   0   0  .154  .154  .308 
Fergie Jenkins     R  27   4   1   0   0   1   0   3   0   0   0  .148  .179  .185 
Tommy John         L  69  19   2   0   0   3   0   0   2   1   1  .275  .320  .304 
Doug Johns         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Dave Johnson       R  22   7   2   0   1   2   1   3   0   0   0  .318  .375  .545 
J. Johnson         L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Joe Johnson        R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Randy Johnson      L  40   8   2   0   1   7   0  10   0   0   1  .200  .313  .325 
Jeff Johnson       L   8   4   0   1   1   0   0   0   0   0   0  .500  .500 1.125 
Calvin Jones       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
