Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Haynes       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Rick Helling       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pat Hentgen        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Gil Heredia        R  12   1   0   0   1   0   0   3   0   0   0  .083  .083  .333 
Livan Hernandez    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Jennings     R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Jason Johnson      R   5   2   0   0   1   0   0   0   1   0   0  .400  .500 1.000 
Randy Johnson      L  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Doug Jones         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Todd Jones         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
S. Kamieniecki     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Karl         L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Steve Karsay       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jimmy Key          L  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Billy Koch         R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Ryan Kohlmeier     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cory Lidle         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Esteban Loaiza     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Noah Lowry         L   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Jason Marquis      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Martinez     R   7   1   1   0   0   0   0   5   0   0   0  .143  .143  .286 
Julio Mateo        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Darrell May        L  12   5   2   0   0   0   0   1   0   0   0  .417  .417  .583 
Ramiro Mendoza     R   7   1   1   0   0   0   0   3   0   0   1  .143  .125  .286 
Jose Mercedes      R  15   3   0   0   2   0   0   2   0   0   0  .200  .200  .600 
Kent Mercker       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Alan Mills         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eric Milton        L  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Brian Moehler      R  17   6   0   0   2   1   0   4   0   0   1  .353  .368  .706 
Mike Morgan        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jamie Moyer        L  12   2   0   0   2   2   0   0   0   0   0  .167  .286  .667 
Mark Mulder        L  23   7   3   0   1   1   0   6   0   0   0  .304  .333  .565 
Mike Mussina       R   9   4   1   0   1   0   0   3   0   0   0  .444  .444  .889 
Charles Nagy       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jaime Navarro      R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Jeff Nelson        R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Hideo Nomo         R   4   2   2   0   0   0   0   1   0   0   1  .500  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Ramon Ortiz        R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Russ Ortiz         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Roy Oswalt         R  10   6   1   1   0   0   0   0   0   0   0  .600  .600  .900 
Chan Ho Park       R   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Jim Parque         L   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Brad Penny         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Odalis Perez       L  16   5   0   0   1   1   0   2   0   0   0  .313  .353  .500 
Oliver Perez       L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mark Petkovsek     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Pettitte      L  21   6   2   0   0   1   0   7   0   0   0  .286  .318  .381 
Sidney Ponson      R  15   4   2   0   0   0   0   3   0   0   0  .267  .267  .400 
Brad Radke         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Randolph     L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Tim Redding        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mark Redman        L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Arthur Rhodes      L   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Mariano Rivera     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
J. Robertson       L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Rich Robertson     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  22   3   0   0   0   0   0   2   0   0   0  .136  .136  .136 
Jose Rosado        L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Kirk Rueter        L  12   5   0   0   3   2   1   0   0   0   0  .417  .500 1.167 
Ryan Rupe          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Glendon Rusch      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Schmidt      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
S. Schoeneweis     L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Scot Shields       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul Shuey         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Sirotka       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
John Smoltz        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rafael Soriano     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jorge Sosa         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Steve Sparks       R  14   5   0   0   1   0   0   0   0   0   0  .357  .357  .571 
Jeff Suppan        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Thompson    L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Salomon Torres     R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Claudio Vargas     R   9   3   1   0   0   1   1   2   0   0   0  .333  .400  .444 
Billy Wagner       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Wakefield      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Walker       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
John Wasdin        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jarrod Washburn    L  14   5   1   0   1   1   0   0   1   0   0  .357  .438  .643 
Jeff Weaver        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ben Weber          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Wells        L  21   3   0   0   1   1   0   3   0   0   0  .143  .182  .286 
Brian Williams     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Woody Williams     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dontrelle Willis   L   7   4   2   0   0   0   0   2   0   0   0  .571  .571  .857 
Paul Wilson        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Randy Wolf         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Esteban Yan        R   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Barry Zito         L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000
