Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ken Forsch         R  14   2   2   0   0   1   0   1   0   1   0  .143  .200  .286 
Bob Forsch         R  41   8   2   0   1   7   1   2   0   0   1  .195  .306  .317 
John Franco        L  23   3   0   0   0   3   0   6   0   1   0  .130  .231  .130 
George Frazier     R  18   5   1   0   0   1   0   4   0   0   0  .278  .316  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Frey         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Dave Frost         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gene Garber        R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Mark Gardner       R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Wes Gardner        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Garrelts     R  24   6   1   0   0   3   0   4   0   0   0  .250  .333  .292 
Tom Glavine        L  27  10   2   0   0   3   0   2   0   0   0  .370  .433  .444 
Dave Goltz         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Dwight Gooden      R  77  23   4   0   1   5   0  11   0   0   0  .299  .341  .390 
Tom Gordon         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Gorman         L  10   4   0   0   2   0   0   1   0   0   0  .400  .400 1.000 
Rich Gossage       R   9   4   0   0   0   1   1   1   0   0   0  .444  .500  .444 
Jim Gott           R  15   3   2   0   0   2   0   3   0   1   0  .200  .294  .333 
Mark Grant         R  17   5   1   0   1   4   0   3   0   0   0  .294  .429  .529 
Kevin Gross        R  11   4   0   1   2   4   0   1   1   0   0  .364  .563 1.091 
Cecilio Guante     R  15   3   0   0   1   2   0   1   0   0   0  .200  .294  .400 
Ron Guidry         L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Bill Gullickson    R  54  13   4   1   2   2   0  11   0   0   2  .241  .259  .463 
Dave Gumpert       R   5   3   2   0   0   1   1   0   0   0   0  .600  .667 1.000 
Jose Guzman        R   4   1   0   0   0   2   0   0   0   0   1  .250  .429  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Guzman        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Moose Haas         R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
Drew Hall          L   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Atlee Hammaker     L  22   2   0   0   0   3   0   8   0   0   1  .091  .192  .091 
