Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Brennan        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tony Brizzolara    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jackie Brown       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Tom Browning       L  18   0   0   0   0   1   0   9   0   0   0  .000  .053  .000 
Warren Brusstar    R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tom Burgmeier      L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Tim Burke          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Britt Burns        L   9   1   0   0   1   1   1   0   0   0   0  .111  .200  .444 
Ray Burris         R  14   3   0   0   0   1   0   1   0   0   1  .214  .250  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Butcher       R   5   2   1   0   0   0   0   2   0   0   1  .400  .333  .600 
Mike Caldwell      L  16   7   0   1   1   0   0   0   0   0   0  .438  .438  .750 
Rick Camp          R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Dave Campbell      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
John Candelaria    L  20   6   1   0   0   1   0   2   0   0   0  .300  .333  .350 
Buzz Capra         R  13   1   1   0   0   0   0   4   0   0   0  .077  .077  .154 
Steve Carlton      L  32   9   2   1   1   3   1   8   0   0   1  .281  .333  .500 
Don Carman         L  13   0   0   0   0   1   0   3   0   0   0  .000  .071  .000 
Bobby Castillo     R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Bill Caudill       R   4   0   0   0   0   0   0   3   1   0   1  .000  .167  .000 
L. Christenson     R   7   2   1   1   0   1   0   3   0   0   0  .286  .375  .714 
Jim Clancy         R  31  12   2   1   1   1   0   1   0   0   0  .387  .406  .613 
Bryan Clark        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Clear         R   7   5   1   0   1   0   0   1   0   0   0  .714  .714 1.286 
Danny Cox          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Crawford     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Keith Creel        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Curtis        L  10   1   0   0   0   2   1   3   0   0   0  .100  .250  .100 
Ron Darling        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Darwin       R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Storm Davis        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mark Davis         L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Ron Davis          R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ken Dayley         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
John Denny         R  37   3   0   0   0   4   1  13   0   0   0  .081  .171  .081 
Adrian Devine      R  16   4   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank DiPino       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom Dixon          R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Dave Dravecky      L   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Jamie Easterly     L  14   4   0   0   0   1   0   4   0   0   0  .286  .333  .286 
Rawly Eastwick     R  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Dennis Eckersley   R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Steve Engel        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nino Espinosa      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Pete Falcone       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Terry Felton       R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Sid Fernandez      L  13   0   0   0   0   1   0   2   1   1   0  .000  .133  .000 
Pete Filson        L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Rollie Fingers     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Flanagan      L  11   5   1   0   0   0   0   1   0   0   0  .455  .455  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Dave Ford          R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Ken Forsch         R  14   4   1   0   0   1   0   1   0   0   1  .286  .313  .357 
Bob Forsch         R  10   1   0   0   0   2   0   2   0   1   1  .100  .231  .100 
John Franco        L   6   1   0   0   0   2   0   1   0   1   0  .167  .375  .167 
George Frazier     R  10   5   1   0   1   1   1   3   0   2   1  .500  .500  .900 
Dave Frost         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Woodie Fryman      L  11   6   0   0   0   1   0   2   0   0   0  .545  .583  .545 
John Fulgham       R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Gene Garber        R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Dave Geisel        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rich Gossage       R  13   3   1   1   1   0   0   2   0   0   0  .231  .231  .692 
Jim Gott           R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Tom Griffin        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ross Grimsley      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Guidry         L  23   7   1   0   0   0   0   5   0   0   0  .304  .304  .348 
Don Gullett        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Larry Gura         L  12   2   1   0   1   0   0   1   0   1   0  .167  .167  .500 
Moose Haas         R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Ed Halicki         R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Atlee Hammaker     L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Preston Hanna      R  13   2   0   1   0   1   0   2   0   0   0  .154  .214  .308 
Andy Hassler       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Havens        L   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Neal Heaton        L  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Dave Heaverlo      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
G. Hernandez       L   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Orel Hershiser     R   9   3   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Joe Hesketh        L  12   6   1   0   2   4   0   2   0   0   0  .500  .625 1.083 
Guy Hoffman        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Honeycutt     L  18   6   2   1   0   2   0   3   0   0   0  .333  .400  .556 
Don Hood           L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Burt Hooton        R  11   2   0   0   0   0   0   2   0   2   0  .182  .182  .182 
Ricky Horton       L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Charlie Hough      R  23   7   1   0   0   3   0   2   0   1   0  .304  .385  .348 
Ken Howell         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
LaMarr Hoyt        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Hrabosky        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charles Hudson     R   7   2   0   0   2   0   0   2   0   0   0  .286  .286 1.143 
Tom Hume           R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  25   6   2   0   1   2   0   6   0   0   0  .240  .296  .440 
Danny Jackson      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Roy Lee Jackson    R   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Jesse Jefferson    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tommy John         L  42  16   3   0   0   1   1   4   0   1   0  .381  .395  .452 
Jeff Jones         R   4   2   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Odell Jones        R   6   3   0   0   0   1   0   0   1   0   0  .500  .625  .500 
Jim Kaat           L  15   4   1   2   0   0   0   0   0   0   0  .267  .267  .600 
Matt Keough        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Joe Kerrigan       R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Brian Kingman      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Bruce Kison        R  24   3   1   0   0   2   0   6   0   0   0  .125  .192  .167 
Bob Knepper        L  45  14   2   0   0   5   2   6   0   1   0  .311  .380  .356 
Kevin Kobel        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Doug Konieczny     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jerry Koosman      L  23   5   3   0   0   4   0   5   0   0   0  .217  .333  .348 
Mike Krukow        R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Frank LaCorte      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mike LaCoss        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Lamp        R  18   3   1   0   0   1   1   3   0   1   0  .167  .211  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Langford      R  21   6   3   0   0   0   0   1   0   0   0  .286  .286  .429 
Mark Langston      L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Dave LaPoint       L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Dan Larson         R   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Gary Lavelle       L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Luis Leal          R  19   8   1   0   0   0   0   1   0   1   0  .421  .421  .474 
Bill Lee           L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Craig Lefferts     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
C. Leibrandt       L  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Mark Lemongello    R  15   0   0   0   0   1   0   3   0   0   0  .000  .063  .000 
Max Leon           R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Randy Lerch        L  20   5   0   1   0   2   0   3   0   0   0  .250  .318  .350 
Dennis Lewallyn    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Littell       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Little        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
John Littlefield   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Skip Lockwood      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Aurelio Lopez      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Lucas         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Lysander      R   2   0   0   0   0   0   0   0   0   0   2  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Mahler      L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Tippy Martinez     L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Dennis Martinez    R  24   8   3   0   0   0   0   6   1   0   0  .333  .360  .458 
Silvio Martinez    R   9   2   0   1   0   0   0   3   0   0   0  .222  .222  .444 
Mike Mason         L   6   3   1   0   0   0   0   2   0   0   1  .500  .429  .667 
Jon Matlack        L   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Rudy May           L  17   7   1   0   1   1   0   6   0   0   0  .412  .444  .647 
Steve McCatty      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob McClure        L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Roger McDowell     R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Will McEnaney      L   3   1   1   0   0   1   1   1   0   2   0  .333  .500  .667 
Lynn McGlothen     R  14   2   0   1   0   2   1   4   0   1   0  .143  .250  .286 
Tug McGraw         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott McGregor     L  20   7   1   0   0   0   0   4   0   0   0  .350  .350  .400 
Joey McLaughlin    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bo McLaughlin      R  18   5   1   0   1   0   0   3   0   0   0  .278  .278  .500 
Larry McWilliams   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Doc Medich         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Messersmith   R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Butch Metzger      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Minton        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Paul Mirabella     L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Randy Moffitt      R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
John Montefusco    R  14   1   0   0   0   0   0   2   0   0   0  .071  .071  .071 
Donnie Moore       R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Angel Moreno       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Morris        R  19   3   1   0   0   1   0   5   0   0   0  .158  .200  .211 
Paul Moskau        R  11   1   0   0   0   0   0   2   0   1   0  .091  .091  .091 
Dale Murray        R  17   6   0   0   0   0   0   2   0   0   1  .353  .333  .353 
Joe Niekro         R  27   5   0   0   0   0   0   7   0   0   0  .185  .185  .185 
Phil Niekro        R  33   6   0   1   0   2   0   7   0   2   0  .182  .229  .242 
Fred Norman        L  20   6   2   0   0   3   0   6   0   0   0  .300  .391  .400 
Mike Norris        R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Ed Nunez           R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Jack O'Connor      L  10   4   2   0   0   1   0   1   0   0   0  .400  .455  .600 
Bob Ojeda          L  22   2   0   0   1   1   0   8   0   0   1  .091  .125  .227 
Al Olmsted         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Orosco       L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Bob Owchinko       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Pacella       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Frank Pastore      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Reggie Patterson   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gene Pentz         R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Gaylord Perry      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Perry          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dan Petry          R  16   3   0   0   0   0   0   3   1   0   0  .188  .235  .188 
Chuck Porter       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Joe Price          L   2   0   0   0   0   2   0   1   0   0   1  .000  .400  .000 
Dan Quisenberry    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Allan Ramirez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennis Rasmussen   L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Eric Rasmussen     R  17   4   2   0   0   1   0   3   0   1   0  .235  .278  .353 
Doug Rau           L  25   8   1   0   0   1   0   6   0   0   0  .320  .346  .360 
Shane Rawley       L  19   4   1   0   0   4   0   5   0   0   0  .211  .348  .263 
Pete Redfern       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ron Reed           R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Steve Renko        R  15   8   1   0   0   0   0   1   0   0   0  .533  .533  .600 
Paul Reuschel      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Reuschel      R  18   3   0   0   0   0   0   3   0   0   1  .167  .158  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reuss        L  32  11   2   2   0   3   0   5   0   1   0  .344  .400  .531 
Rick Rhoden        R  25   6   0   0   0   2   0   3   0   0   0  .240  .296  .240 
J.R. Richard       R  35   5   0   0   0   1   0  16   0   0   0  .143  .167  .143 
Dave Righetti      L  11   2   2   0   0   0   0   2   0   0   0  .182  .182  .364 
Dave Roberts       L   7   5   2   0   0   0   0   0   0   0   0  .714  .714 1.000 
Don Robinson       R  10   2   1   0   0   1   0   6   0   0   0  .200  .273  .300 
Enrique Romo       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim Rooker         L  17   6   0   0   0   1   0   5   0   0   0  .353  .389  .353 
Dave Rozema        R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Dave Rucker        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Bruce Ruffin       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dick Ruthven       R  26   9   1   0   0   1   0   2   0   1   0  .346  .370  .385 
Nolan Ryan         R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Joe Sambito        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Luis Sanchez       R   6   1   0   0   0   3   1   1   0   0   0  .167  .444  .167 
Scott Sanderson    R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Manny Sarmiento    R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Dan Schatzeder     L  10   5   1   0   1   0   0   2   0   0   0  .500  .500  .900 
Dave J. Schmidt    R  11   4   0   0   0   0   0   1   0   0   1  .364  .333  .364 
Ken Schrom         R   6   0   0   0   0   1   0   0   0   1   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Schultz      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Scott         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Seaver         R  21   6   2   0   0   3   1   3   0   1   0  .286  .375  .381 
Bob Shirley        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Doug Sisk          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Craig Skok         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Slaton         R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Lee Smith          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Zane Smith         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Smithson      R   7   0   0   0   0   0   0   1   0   0   2  .000  .000  .000 
Eddie Solomon      R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Elias Sosa         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mario Soto         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dan Spillner       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Paul Splittorff    L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Don Stanhouse      R   9   1   0   1   0   1   0   2   0   1   0  .111  .200  .333 
Bob Stanley        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Mike Stanton       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Stewart       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sammy Stewart      R  13   1   1   0   0   1   0   3   0   0   0  .077  .143  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  17   5   1   0   0   0   0   3   0   0   0  .294  .294  .353 
Bob Stoddard       R   9   4   2   0   0   3   1   2   0   0   0  .444  .583  .667 
Steve Stone        R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Rick Sutcliffe     R  19   6   0   0   0   1   0   4   0   1   1  .316  .333  .316 
Bruce Sutter       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Sutton         R  24   8   2   0   0   2   1   3   0   1   0  .333  .385  .417 
Craig Swan         R  16   3   0   0   0   0   0   4   0   0   0  .188  .188  .188 
Frank Tanana       L  20   8   2   0   0   2   0   3   0   0   0  .400  .455  .500 
Kent Tekulve       R  17   2   1   0   0   0   0   8   0   0   0  .118  .118  .176 
Tom Tellmann       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Thomas         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mark Thurmond      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Tidrow        R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Dave Tobik         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jackson Todd       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dave Tomlin        L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Mike Torrez        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steve Trout        L   9   2   0   0   0   3   0   0   0   0   0  .222  .417  .222 
John Tudor         L  23   7   1   1   1   1   0   2   0   0   0  .304  .333  .565 
Wayne Twitchell    R  16   3   0   0   0   1   0   2   0   1   0  .188  .235  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Ujdur        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Underwood      L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
John Urrea         R  13   7   1   0   0   2   0   1   0   0   0  .538  .600  .615 
F. Valenzuela      L  18   1   1   0   0   1   0   5   0   0   0  .056  .105  .111 
Ed Vande Berg      L  11   4   0   0   1   1   0   3   0   1   0  .364  .417  .636 
Bob Veselic        R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Frank Viola        L  20   7   2   0   0   2   0   1   0   0   1  .350  .391  .450 
Pete Vuckovich     R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Rick Waits         L   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Gene Walter        L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bob Welch          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Len Whitehouse     L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Ed Whitson         R   9   0   0   0   0   2   1   4   0   0   0  .000  .182  .000 
Milt Wilcox        R  13   2   0   0   0   1   0   5   0   0   0  .154  .214  .154 
Albert Williams    R  13   4   0   0   1   3   0   1   0   0   0  .308  .438  .538 
Charlie Williams   R   8   1   0   0   0   2   1   0   0   1   0  .125  .300  .125 
Rick Williams      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Willis        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank Wills        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Wise          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Witt          R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Young         L  12   4   1   0   1   1   0   4   0   0   0  .333  .385  .667 
Pat Zachry         R  17   5   0   1   0   0   0   4   0   0   0  .294  .294  .412 
Geoff Zahn         L  19   8   2   2   0   3   0   1   0   0   1  .421  .478  .737
