Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Bale          L   5   3   0   0   0   1   0   1   0   0   1  .600  .571  .600 
Willie Banks       R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Miguel Batista     R  11   6   2   0   0   1   0   0   0   0   0  .545  .583  .727 
Rick Bauer         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Bautista      R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rod Beck           R  17   7   1   1   1   0   0   2   0   0   0  .412  .412  .765 
Steve Bedrosian    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Beech         L  12   2   1   0   0   2   0   5   0   0   0  .167  .286  .250 
Stan Belinda       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Rob Bell           R  10   5   2   0   0   1   0   3   0   0   0  .500  .545  .700 
Rigo Beltran       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Alan Benes         R  14   4   2   0   1   2   0   3   0   0   0  .286  .375  .643 
Andy Benes         R  28   5   1   0   1   3   0   8   0   0   0  .179  .258  .321 
Armando Benitez    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joaquin Benoit     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sean Bergman       R  13   6   4   1   0   0   0   1   0   0   0  .462  .462  .923 
Adam Bernero       R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Rocky Biddle       R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Bielecki      R   4   3   0   0   1   1   1   1   0   0   0  .750  .800 1.500 
Nick Bierbrodt     L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Buddy Black        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Willie Blair       R  25   9   1   0   1   0   0   2   0   0   0  .360  .360  .520 
Doug Bochtler      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Brian Boehringer   R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Brian Bohanon      L  10   2   1   0   0   3   0   1   0   0   0  .200  .385  .300 
Toby Borland       R   8   4   0   0   0   1   0   2   1   0   0  .500  .600  .500 
Joe Borowski       R   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Ricky Bottalico    R  12   1   0   0   1   1   1   5   0   0   0  .083  .154  .333 
Kent Bottenfield   R  17   9   3   1   1   2   1   3   0   0   0  .529  .579 1.000 
Chad Bradford      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jeff Brantley      R  14   4   1   1   1   0   0   1   0   0   0  .286  .286  .714 
Dewon Brazelton    R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jamie Brewington   R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Doug Brocail       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Chris Brock        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Kevin Brown        R  26   5   1   0   1   0   0   7   0   0   0  .192  .192  .346 
Jim Bullinger      R  19   5   2   0   0   3   0   5   0   0   0  .263  .364  .368 
Dave Burba         R  26   4   1   0   0   6   1  10   0   0   0  .154  .313  .192 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Burke         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
John Burkett       R  24   7   1   0   3   4   0   2   1   0   0  .292  .414  .708 
A.J. Burnett       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Mike Busby         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Byrd          R  13   6   2   0   1   1   0   2   1   0   0  .462  .533  .846 
Giovanni Carrara   R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Hector Carrasco    R   9   3   1   0   0   2   1   2   0   0   0  .333  .455  .444 
Lance Carter       R   5   1   1   0   0   2   1   2   0   0   0  .200  .429  .400 
Frank Castillo     R  31  10   3   0   3   3   0   1   0   0   0  .323  .382  .710 
Bruce Chen         L   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Randy Choate       L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Bobby Chouinard    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
J. Christiansen    L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Mark Clark         R  28   6   1   0   1   1   0   9   0   0   0  .214  .241  .357 
Roger Clemens      R  17   6   0   0   0   2   0   6   0   0   0  .353  .421  .353 
Matt Clement       R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
Brad Clontz        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Jesus Colome       R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Bartolo Colon      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
David Cone         R  16   1   0   0   0   1   0   3   0   0   0  .063  .118  .063 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Cooke        L  11   6   1   1   1   0   0   0   0   0   1  .545  .500 1.091 
F. Cordero         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
F. Cordova         R  14   2   0   0   1   1   0   2   0   0   1  .143  .188  .357 
Rheal Cormier      L   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Doug Creek         L   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Jack Cressend      R   4   3   0   0   3   0   0   1   0   0   0  .750  .750 3.000 
Rich Croushore     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Omar Daal          L  13   1   0   0   0   2   0   1   0   0   0  .077  .200  .077 
Danny Darwin       R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Doug Davis         L   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Jason Davis        R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Zach Day           R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mike DeJean        R   5   2   0   1   0   0   0   2   0   0   1  .400  .333  .800 
Rich DeLucia       R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Ryan Dempster      R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Mark Dewey         R  12   6   0   0   0   1   0   2   0   0   0  .500  .538  .500 
Jason Dickson      R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Jerry DiPoto       R  16   3   2   0   0   1   0   5   0   0   1  .188  .222  .313 
Octavio Dotel      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Sean Douglass      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Drabek        R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Ryan Drese         R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Mike Dyer          R   6   3   0   0   1   1   0   0   0   0   1  .500  .500 1.000 
Dennis Eckersley   R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Brian Edmondson    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Elarton      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Cal Eldred         R  13   4   1   0   0   2   0   3   0   0   0  .308  .400  .385 
Alan Embree        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Ericks        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Erickson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shawn Estes        L  32   4   0   0   1   2   0  13   0   0   0  .125  .176  .219 
Kyle Farnsworth    R  10   3   0   0   3   2   0   5   0   0   0  .300  .417 1.200 
Jeff Fassero       L  31  14   2   0   2   4   0   4   0   0   0  .452  .514  .710 
Alex Fernandez     R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Sid Fernandez      L   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
O. Fernandez       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Chuck Finley       L  14   4   1   0   2   1   0   5   0   0   0  .286  .333  .786 
Tony Fiore         R   4   1   1   0   0   0   0   0   1   0   1  .250  .333  .500 
Bryce Florie       R  10   4   2   0   1   0   0   1   0   0   0  .400  .400  .900 
Casey Fossum       L   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Foster       R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Keith Foulke       R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Chad Fox           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Franco        L  14   5   1   0   0   0   0   3   0   0   0  .357  .357  .429 
Ryan Franklin      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
John Frascatore    R  11   5   1   0   1   2   1   2   2   0   0  .455  .600  .818 
Willie Fraser      R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Marvin Freeman     R  14   3   1   0   0   0   0   3   0   0   0  .214  .214  .286 
Aaron Fultz        L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Rich Garces        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Freddy Garcia      R  21   4   1   0   0   2   0   9   0   0   0  .190  .261  .238 
Mark Gardner       R  29  17   4   1   2   1   0   3   0   0   0  .586  .600 1.000 
Jon Garland        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tom Glavine        L  65  19   2   1   2   3   1  16   1   0   0  .292  .333  .446 
Wayne Gomes        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geremi Gonzalez    R  10   2   1   0   1   1   0   3   0   0   0  .200  .273  .600 
Dwight Gooden      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Mike Grace         R  11   4   2   0   1   1   0   0   0   0   0  .364  .417  .818 
Danny Graves       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Tyler Green        R  18   5   0   0   2   3   1   2   0   0   0  .278  .381  .611 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Greene       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jason Grimsley     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Eddie Guardado     L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
John Halama        L  12   3   0   0   1   1   0   4   0   0   1  .250  .286  .500 
Roy Halladay       R   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Joey Hamilton      R  39   7   2   0   0   3   0   8   0   0   1  .179  .233  .231 
Chris Hammond      L  22   4   1   0   1   1   0   6   0   0   0  .182  .217  .364 
Mike Hampton       L  28   8   1   0   1   4   0   6   0   0   0  .286  .375  .429 
Aaron Harang       R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Pete Harnisch      R  29   8   2   0   2   0   0   7   0   0   1  .276  .267  .552 
Travis Harper      R  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Greg Harris        R   5   5   1   1   0   1   1   0   0   0   0 1.000 1.000 1.600 
Pep Harris         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Reggie Harris      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
S. Hasegawa        R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
LaTroy Hawkins     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jimmy Haynes       R   8   5   1   0   0   1   0   1   0   0   0  .625  .667  .750 
Aaron Heilman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Helling       R  18   5   1   1   1   3   0   3   0   0   0  .278  .381  .611 
Mark Hendrickson   L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Henry        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Doug Henry         R  12   2   0   0   1   1   0   0   1   1   0  .167  .286  .417 
Gil Heredia        R  11   5   1   1   0   0   0   2   0   0   0  .455  .455  .727 
Matt Herges        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dustin Hermanson   R  22   5   1   0   1   2   0   3   0   0   0  .227  .292  .409 
Livan Hernandez    R  16   6   2   0   1   1   0   2   0   0   0  .375  .412  .688 
Xavier Hernandez   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
O. Hernandez       R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
R. Hernandez       R  10   3   0   0   2   0   0   4   0   0   0  .300  .300  .900 
Orel Hershiser     R  10   4   0   0   1   1   0   2   1   0   0  .400  .500  .700 
Greg Hibbard       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bryan Hickerson    L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ken Hill           R  13   5   1   1   1   0   0   0   0   0   0  .385  .385  .846 
Eric Hillman       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Hitchcock       L  22   8   0   1   1   2   0   3   1   0   1  .364  .423  .591 
Trevor Hoffman     R  18   3   0   0   1   2   1   6   0   0   0  .167  .250  .333 
Darren Holmes      R  12   3   0   1   0   1   1   3   0   0   0  .250  .308  .417 
Chris Holt         R  10   4   1   0   1   1   0   3   1   0   0  .400  .500  .800 
John Hope          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Charlie Hough      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Howard         R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Tim Hudson         R  26   4   1   0   0   1   0   8   1   0   0  .154  .214  .192 
Kazuhisa Ishii     L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
J. Isringhausen    R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Danny Jackson      L  20   5   2   0   0   0   0   3   0   0   0  .250  .250  .350 
Michael Jackson    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Jacome       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kevin Jarvis       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Jennings     R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Jose Jimenez       R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Johnson      R  17   4   0   0   1   5   0   3   0   0   0  .235  .409  .412 
Mike Johnson       R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Randy Johnson      L   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
John Johnstone     R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Doug Jones         R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Bobby Jones        R  22   5   0   0   2   3   1   2   0   0   0  .227  .320  .500 
Bobby Jones        L   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Todd Jones         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Jeff Juden         R  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Steve Karsay       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Keisler      L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Joe Kennedy        L  17   8   2   1   1   4   0   1   0   0   0  .471  .571  .882 
Darryl Kile        R  30   6   0   0   4   1   0   6   0   0   1  .200  .219  .600 
Byung-Hyun Kim     R   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Billy Koch         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Danny Kolb         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
John Lackey        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Andy Larkin        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Al Leiter          L  38   9   2   1   1   5   0   7   0   0   0  .237  .326  .421 
Mark Leiter        R  29   6   1   0   0   1   1   9   1   0   0  .207  .258  .241 
Curt Leskanic      R  25   7   1   1   0   3   1   6   0   0   0  .280  .357  .400 
Al Levine          R  14   4   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Colby Lewis        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Richie Lewis       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Lidge         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Cory Lidle         R  23   5   0   0   1   4   1   5   1   0   0  .217  .357  .348 
Jon Lieber         R  21   9   3   0   0   0   0   3   0   0   1  .429  .409  .571 
Ted Lilly          L  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Jose Lima          R  24   8   2   0   1   0   0   4   0   0   0  .333  .333  .542 
Doug Linton        R   3   2   2   0   0   2   0   0   0   0   0  .667  .800 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   1   1   0   0   0   3   2   0   0   0   0 1.000 1.000 1.000 
Esteban Loaiza     R  26   3   0   1   1   0   0   2   1   0   0  .115  .148  .308 
Kyle Lohse         R  11   4   1   0   2   1   0   1   0   0   1  .364  .385 1.000 
Rich Loiselle      R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Braden Looper      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Albie Lopez        R  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
Aquilino Lopez     R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Andrew Lorraine    L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Derek Lowe         R  19   2   1   0   0   1   0   4   0   0   0  .105  .150  .158 
Eric Ludwick       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Greg Maddux        R  26  12   4   0   0   3   1   1   0   0   0  .462  .517  .615 
Mike Maddux        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Calvin Maduro      R   6   4   0   0   2   1   0   0   0   0   0  .667  .714 1.667 
Mike Magnante      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pat Mahomes        R   7   4   0   0   2   1   0   0   0   0   0  .571  .625 1.429 
Matt Mantei        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Manuel       R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
J. Manzanillo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Maroth        L   6   3   2   0   1   0   0   0   0   0   0  .500  .500 1.333 
Dennis Martinez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  40   6   0   0   0   0   0  14   0   0   0  .150  .150  .150 
Terry Mathews      R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
T.J. Mathews       R  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Joe Mays           R  15   6   1   0   1   0   0   5   1   0   0  .400  .438  .667 
Jeff McCurry       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Greg McMichael     R   6   2   0   0   1   1   1   0   0   0   0  .333  .429  .833 
Brian Meadows      R   9   2   0   0   2   0   0   0   0   0   0  .222  .222  .889 
Gil Meche          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Mecir          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rafael Medina      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramiro Mendoza     R  12   3   1   1   0   0   0   1   0   0   0  .250  .250  .500 
Jose Mercedes      R  17   6   2   0   0   1   0   0   0   0   0  .353  .389  .471 
Kent Mercker       L  23   6   2   0   1   0   0   2   1   0   2  .261  .269  .478 
Dan Miceli         R  12   5   1   0   1   2   1   2   0   0   0  .417  .500  .750 
Wade Miller        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Kevin Millwood     R  18   3   1   0   1   1   0   7   0   0   0  .167  .211  .389 
Mike Mimbs         L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Dave Mlicki        R  24   3   1   0   1   0   0   9   0   0   0  .125  .125  .292 
Marcus Moore       R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Mike Morgan        R  18   4   1   1   0   2   0   3   1   0   0  .222  .333  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Guillermo Mota     R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jamie Moyer        L  27   8   1   0   2   2   1   5   0   0   0  .296  .345  .556 
Mark Mulder        L  19   2   0   0   0   2   0   4   0   0   0  .105  .190  .105 
Terry Mulholland   L  18   6   0   0   1   2   0   2   0   0   0  .333  .400  .500 
Bobby Munoz        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mike Mussina       R  25   8   1   0   4   0   0   4   0   0   0  .320  .320  .840 
Randy Myers        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rodney Myers       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Myette       R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Joe Nathan         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Jaime Navarro      R  16   5   2   0   0   0   0   2   0   0   1  .313  .294  .438 
Denny Neagle       L  29   7   0   0   2   2   0   5   0   0   0  .241  .290  .448 
Robb Nen           R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
C.J. Nitkowski     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hideo Nomo         R  27   3   0   0   2   2   0  11   0   0   0  .111  .172  .333 
Vladimir Nunez     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Wes Obermueller    R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Tomo Ohka          R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Kirt Ojala         L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R  14   3   0   0   1   1   0   2   0   0   0  .214  .267  .429 
Darren Oliver      L  14   4   1   0   2   0   0   3   0   0   1  .286  .267  .786 
Gregg Olson        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Mike Oquist        R   3   2   1   1   0   1   0   0   0   0   0  .667  .750 1.667 
Ramon Ortiz        R  25   6   2   0   2   2   0   5   0   0   0  .240  .296  .560 
Russ Ortiz         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Donovan Osborne    L  13   5   0   0   1   3   1   1   1   0   0  .385  .529  .615 
Roy Oswalt         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Vicente Padilla    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Lance Painter      L   8   4   0   1   0   1   0   0   0   0   0  .500  .556  .750 
Vicente Palacios   R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jose Paniagua      R   6   3   1   0   2   1   0   0   0   0   0  .500  .571 1.667 
Chan Ho Park       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Jim Parque         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jeff Parrett       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Parris       R  16   4   1   0   0   2   0   1   0   0   0  .250  .333  .313 
Danny Patterson    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carl Pavano        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Brad Penny         R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Troy Percival      R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Perez       L  17   4   1   0   1   2   0   2   0   0   0  .235  .316  .471 
Mike Perez         R   9   3   1   0   0   0   0   4   0   0   1  .333  .300  .444 
Odalis Perez       L  18   7   0   0   2   0   0   2   0   0   0  .389  .389  .722 
Robert Person      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Chris Peters       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Petkovsek     R  22   9   0   0   1   2   1   1   1   0   0  .409  .480  .545 
Andy Pettitte      L  11   4   1   0   0   4   0   2   0   0   0  .364  .533  .455 
Travis Phelps      R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
H. Pichardo        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
