Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
J. Johnson         L  11   2   0   0   0   5   0   3   0   0   0  .182  .438  .182 
Bob Johnson        R  10   2   0   0   1   1   0   4   1   0   0  .200  .333  .500 
Tom Johnson        R  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Odell Jones        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Rick Jones         L   9   4   2   0   2   0   0   1   0   0   0  .444  .444 1.333 
Jim Kaat           L  52  13   3   0   2   3   1   5   0   0   0  .250  .291  .423 
Steve Kealey       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Matt Keough        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jim Kern           R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Joe Kerrigan       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Kilkenny      L  20   7   0   0   0   7   0   2   0   0   0  .350  .519  .350 
Brian Kingman      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Don Kirkwood       R   9   1   0   0   0   1   0   1   0   0   1  .111  .182  .111 
Chris Knapp        R  10   2   0   0   0   1   1   1   0   0   1  .200  .250  .200 
Darold Knowles     L  18   8   3   0   2   3   0   0   0   0   0  .444  .524  .944 
Kevin Kobel        L  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Jerry Koosman      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Krausse        R  12   5   0   1   1   2   1   2   0   0   0  .417  .500  .833 
Ken Kravec         L  24   7   2   0   1   1   0   4   0   0   0  .292  .320  .500 
Rick Kreuger       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jack Kucek         R   5   3   0   0   0   0   0   1   0   0   1  .600  .500  .600 
Bob Lacey          L   7   4   0   0   0   1   1   0   0   0   0  .571  .625  .571 
Marcel Lachemann   R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Lerrin LaGrow      R  11   3   1   0   0   1   1   3   0   0   1  .273  .308  .364 
Ray Lamb           R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Dick Lange         R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Rick Langford      R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dave LaRoche       L  15   3   0   0   0   3   3   1   0   0   0  .200  .333  .200 
Bill Laxton        L  11   2   0   0   2   1   0   0   0   0   0  .182  .250  .727 
Bill Lee           L  75  25   3   2   1   7   0   4   0   0   0  .333  .390  .467 
Dave Lemanczyk     R  30  10   1   0   0   0   0   5   0   0   0  .333  .333  .367 
Dave Lemonds       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Leonard     R  44  14   2   0   1   1   0   6   1   0   1  .318  .340  .432 
Paul Lindblad      L  29  10   1   1   1   3   0   2   0   0   0  .345  .406  .552 
Mark Littell       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Locker         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Skip Lockwood      R  31   7   1   0   0   5   0   6   0   0   1  .226  .324  .258 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  94  29   1   0   4   1   1  16   1   0   2  .309  .316  .447 
Jim Lonborg        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Marcelino Lopez    L   6   2   1   0   0   3   1   2   0   0   0  .333  .556  .500 
Steve Luebber      R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Sparky Lyle        L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Mike Marshall      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tippy Martinez     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dennis Martinez    R  17   5   1   0   0   1   0   1   1   0   0  .294  .368  .353 
Jon Matlack        L  17   9   2   0   0   1   1   3   0   0   0  .529  .556  .647 
Rudy May           L  49  16   2   1   2   5   0   3   0   1   1  .327  .382  .531 
Steve McCatty      R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Bob McClure        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sam McDowell       L  33  12   3   0   2   2   0   6   1   0   0  .364  .417  .636 
Lynn McGlothen     R   8   3   1   1   0   0   0   1   0   0   0  .375  .375  .750 
Scott McGregor     L  22   5   0   0   0   1   0   2   0   0   0  .227  .261  .227 
Denny McLain       R  19   6   0   0   1   2   0   2   0   0   0  .316  .381  .474 
Byron McLaughlin   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Dave McNally       L  62  17   4   0   2   3   0   3   0   0   0  .274  .308  .435 
Doc Medich         R   6   3   1   0   0   0   0   0   0   0   1  .500  .429  .667 
Jim Merritt        L  13   9   2   0   0   2   0   0   0   0   0  .692  .733  .846 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Messersmith   R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dyar Miller        R  13   9   1   1   0   0   0   0   0   0   0  .692  .692  .923 
Craig Minetto      L   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Steve Mingori      L  18   6   0   0   1   5   1   1   0   0   0  .333  .478  .500 
Paul Mitchell      R  20   8   1   0   0   1   0   1   0   0   1  .400  .409  .450 
Sid Monge          L   9   3   1   0   1   2   1   2   0   0   0  .333  .455  .778 
John Montague      R  11   5   0   0   0   0   0   3   0   0   0  .455  .455  .455 
Balor Moore        L  12   6   3   0   0   3   0   1   0   0   1  .500  .563  .750 
Barry Moore        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dave Morehead      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Roger Moret        L  52  11   1   0   0   7   1   4   0   0   0  .212  .305  .231 
Jack Morris        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
John Morris        L   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Tom Murphy         R  27   8   1   0   0   3   0   2   0   0   0  .296  .367  .333 
Roger Nelson       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Niekro         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Norris        R  10   6   0   0   1   2   0   1   0   0   1  .600  .615  .900 
Blue Moon Odom     R  12   4   1   0   0   2   0   2   0   1   0  .333  .429  .417 
Jim Palmer         R  90  26   3   3   2   4   0   6   2   0   1  .289  .330  .456 
Jim Panther        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Parrott       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bill Parsons       R  13   5   1   0   0   1   1   1   0   0   0  .385  .429  .462 
Marty Pattin       R  31   9   2   1   2   0   0   4   2   1   0  .290  .333  .613 
Mike Paul          L  26   8   1   1   1   4   0   4   3   0   0  .308  .455  .538 
Mike Paxton        R  11   7   0   0   0   0   0   0   0   0   0  .636  .636  .636 
Mike Pazik         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Orlando Pena       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ron Perranoski     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Gaylord Perry      R  81  27   3   0   2   2   0  13   0   0   0  .333  .349  .444 
Jim Perry          R  20   8   0   1   2   1   0   1   0   0   0  .400  .429  .800 
Gary Peters        L  14   3   0   0   0   1   0   2   0   1   1  .214  .250  .214 
Fritz Peterson     L  27  11   4   0   0   3   1   0   0   0   0  .407  .467  .556 
Horacio Pina       R   8   2   1   0   0   2   0   1   1   1   0  .250  .455  .375 
Skip Pitlock       L   6   4   0   0   1   2   2   0   0   0   0  .667  .750 1.167 
Dick Pole          R  14   2   1   0   0   1   0   0   1   0   0  .143  .250  .214 
Mel Queen          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Chuck Rainey       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Rajsich       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Ray            R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Redfern       R   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Reed           R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bob Reynolds       R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
D. Riddleberger    L   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Dave Roberts       L  23   6   1   1   1   0   0   0   0   0   0  .261  .261  .522 
E. Rodriguez       R  14   2   1   0   1   2   0   1   0   0   1  .143  .235  .429 
Enrique Romo       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vicente Romo       R  11   4   1   0   0   3   0   2   0   0   0  .364  .500  .455 
Jim Rooker         L   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Gary Ross          R   8   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dave Rozema        R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Vern Ruhle         R  22   3   0   0   1   0   0   4   1   0   0  .136  .174  .273 
Nolan Ryan         R  49   7   0   0   0   6   0  13   1   0   1  .143  .246  .143 
Ken Sanders        R  12   3   1   0   0   0   0   0   0   1   0  .250  .250  .333 
Randy Scarbery     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Fred Scherman      L  13   3   1   0   0   3   0   0   0   0   0  .231  .375  .308 
Mickey Scott       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Chuck Seelbach     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Diego Segui        R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Jim Shellenback    L  25   9   1   0   1   5   0   1   0   1   1  .360  .452  .520 
Sonny Siebert      R  42  13   1   0   0   4   0   4   0   0   0  .310  .370  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Singer        R  21   8   2   0   0   2   0   1   0   0   0  .381  .435  .476 
Jim Slaton         R  58  21   1   1   1   3   0   6   0   0   0  .362  .393  .466 
Lary Sorensen      R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Dan Spillner       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Paul Splittorff    L  71  22   5   0   2   5   1   4   0   0   2  .310  .346  .465 
Ed Sprague         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Don Stanhouse      R  12   3   0   0   0   2   1   1   0   0   1  .250  .333  .250 
Bob Stanley        R  12   5   2   0   0   1   0   0   0   0   0  .417  .462  .583 
Randy Stein        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Earl Stephenson    L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Steve Stone        R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Jim Strickland     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brent Strom        L   8   2   1   0   0   0   0   0   0   0   1  .250  .222  .375 
Frank Tanana       L  44   4   2   0   1   4   0  10   0   0   1  .091  .163  .205 
Ken Tatum          R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Stan Thomas        R  10   4   0   0   1   2   1   0   1   0   0  .400  .538  .700 
P. Thormodsgard    R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Tiant         R  86  19   1   0   2   7   1  14   0   0   0  .221  .280  .302 
Dick Tidrow        R  21   5   0   0   1   1   0   2   0   0   0  .238  .273  .381 
Tom Timmermann     R  18   2   1   0   0   0   0   2   0   0   1  .111  .105  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Todd           R  15   6   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pablo Torrealba    L   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Mike Torrez        R  34   9   1   0   0   2   0   4   1   0   2  .265  .308  .294 
Bill Travers       L  58  14   0   1   2   4   1   3   0   0   1  .241  .286  .379 
Jim Umbarger       L  16   5   0   0   0   0   0   1   1   0   0  .313  .353  .313 
Tom Underwood      L  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Cecil Upshaw       R   2   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Rick Waits         L  49  20   4   0   0   3   0   1   0   0   0  .408  .442  .490 
Luke Walker        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Walker         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Eddie Watt         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Milt Wilcox        R  24   4   2   0   0   1   0   4   0   0   1  .167  .192  .250 
Stan Williams      R   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Mike Willis        L  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Jim Willoughby     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Earl Wilson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Wise          R  32   8   1   0   1   2   0   2   0   0   0  .250  .294  .375 
Wilbur Wood        L  68  19   5   1   0   5   1  13   0   1   1  .279  .324  .382 
Dick Woodson       R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Rich Wortham       L  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  47  15   3   0   1   7   1   2   0   1   1  .319  .400  .447 
Jim Wright         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ken Wright         R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Kip Young          R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Geoff Zahn         L  26   7   1   0   0   1   0   3   0   0   0  .269  .296  .308 
Bill Zepp          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250
