Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Fister        R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Gavin Floyd        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Frasor       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Charlie Furbush    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Freddy Garcia      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Matt Garza         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Gibson        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Jeanmar Gomez      R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Miguel Gonzalez    R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Zack Greinke       R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Jeremy Guthrie     R  22   7   1   0   0   0   0   5   0   0   0  .318  .318  .364 
Aaron Harang       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dan Haren          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Lucas Harrell      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Livan Hernandez    R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Felix Hernandez    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvin Herrera     R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Frank Herrmann     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rich Hill          L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Luke Hochevar      R  15   4   0   0   0   0   0   2   0   0   0  .267  .267  .267 
Greg Holland       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Phil Hughes        R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Tommy Hunter       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hisashi Iwakuma    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Edwin Jackson      R  19   7   0   0   1   1   0   4   0   1   0  .368  .400  .526 
Ubaldo Jimenez     R  12   2   1   0   0   2   0   1   0   0   0  .167  .286  .250 
Erik Johnson       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Karstens      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Corey Kluber       R   7   2   1   0   0   0   0   1   1   0   0  .286  .375  .429 
Hiroki Kuroda      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
John Lackey        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Brandon League     R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Colby Lewis        R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Shaun Marcum       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jason Marquis      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Masterson   R  24  11   1   0   2   1   0   0   0   0   0  .458  .480  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Matusz       L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Zach McAllister    R   7   2   0   0   0   3   1   1   0   0   1  .286  .455  .286 
Brandon McCarthy   R  10   4   1   1   0   1   0   2   0   0   0  .400  .455  .700 
Luis Mendoza       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Brandon Morrow     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
G. Moscoso         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hector Noesi       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bud Norris         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ivan Nova          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alexi Ogando       R  10   1   0   0   1   0   0   1   0   0   0  .100  .100  .400 
Ross Ohlendorf     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Felipe Paulino     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Carl Pavano        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Jake Peavy         R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Mike Pelfrey       R   7   2   0   1   0   2   0   1   0   0   0  .286  .444  .571 
Chris Perez        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Michael Pineda     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Purcey       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Addison Reed       R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andre Rienzo       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
David Robertson    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esmil Rogers       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Robbie Ross        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Marc Rzepczynski   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Salazar      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bryan Shaw         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James Shields      R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Alfredo Simon      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tony Sipp          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kevin Slowey       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Smith          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ian Snell          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Anthony Swarzak    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mitch Talbot       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Chris Tillman      R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Josh Tomlin        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Adam Wainwright    R   4   1   0   1   0   0   0   1   1   0   0  .250  .400  .750 
P.J. Walters       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Jered Weaver       R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Blake Wood         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamey Wright       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
