Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Mackinson     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Sal Maglie         R  13   6   2   0   0   1   1   1   0   1   0  .462  .500  .615 
Woody Main         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Joe Margoneri      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Morrie Martin      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Mayer           L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Windy McCall       L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Mike McCormick     L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lindy McDaniel     R  15   4   0   0   0   2   0   2   0   0   0  .267  .353  .267 
Von McDaniel       R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Danny McDevitt     L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don McMahon        R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Jack Meyer         R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Russ Meyer         R  12   5   0   0   0   1   0   3   0   0   0  .417  .462  .417 
Bob Miller         R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R  18   3   2   0   0   3   0   4   0   0   0  .167  .286  .278 
Paul Minner        L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
V. Mizell          L  33   8   1   0   1   5   0   5   1   0   0  .242  .359  .364 
Ramon Monzant      R   6   1   0   0   0   4   0   2   0   0   0  .167  .500  .167 
Seth Morehead      L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Billy Muffett      R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Ron Negray         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Newcombe       R  30   7   1   0   2   0   0   5   0   0   0  .233  .233  .467 
Dolan Nichols      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Owens          R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Harry Perkowski    L   8   1   0   0   0   1   0   2   1   0   0  .125  .300  .125 
Taylor Phillips    L  11   5   0   0   1   0   0   2   0   0   0  .455  .455  .727 
Juan Pizarro       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bud Podbielan      R   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Johnny Podres      L  22   2   0   0   0   1   0   5   0   0   1  .091  .125  .091 
Tom Poholsky       R  21   6   2   0   3   2   1   1   0   0   0  .286  .348  .810 
Howie Pollet       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Porterfield    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Presko         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Purkey         R  17   9   1   0   1   2   0   2   0   0   1  .529  .550  .765 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
K. Raffensberger   L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Willie Ramsdell    R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Curt Raydon        R   7   1   0   0   0   2   0   0   0   0   1  .143  .300  .143 
Robin Roberts      R  53  14   4   0   3   2   0   6   0   0   0  .264  .291  .509 
Preacher Roe       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ed Roebuck         R  13   5   0   1   1   1   1   1   0   0   1  .385  .400  .769 
Bob Rush           R  41  11   2   0   1   2   0   3   0   0   0  .268  .302  .390 
Jack Sanford       R  19   5   1   0   1   3   0   4   0   0   0  .263  .364  .474 
Willard Schmidt    R  28   9   1   0   2   4   1   3   1   1   0  .321  .424  .571 
Ray Semproch       R  12   2   0   0   0   3   0   0   0   0   0  .167  .333  .167 
Larry Sherry       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Curt Simmons       L  15   5   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bob Smith          L   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Warren Spahn       L  23   5   1   0   0   0   0   0   0   0   0  .217  .217  .261 
Gerry Staley       R   9   0   0   0   0   0   0   1   1   0   0  .000  .100  .000 
Max Surkont        R   7   0   0   0   0   2   0   1   0   0   1  .000  .200  .000 
Red Swanson        R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Herm Wehmeier      R  23   4   2   0   1   1   0   3   1   0   0  .174  .240  .391 
Bill Wight         L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Hoyt Wilhelm       R  13   5   1   0   0   1   0   2   1   0   0  .385  .467  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Willey        R   7   4   1   0   0   3   0   0   0   0   1  .571  .636  .714 
Stan Williams      R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Red Witt           R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Al Worthington     R  13   4   1   0   0   4   0   2   0   0   0  .308  .471  .385
