Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sun-Woo Kim        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Craig Kimbrel      R   7   2   1   0   1   0   0   4   1   0   0  .286  .375  .857 
Tom Koehler        R  26   7   4   0   0   4   0   6   0   0   0  .269  .367  .423 
Hong-Chih Kuo      L   9   4   0   0   0   1   0   3   0   0   0  .444  .500  .444 
Hiroki Kuroda      R  23   8   0   0   0   3   0   5   0   0   0  .348  .423  .348 
John Lackey        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
John Lannan        L  35  12   5   0   0   5   0   5   0   0   0  .343  .425  .486 
Mat Latos          R  17   2   1   0   1   3   0   5   0   0   0  .118  .250  .353 
Brian Lawrence     R  10   5   2   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Leake         R  18   4   0   0   0   2   0   5   0   0   0  .222  .300  .222 
Wade LeBlanc       L  13   8   1   0   2   2   0   2   0   0   0  .615  .667 1.154 
Sam LeCure         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cliff Lee          L  28   8   1   0   1   0   0   7   0   0   0  .286  .286  .429 
Al Leiter          L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Colby Lewis        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Brad Lidge         R  10   2   2   0   0   2   0   5   0   0   0  .200  .333  .400 
Cory Lidle         R  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Jon Lieber         R  22   6   1   0   1   2   0   1   1   0   0  .273  .360  .455 
Ted Lilly          L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Tim Lincecum       R  23   3   0   0   0   3   0  13   0   0   0  .130  .231  .130 
Mike Lincoln       R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Matt Lindstrom     R  12   4   0   0   0   1   0   4   0   0   0  .333  .385  .333 
Esteban Loaiza     R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jeff Locke         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kameron Loe        R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Adam Loewen        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Kyle Lohse         R  24  10   1   0   2   0   0   4   0   0   0  .417  .417  .708 
Braden Looper      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Javier Lopez       L   7   2   1   0   0   2   1   0   0   0   0  .286  .444  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilton Lopez       R   9   4   0   0   0   0   0   0   0   0   1  .444  .400  .444 
Derek Lowe         R  33  10   2   0   2   0   0   3   0   0   0  .303  .303  .545 
Noah Lowry         L  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Cory Luebke        L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Jordan Lyles       R   6   3   0   1   1   0   0   1   0   0   0  .500  .500 1.333 
Lance Lynn         R  12   3   1   0   0   1   0   1   1   0   0  .250  .357  .333 
Brandon Lyon       R  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
Mike MacDougal     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Greg Maddux        R  13   5   2   0   0   0   0   1   0   0   0  .385  .385  .538 
Ryan Madson        R  26   8   0   0   3   4   0   3   0   0   0  .308  .400  .654 
Paul Maholm        L  32   9   2   0   0   0   0   5   0   0   1  .281  .273  .344 
Gary Majewski      R   8   2   1   0   0   1   1   0   0   0   0  .250  .333  .375 
Shaun Marcum       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Carlos Marmol      R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Jason Marquis      R  37  14   3   0   2   1   0   2   0   0   1  .378  .385  .622 
Sean Marshall      L   6   4   0   0   0   2   0   1   1   0   0  .667  .778  .667 
J.D. Martin        R   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Carlos Martinez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Martinez        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Martinez     R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shairon Martis     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Nick Masset        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Justin Masterson   R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Scott Mathieson    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ryan Mattheus      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Matusz       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Yuniesky Maya      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Macay McBride      L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Kyle McClellan     R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
James McDonald     R   9   2   0   0   1   1   0   3   0   0   1  .222  .273  .556 
Brandon Medders    R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Kris Medlen        R  25   6   1   0   0   2   0   7   0   0   0  .240  .296  .280 
Mark Melancon      R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Cla Meredith       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Randy Messenger    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Miley         L   9   3   0   0   0   3   0   2   0   0   0  .333  .500  .333 
