Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Betancourt      R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Chad Bettis        R   8   5   1   0   0   0   0   0   0   0   0  .625  .625  .750 
Chad Billingsley   R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Vic Black          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Borkowski     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Michael Bowden     R   4   4   1   0   2   1   1   0   0   0   0 1.000 1.000 2.750 
Brad Brach         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jonathan Broxton   R   5   4   3   0   0   1   0   1   0   0   1  .800  .714 1.400 
Mark Buehrle       L  15   4   2   0   0   0   0   3   0   0   0  .267  .267  .400 
M. Bumgarner       L  17   6   2   0   1   0   0   1   0   0   1  .353  .333  .647 
A.J. Burnett       R   9   5   0   0   1   0   0   0   0   0   0  .556  .556  .889 
Sean Burnett       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jared Burton       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Bush         R  11   5   2   0   0   1   0   1   0   0   0  .455  .500  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Butler       R   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Trevor Cahill      R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Matt Cain          R  18   4   0   1   0   2   0   1   0   0   0  .222  .300  .333 
A. Caminero        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shawn Camp         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Matt Capps         R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Chris Capuano      L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Buddy Carlyle      R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Chris Carpenter    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Carpenter    R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Andrew Cashner     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Santiago Casilla   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Andy Cavazos       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Jose Ceda          R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Jhoulys Chacin     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Shawn Chacon       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Matt Chico         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Steve Cishek       R  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Tyler Clippard     R   6   2   0   0   0   4   1   0   0   0   1  .333  .545  .333 
Todd Coffey        R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerrit Cole        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Josh Collmenter    R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Jesus Colome       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bartolo Colon      R  18   5   1   0   0   0   0   3   0   0   0  .278  .278  .333 
Aaron Cook         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Chad Cordero       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lance Cormier      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Manuel Corpas      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Correia      R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Johnny Cueto       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Doug Davis         L  10   2   1   0   0   4   2   3   0   0   0  .200  .429  .300 
Jacob deGrom       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jorge de la Rosa   L  11   6   2   0   0   2   0   2   1   0   0  .545  .643  .727 
Rubby de la Rosa   R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Randall Delgado    R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ryan Dempster      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
A. DeSclafani      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Elmer Dessens      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ross Detwiler      L  18   4   1   0   1   1   1   1   0   0   0  .222  .263  .444 
R.A. Dickey        R  22   6   1   0   0   1   0   4   1   0   0  .273  .333  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Octavio Dotel      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Zach Duke          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Michael Dunn       L   8   3   0   0   0   0   0   0   1   1   0  .375  .444  .375 
Nathan Eovaldi     R  20   5   3   0   0   2   0   2   0   0   0  .250  .318  .400 
Marco Estrada      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeurys Familia     R   6   1   0   0   0   4   0   2   0   0   0  .167  .500  .167 
Jose Fernandez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stephen Fife       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nelson Figueroa    R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Doug Fister        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Jeff Francis       L   9   1   0   0   0   1   1   2   0   0   0  .111  .200  .111 
Ryan Franklin      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jason Frasor       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Friedrich       L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Ernesto Frieri     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jaime Garcia       L   5   0   0   0   0   5   0   1   0   0   0  .000  .500  .000 
Jon Garland        R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Matt Garza         R  14   5   2   0   0   1   1   1   0   0   0  .357  .400  .500 
Chad Gaudin        R   6   1   1   0   0   0   0   2   1   0   0  .167  .286  .333 
Dillon Gee         R  19   4   1   0   1   0   0   1   0   0   0  .211  .211  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L  13   0   0   0   0   1   0   1   0   0   0  .000  .071  .000 
Edgar Gonzalez     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gio Gonzalez       L  25   6   3   0   0   1   0   2   1   0   1  .240  .286  .360 
Tom Gorzelanny     L  10   4   1   0   0   0   0   0   1   0   0  .400  .455  .500 
Sean Green         R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Luke Gregerson     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Kevin Gregg        R  12   1   0   0   0   0   0   1   0   1   0  .083  .083  .083 
Zack Greinke       R  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Grilli       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeremy Guthrie     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Angel Guzman       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jason Hammel       R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Mike Hampton       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Brad Hand          L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Joel Hanrahan      R   7   3   1   0   1   4   0   0   0   0   0  .429  .636 1.000 
Tommy Hanson       R  15   4   2   0   1   1   0   3   1   0   0  .267  .353  .600 
J.A. Happ          L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Aaron Harang       R  11   3   0   1   0   1   1   2   0   0   0  .273  .333  .455 
Rich Harden        R   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Dan Haren          R  16   2   1   0   0   4   0   3   1   0   0  .125  .333  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Harvey        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Chris Hatcher      R   3   0   0   0   0   1   1   1   1   0   0  .000  .400  .000 
LaTroy Hawkins     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Blake Hawksworth   R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Jeremy Hefner      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Aaron Heilman      R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Clay Hensley       R   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Livan Hernandez    R  15   5   1   0   0   1   0   0   0   0   0  .333  .375  .400 
Rich Hill          L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Shawn Hill         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Howry          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Tim Hudson         R  38   8   0   0   2   4   2   4   1   0   0  .211  .302  .368 
Drew Hutchison     R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Edwin Jackson      R  14   7   3   0   0   0   0   0   0   0   0  .500  .500  .714 
Kenley Jansen      R   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
Ubaldo Jimenez     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Josh Johnson       R  14   2   0   0   0   2   1   4   0   0   0  .143  .250  .143 
Randy Johnson      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Taylor Jordan      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Taylor Jungmann    R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jair Jurrjens      R  21   6   2   0   0   1   0   2   0   0   0  .286  .318  .381 
Jeff Karstens      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kenshin Kawakami   R   7   3   1   0   0   2   0   1   0   0   0  .429  .556  .571 
Scott Kazmir       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ian Kennedy        R  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
Clayton Kershaw    L  17   6   1   0   0   5   1   3   1   0   0  .353  .522  .412 
Craig Kimbrel      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Tom Koehler        R  15   3   1   0   0   1   0   3   0   0   1  .200  .235  .267 
Hiroki Kuroda      R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
John Lackey        R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
John Lannan        L  26   7   0   0   1   6   1   1   0   0   1  .269  .394  .385 
Mat Latos          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brandon League     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Mike Leake         R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Wade LeBlanc       L   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Jon Lester         L  11   0   0   0   0   1   0   4   1   0   0  .000  .154  .000 
Ted Lilly          L  18   4   1   0   1   0   0   0   0   0   0  .222  .222  .444 
Tim Lincecum       R  26   5   3   0   0   3   0   5   0   0   0  .192  .276  .308 
Matt Lindstrom     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
F. Liriano         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Locke         L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Kyle Lohse         R  26   6   2   0   0   2   0   1   1   0   0  .231  .310  .308 
Rodrigo Lopez      R   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
Wilton Lopez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Derek Lowe         R  23   7   2   0   0   1   1   4   0   0   0  .304  .333  .391 
Jordan Lyles       R   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Brandon Lyon       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Mike MacDougal     R   2   1   1   0   0   1   0   0   1   0   0  .500  .750 1.000 
Greg Maddux        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Paul Maholm        L  11   5   3   0   0   3   1   0   0   0   0  .455  .571  .727 
John Maine         R  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Jeff Manship       R   5   4   2   0   1   0   0   0   0   0   0  .800  .800 1.800 
Shaun Marcum       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Carlos Marmol      R   4   1   0   0   0   3   0   1   1   0   0  .250  .625  .250 
Jason Marquis      R  12   4   0   0   0   1   0   3   1   0   0  .333  .429  .333 
Sean Marshall      L   7   1   1   0   0   1   0   2   1   0   0  .143  .333  .286 
Carlos Martinez    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
C. Martinez        R   5   3   2   0   0   2   1   0   0   0   0  .600  .714 1.000 
Pedro Martinez     R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Nick Masset        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Masterson   R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
D. Matsuzaka       R  10   3   2   0   0   3   0   1   1   0   0  .300  .500  .500 
Ryan Mattheus      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kyle McClellan     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
James McDonald     R   7   2   0   0   1   1   0   3   1   1   0  .286  .444  .714 
Brandon Medders    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kris Medlen        R  11   6   1   0   0   1   0   2   0   0   0  .545  .583  .636 
Jenrry Mejia       R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Melancon      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Messenger    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wade Miley         L   9   2   1   0   0   1   0   3   1   0   0  .222  .364  .333 
Andrew Miller      L  13   5   1   0   1   2   0   1   1   0   0  .385  .500  .692 
Justin Miller      R   6   2   0   1   0   2   0   0   0   0   0  .333  .500  .667 
Shelby Miller      R  18   4   2   0   0   2   0   1   0   0   0  .222  .300  .333 
Brad Mills         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Minor         L  10   1   0   0   1   1   0   1   0   0   0  .100  .182  .400 
Pat Misch          L   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Sergio Mitre       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Garrett Mock       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Brian Moehler      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Morris       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Morris        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Charlie Morton     R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Guillermo Mota     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jason Motte        R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Peter Moylan       R  14   4   2   0   0   0   0   3   0   1   0  .286  .286  .429 
Edward Mujica      R   6   1   0   0   1   0   0   1   0   1   0  .167  .167  .667 
Brett Myers        R   8   2   0   0   1   1   1   0   0   0   0  .250  .333  .625 
Chris Narveson     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Joe Nelson         R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Justin Nicolino    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jon Niese          L  36  12   4   0   1   4   0   9   1   0   0  .333  .415  .528 
Ricky Nolasco      R  28   7   0   0   0   2   1   4   1   0   0  .250  .323  .250 
Bud Norris         R  13   2   1   0   0   1   0   3   0   0   0  .154  .214  .231 
Leo Nunez          R   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Scott Oberg        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric O'Flaherty    L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Ross Ohlendorf     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Will Ohman         L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Scott Olsen        L   9   2   1   0   0   4   3   2   0   0   0  .222  .462  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Logan Ondrusek     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Roy Oswalt         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Josh Outman        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Micah Owings       R  11   4   0   0   0   1   1   1   0   0   0  .364  .417  .364 
Chan Ho Park       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bobby Parnell      R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Chad Paronto       R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
John Patterson     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jake Peavy         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Pelfrey       R  29   9   1   0   0   4   1   2   0   1   0  .310  .394  .345 
Brad Penny         R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Oliver Perez       L  11   4   0   0   1   3   1   1   0   1   0  .364  .500  .636 
Andy Pettitte      L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Joel Pineiro       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Porcello      R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
David Price        L   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ramon Ramirez      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
A.J. Ramos         R   2   1   0   0   0   4   0   1   1   0   0  .500  .857  .500 
Jon Rauch          R   6   2   0   0   0   0   0   3   0   1   0  .333  .333  .333 
Tim Redding        R  14   3   0   0   0   0   0   2   1   0   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Reyes      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jo-Jo Reyes        L   9   4   1   0   1   1   0   0   0   0   1  .444  .455  .889 
Clayton Richard    L   7   4   0   0   1   2   0   0   0   0   0  .571  .667 1.000 
Saul Rivera        R   6   3   0   0   1   2   0   1   0   1   0  .500  .625 1.000 
Tanner Roark       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
F. Rodriguez       R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Henry Rodriguez    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Ricky Romero       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Sergio Romo        R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Leo Rosales        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Trevor Rosenthal   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Robbie Ross        L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Tyson Ross         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
James Russell      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hyun-Jin Ryu       L   4   1   0   1   0   2   2   1   0   0   0  .250  .500  .750 
CC Sabathia        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Takashi Saito      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Fernando Salas     R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jeff Samardzija    R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Sanches      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R  25   6   2   0   0   7   3   5   1   0   0  .240  .424  .320 
Jonathan Sanchez   L   9   1   0   0   0   3   1   4   0   0   0  .111  .333  .111 
Ervin Santana      R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Johan Santana      L  19   3   0   0   0   1   0   2   0   0   0  .158  .200  .158 
Joe Saunders       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Max Scherzer       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ben Sheets         R   6   3   2   0   0   2   0   0   0   0   0  .500  .625  .833 
Alfredo Simon      R   6   2   0   0   1   0   0   1   1   0   0  .333  .429  .833 
Kevin Slowey       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Smith          R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Rafael Soriano     R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Jorge Sosa         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Craig Stammen      R  12   4   1   0   0   0   0   2   0   1   0  .333  .333  .417 
Tim Stauffer       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Drew Storen        R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
S. Strasburg       R  23   6   1   0   1   0   0   4   0   0   0  .261  .261  .435 
Eric Stults        L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Suppan        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brian Tallet       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T. Tankersley      L   3   1   0   1   0   1   1   0   0   0   0  .333  .500 1.000 
Julio Teheran      R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Dale Thayer        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Thompson      R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Carlos Torres      R  15   2   1   0   0   0   0   3   0   0   0  .133  .133  .200 
Raul Valdes        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose Valverde      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
R. van den Hurk    R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Anthony Varvaro    R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Javier Vazquez     R  12   2   1   0   0   1   0   1   0   0   0  .167  .231  .250 
Jonny Venters      L   1   0   0   0   0   2   0   0   2   0   0  .000  .800  .000 
Jose Veras         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
C. Villanueva      R   9   3   1   0   0   1   0   2   0   1   0  .333  .400  .444 
Oscar Villarreal   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edinson Volquez    R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Chris Volstad      R  24  12   4   0   0   5   3   2   1   0   0  .500  .600  .667 
Billy Wagner       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Adam Wainwright    R  16   6   2   0   0   1   0   2   1   0   1  .375  .421  .500 
David Weathers     R   3   1   1   0   0   0   0   0   0   2   0  .333  .333  .667 
Jered Weaver       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Webb          R   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Todd Wellemeyer    R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Randy Wells        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Kip Wells          R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Sean West          L   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Jake Westbrook     R  10   3   0   0   0   0   0   0   1   0   0  .300  .364  .300 
Zack Wheeler       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Woody Williams     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
