Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R  10   3   2   0   1   0   0   1   0   0   0  .300  .300  .800 
Jamie Moyer        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Mike Mussina       R  29   6   2   0   0   3   0   9   0   0   0  .207  .281  .276 
Mike Myers         L   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Joe Nathan         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Joe Nelson         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Robb Nen           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dustin Nippert     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
C.J. Nitkowski     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideo Nomo         R   9   1   0   0   0   5   0   3   0   0   0  .111  .429  .111 
Hideki Okajima     L   4   2   2   0   0   0   0   2   1   0   0  .500  .600 1.000 
Darren Oliver      L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Garrett Olson      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Sean O'Sullivan    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vicente Padilla    R  19   5   2   0   0   3   0   2   0   0   0  .263  .364  .368 
J. Papelbon        R  13   2   1   0   0   3   0   4   0   0   0  .154  .313  .231 
Chan Ho Park       R  10   4   0   1   0   0   0   1   0   0   0  .400  .400  .600 
Carl Pavano        R  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
Roger Pavlik       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Brad Penny         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joel Peralta       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Troy Percival      R   8   2   0   0   1   3   0   0   0   0   0  .250  .455  .625 
Odalis Perez       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Dan Perkins        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mark Petkovsek     R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Andy Pettitte      L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Adam Pettyjohn     L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
H. Pichardo        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joel Pineiro       R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  24   7   1   0   1   5   0   1   0   0   0  .292  .414  .458 
Mark Prior         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Proctor      R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
J.J. Putz          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Quantrill     R   4   1   0   0   0   2   0   1   1   0   1  .250  .500  .250 
Brad Radke         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Edwar Ramirez      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pat Rapp           R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Darrell Rasner     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chris Ray          R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Mark Redman        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Rick Reed          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Steve Reed         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Mike Remlinger     L   5   1   1   0   0   1   1   2   1   0   0  .200  .429  .400 
Carlos Reyes       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennys Reyes       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alberto Reyes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R  18   7   1   0   1   0   0   2   0   0   0  .389  .389  .611 
Clayton Richard    L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ricardo Rincon     L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mariano Rivera     R  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Nate Robertson     L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Fernando Rodney    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
F. Rodriguez       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
F. Rodriguez       R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
R. Rodriguez       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kenny Rogers       L  18   8   4   0   1   2   0   0   1   0   0  .444  .524  .833 
J.C. Romero        L   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
R. Rowland-Smith   L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ryan Rupe          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Glendon Rusch      L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
B.J. Ryan          L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Marc Rzepczynski   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kirk Saarloos      R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
CC Sabathia        L   6   1   0   0   0   2   0   2   1   0   0  .167  .444  .167 
Ervin Santana      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Kazuhiro Sasaki    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scott Sauerbeck    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Saunders       L  10   1   1   0   0   1   0   1   0   0   1  .100  .167  .200 
Curt Schilling     R  19   5   1   0   2   1   0   8   0   0   1  .263  .286  .632 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Schmidt      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Aaron Sele         R   1   0   0   0   0   3   0   1   0   0   1  .000  .600  .000 
Ben Sheets         R  12   5   1   0   1   1   0   1   1   0   0  .417  .500  .750 
George Sherrill    L   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
James Shields      R  10   3   0   1   0   1   0   1   0   0   0  .300  .364  .500 
Scot Shields       R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Carlos Silva       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Jose Silva         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Slowey       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Small        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Smith         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Smith         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Smoltz        R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Kyle Snyder        R   3   0   0   0   0   0   0   0   1   1   0  .000  .250  .000 
Andy Sonnanstine   R  11   7   2   0   0   3   1   1   0   0   0  .636  .714  .818 
Rafael Soriano     R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
