Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Correia      R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Juan Cruz          R   9   1   1   0   0   4   0   2   0   0   0  .111  .385  .222 
Jeff D'Amico       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Davis         L  24   8   0   1   0   0   0   7   0   1   0  .333  .333  .417 
Zach Day           R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Ryan Dempster      R  12   4   0   1   0   3   0   0   0   0   0  .333  .467  .500 
Elmer Dessens      R  21   7   0   0   0   2   0   3   0   0   0  .333  .391  .333 
Ryan Drese         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
B. Duckworth       R   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Adam Eaton         R  14   3   0   0   0   4   0   4   1   0   0  .214  .421  .214 
Joey Eischen       L   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   3   3   1   0   0   3   0   0   0   0   0 1.000 1.000 1.333 
Scott Erickson     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Shawn Estes        L   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Scott Eyre         L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Jeff Fassero       L   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Chuck Finley       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Flores       L   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Josh Fogg          R  20   6   0   0   0   3   0   0   0   0   0  .300  .391  .300 
Jeff Francis       L   6   1   0   1   0   1   0   1   0   0   0  .167  .286  .500 
Wayne Franklin     L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ryan Franklin      R   6   1   1   0   0   1   0   1   1   0   1  .167  .333  .333 
Brian Fuentes      L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Yovani Gallardo    R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Tom Glavine        L   8   1   0   1   0   0   0   0   0   0   0  .125  .125  .375 
Edgar Gonzalez     R  13   2   0   0   1   2   0   0   0   0   0  .154  .267  .385 
Enrique Gonzalez   R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tom Gordon         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Graves       R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Kevin Gregg        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Grimsley     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Guzman       R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
John Halama        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Roy Halladay       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joel Hanrahan      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Harang       R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Dan Haren          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Chad Harville      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Helling       R  17   5   0   0   1   1   0   3   0   0   0  .294  .333  .471 
Ben Hendrickson    R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Mark Hendrickson   L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Brad Hennessey     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Clay Hensley       R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Matt Herges        R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dustin Hermanson   R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Livan Hernandez    R  49  12   1   1   1   4   0   8   0   0   0  .245  .302  .367 
Felix Hernandez    R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
O. Hernandez       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
R. Hernandez       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Rich Hill          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Hirsh        R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
D.J. Houlton       R   6   3   0   1   1   1   0   0   0   0   0  .500  .571 1.333 
Ben Howard         R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Bob Howry          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Hudson         R  15   3   0   1   0   1   0   3   0   0   0  .200  .250  .333 
Chuck James        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kevin Jarvis       R   7   3   1   1   0   0   0   1   0   0   0  .429  .429  .857 
Jason Jennings     R  26   8   1   1   1   7   0   2   0   0   1  .308  .441  .538 
Ryan Jensen        R   7   4   0   0   0   1   0   1   0   1   0  .571  .625  .571 
Doug Johns         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Johnson      R  10   4   0   0   0   1   0   0   0   0   1  .400  .417  .400 
Randy Johnson      L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bobby Jones        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jorge Julio        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jair Jurrjens      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Joe Kennedy        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Byung-Hyun Kim     R   9   3   0   0   0   2   0   3   0   0   0  .333  .455  .333 
Sun-Woo Kim        R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Ray King           L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Matt Kinney        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Knotts        R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Mike Koplove       R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
John Lackey        R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Brian Lawrence     R  29   5   0   0   0   3   0   4   1   0   1  .172  .265  .172 
Al Leiter          L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Al Levine          R   6   3   3   0   0   0   0   1   0   0   0  .500  .500 1.000 
Jon Lieber         R  10   2   1   0   1   1   0   1   0   1   0  .200  .273  .600 
Scott Linebrink    R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Esteban Loaiza     R  15   4   1   0   0   0   0   0   0   0   0  .267  .267  .333 
Kyle Lohse         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Braden Looper      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Javier Lopez       L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Rodrigo Lopez      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Derek Lowe         R  38  12   0   0   1   3   0   7   0   0   0  .316  .366  .395 
Noah Lowry         L   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Brandon Lyon       R   8   3   1   0   0   0   0   0   0   1   0  .375  .375  .500 
Greg Maddux        R  33  11   1   1   0   3   0   3   0   0   0  .333  .389  .424 
Ryan Madson        R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Gary Majewski      R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Maroth        L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Pedro Martinez     R  12   4   1   2   0   2   0   3   0   0   0  .333  .429  .750 
Scott Mathieson    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
D. Matsuzaka       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Matthews      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Darrell May        L   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Brian Meadows      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gil Meche          R  12   3   0   0   1   1   0   3   0   0   0  .250  .308  .500 
Brandon Medders    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cla Meredith       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Justin Miller      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wade Miller        R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Kevin Millwood     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sergio Mitre       R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brian Moehler      R  14   5   1   0   0   0   0   0   0   0   0  .357  .357  .429 
Mike Morgan        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Morris        R  20   6   2   1   0   0   0   1   0   0   0  .300  .300  .500 
Damian Moss        L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Jamie Moyer        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Terry Mulholland   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Peter Munro        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Brett Myers        R  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
C.J. Nitkowski     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Nolasco      R   7   4   2   0   0   0   0   2   0   0   0  .571  .571  .857 
Vladimir Nunez     R   1   0   0   0   0   1   0   1   0   0   2  .000  .250  .000 
Wes Obermueller    R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Will Ohman         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Darren Oliver      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ramon Ortiz        R  17   5   1   0   2   2   0   1   0   0   0  .294  .368  .706 
Russ Ortiz         R  30   6   0   1   0   3   0   2   0   1   0  .200  .273  .267 
Roy Oswalt         R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Micah Owings       R   5   3   0   1   0   1   0   1   0   0   0  .600  .667 1.000 
Vicente Padilla    R  13   3   0   0   0   0   0   2   1   0   0  .231  .286  .231 
John Patterson     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carl Pavano        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jake Peavy         R  27   7   1   0   1   2   0   3   0   0   0  .259  .310  .407 
Tony Pena          R   6   2   0   1   0   1   0   1   0   1   0  .333  .429  .667 
Brad Penny         R  36  12   3   0   0   3   0   4   0   0   0  .333  .385  .417 
Troy Percival      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Yusmeiro Petit     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  15   4   0   0   0   1   0   3   0   0   0  .267  .313  .267 
Mark Prior         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Chad Qualls        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Randolph     L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jon Rauch          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Redding        R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Chris Reitsma      R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Alberto Reyes      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Felix Rodriguez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk Rueter        L  15   5   0   0   0   3   0   1   0   0   0  .333  .444  .333 
Ryan Rupe          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Glendon Rusch      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Kirk Saarloos      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Takashi Saito      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Victor Santos      R   7   3   1   0   0   1   0   0   0   1   0  .429  .500  .571 
Curt Schilling     R  20   7   0   3   1   3   0   3   0   0   0  .350  .435  .800 
Jason Schmidt      R  52  14   3   0   0   3   0   8   0   0   0  .269  .309  .327 
Aaron Sele         R  29   6   0   0   0   1   0   3   0   0   1  .207  .226  .207 
Jae Weong Seo      R   5   0   0   0   0   5   0   1   0   0   0  .000  .500  .000 
Ben Sheets         R  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scot Shields       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Brian Shouse       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Silva       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Travis Smith       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Smoltz        R  24   7   1   0   0   1   0   4   0   1   1  .292  .308  .333 
Jorge Sosa         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Steve Sparks       R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Russ Springer      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Stanton       L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Denny Stark        R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Jeff Suppan        R  14   9   2   0   1   1   0   0   0   0   0  .643  .667 1.000 
Brian Tallet       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Julian Tavarez     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Rob Tejeda         R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
John Thomson       R  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Brian Tollberg     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Brett Tomko        R  47  11   1   1   0   4   0   7   0   0   0  .234  .294  .298 
Josh Towers        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Steve Trachsel     R  18   4   0   1   1   1   0   0   0   0   0  .222  .263  .500 
T.J. Tucker        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derrick Turnbow    R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jose Valverde      R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
R. van den Hurk    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Claudio Vargas     R  22   7   1   0   0   2   0   2   0   0   0  .318  .375  .364 
Javier Vazquez     R  22   6   0   0   1   0   0   2   0   0   0  .273  .273  .409 
B. Villafuerte     R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
C. Villanueva      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Oscar Villarreal   R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ron Villone        L   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Luis Vizcaino      R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Tim Wakefield      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jamie Walker       L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
John Wasdin        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Weathers     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Brandon Webb       R  54  15   2   3   0   5   0   9   0   2   0  .278  .339  .426 
Todd Wellemeyer    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Wells        L   9   2   0   0   0   0   0   1   0   0   1  .222  .200  .222 
Kip Wells          R  10   7   0   0   0   1   0   1   0   0   0  .700  .727  .700 
Rick White         R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Jerome Williams    R  10   3   0   1   0   2   0   0   0   0   0  .300  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Wilson        R  10   5   1   0   0   2   0   0   0   0   0  .500  .583  .600 
Matt Wise          R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Jay Witasick       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bobby Witt         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Kerry Wood         R   2   1   1   0   0   4   0   0   0   0   0  .500  .833 1.000 
Tim Worrell        R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Jamey Wright       R  19   7   2   0   0   1   0   3   1   0   1  .368  .409  .474 
Chris Young        R  12   1   0   1   0   0   0   2   0   0   0  .083  .083  .250 
Carlos Zambrano    R  14   6   1   0   0   3   0   0   0   0   0  .429  .529  .500 
Chad Zerbe         L   4   2   1   0   0   0   0   0   0   2   0  .500  .500  .750 
Barry Zito         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500
