Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   7   2   1   0   1   1   0   0   1   0   0  .286  .444  .857 
Ian Kennedy        R  15   3   1   0   0   3   0   4   0   0   0  .200  .333  .267 
Clayton Kershaw    L  11   3   1   0   1   0   0   3   1   0   0  .273  .333  .636 
Dallas Keuchel     L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Craig Kimbrel      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Brandon Kintzler   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Corey Knebel       R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Tom Koehler        R   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
John Lackey        R  12   1   0   0   0   1   0   2   2   0   0  .083  .267  .083 
Mat Latos          R  17   2   0   0   0   2   0   3   0   0   0  .118  .211  .118 
Brandon League     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Leake         R  30  10   2   0   2   3   0   5   0   0   0  .333  .394  .600 
Wade LeBlanc       L   4   3   0   0   2   0   0   0   1   0   0  .750  .800 2.250 
Sam LeCure         R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tim Lincecum       R  15   3   2   0   0   3   0   5   0   0   0  .200  .333  .333 
F. Liriano         L  23   4   0   0   1   2   0   8   1   0   0  .174  .269  .304 
Jeff Locke         L  20   7   2   0   3   3   0   3   0   0   1  .350  .417  .900 
Kyle Lohse         R  29  12   2   0   1   2   0   7   1   0   1  .414  .455  .586 
Javier Lopez       L   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Michael Lorenzen   R   5   1   1   0   0   1   0   3   2   0   1  .200  .444  .400 
Derek Lowe         R   4   3   2   0   1   0   0   0   1   0   0  .750  .800 2.000 
Jordan Lyles       R   8   2   1   0   0   0   0   2   0   0   3  .250  .182  .375 
Lance Lynn         R  29  10   3   0   2   4   0   5   1   0   0  .345  .441  .655 
Tyler Lyons        L  10   4   1   0   0   3   0   2   1   0   0  .400  .571  .500 
Paul Maholm        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Shaun Marcum       R   7   4   2   0   1   0   0   0   0   0   0  .571  .571 1.286 
Jason Marquis      R   3   1   0   0   1   2   1   1   1   0   0  .333  .667 1.333 
Sean Marshall      L   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Carlos Martinez    R  12   3   1   0   1   2   1   1   0   0   1  .250  .333  .583 
Tyler Matzek       L   2   2   0   0   0   0   0   0   2   0   0 1.000 1.000 1.000 
James McDonald     R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Kris Medlen        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Melancon      R  10   3   0   0   0   0   0   2   1   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miley         L  12   2   1   0   0   1   0   0   1   0   0  .167  .286  .250 
Andrew Miller      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Shelby Miller      R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Mike Minor         L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Bryan Morris       R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Charlie Morton     R  20   5   2   0   1   3   0   3   1   0   0  .250  .375  .500 
Edward Mujica      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jimmy Nelson       R  13   4   1   1   1   0   0   2   0   0   0  .308  .308  .769 
Juan Nicasio       R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Jon Niese          L  17   2   1   0   0   2   0   0   2   0   0  .118  .286  .176 
Ricky Nolasco      R   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Bud Norris         R  10   0   0   0   0   2   0   3   0   0   0  .000  .167  .000 
Ross Ohlendorf     R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Adam Ottavino      R   5   2   0   0   0   1   1   3   0   0   0  .400  .500  .400 
Josh Outman        L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Manny Parra        L  11   1   0   0   0   4   0   4   0   0   0  .091  .333  .091 
Jake Peavy         R  14   3   0   1   0   0   0   3   0   0   0  .214  .214  .357 
Wily Peralta       R  28  14   3   0   5   4   0   3   1   0   0  .500  .576 1.143 
Oliver Perez       L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Drew Pomeranz      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Quintana      L  12   3   2   0   0   0   0   2   1   0   0  .250  .308  .417 
Ramon Ramirez      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
A.J. Ramos         R   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Matt Reynolds      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clayton Richard    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tanner Roark       R  12   3   0   0   2   0   0   2   0   0   0  .250  .250  .750 
F. Rodriguez       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Paco Rodriguez     L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Wandy Rodriguez    L  16   6   0   0   0   1   0   2   1   0   0  .375  .444  .375 
Sergio Romo        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Rosenthal   R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Tyson Ross         R   8   2   0   0   0   0   0   3   1   0   0  .250  .333  .250 
Hyun-Jin Ryu       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Sale         L   5   2   0   0   0   1   0   3   1   0   0  .400  .571  .400 
Anibal Sanchez     R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Hector Santiago    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Scahill        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
James Shields      R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Kevin Siegrist     L  14   2   0   0   0   5   1   4   1   0   2  .143  .364  .143 
Alfredo Simon      R  15   5   0   0   2   2   0   4   0   0   0  .333  .412  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Slowey       R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Will Smith         L   9   3   1   0   1   2   0   3   0   0   0  .333  .455  .778 
Tim Stauffer       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Drew Storen        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
S. Strasburg       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Eric Stults        L  13   3   0   0   2   1   0   1   1   0   0  .231  .333  .692 
Masahiro Tanaka    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Julio Teheran      R  13   2   1   0   1   1   0   4   0   0   0  .154  .214  .462 
Dale Thayer        R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Tyler Thornburg    R   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Matt Thornton      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Alex Torres        L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Carlos Torres      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Blake Treinen      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Jason Vargas       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Villanueva      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Villarreal   R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Ryan Vogelsong     R   7   3   1   0   2   0   0   3   0   0   0  .429  .429 1.429 
Edinson Volquez    R  10   4   2   0   0   1   0   3   0   0   0  .400  .455  .600 
Michael Wacha      R  22  10   0   0   2   1   0   2   0   0   0  .455  .478  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Wainwright    R  30   9   1   0   1   2   0   5   0   0   0  .300  .344  .433 
Tony Watson        L  16   3   0   0   0   2   0   6   0   0   0  .188  .278  .188 
Jake Westbrook     R  14   8   3   0   0   3   0   0   1   0   0  .571  .667  .786 
Zack Wheeler       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Brian Wilson       R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Justin Wilson      L   6   2   2   0   0   2   0   0   0   0   0  .333  .500  .667 
Alex Wood          L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Vance Worley       R   8   3   1   0   1   1   0   3   0   0   1  .375  .400  .875 
Wesley Wright      L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Brad Ziegler       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
J. Zimmermann      R  12   5   1   0   1   3   0   3   0   0   0  .417  .533  .750
