Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Dopson        R   3   2   0   0   1   2   0   0   0   0   1  .667  .667 1.667 
Richard Dotson     R  34  11   2   0   1   1   0   2   0   0   0  .324  .343  .471 
Kelly Downs        R  15   2   2   0   0   2   0   2   0   0   0  .133  .235  .267 
Doug Drabek        R  12   2   0   0   1   3   0   1   0   0   0  .167  .333  .417 
Dennis Eckersley   R  20   3   0   0   0   0   0   5   0   0   0  .150  .150  .150 
Tom Edens          R   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Brian Edmondson    R   3   1   0   0   1   1   1   1   0   0   0  .333  .500 1.333 
Mark Eichhorn      R  23   5   1   0   0   3   1   6   0   0   0  .217  .308  .261 
Cal Eldred         R  21   3   0   0   1   2   0   2   0   0   0  .143  .217  .286 
Alan Embree        L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R  47  10   3   0   2   4   0   6   1   0   0  .213  .288  .404 
Vaughn Eshelman    L   7   1   1   0   0   0   0   1   0   0   1  .143  .125  .286 
Scott Eyre         L   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Hector Fajardo     R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Steve Farr         R  16   5   0   0   3   1   1   2   0   0   0  .313  .353  .875 
John Farrell       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jeff Fassero       L   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Alex Fernandez     R  44   7   0   0   0   2   0   8   1   0   1  .159  .208  .159 
Sid Fernandez      L  11   4   0   0   2   2   0   4   0   0   0  .364  .462  .909 
Mike Fetters       R  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Tom Filer          R   9   2   1   0   0   0   0   0   0   0   1  .222  .200  .333 
Rollie Fingers     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Finley       L  65  16   2   0   2   5   1  15   0   0   0  .246  .300  .369 
Brian Fisher       R   9   4   0   0   0   1   0   3   0   0   0  .444  .500  .444 
Mike Flanagan      L  41  11   3   1   0   1   0   6   0   0   0  .268  .286  .390 
Dave Fleming       L  17   7   0   0   1   2   0   2   0   0   0  .412  .474  .588 
Ray Fontenot       L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Tim Fortugno       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tony Fossas        L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Willie Fraser      R  18   3   2   0   0   1   0   1   0   0   0  .167  .211  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Frohwirth     R  10   2   0   0   0   1   0   5   0   1   0  .200  .273  .200 
Ramon Garcia       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Gardiner      R  10   4   0   0   2   0   0   0   0   0   0  .400  .400 1.000 
Mark Gardner       R   8   1   0   0   0   0   0   1   1   0   1  .125  .200  .125 
Wes Gardner        R  13   3   0   0   2   0   0   1   1   0   0  .231  .286  .692 
Paul Gibson        L   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Bob Gibson         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Givens       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Glavine        L  11   1   0   0   1   5   3   0   0   0   1  .091  .353  .364 
Jerry Gleaton      L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Greg Gohr          R   7   2   0   1   1   0   0   0   0   0   0  .286  .286 1.000 
Dwight Gooden      R  12   4   1   0   1   1   0   2   0   0   0  .333  .385  .667 
Tom Gordon         R  43  10   2   0   3   4   1   7   0   0   2  .233  .286  .488 
Rich Gossage       R   3   0   0   0   0   4   1   1   0   0   0  .000  .571  .000 
Jim Gott           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mike Grace         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Grahe          R   9   2   1   0   1   1   0   2   0   0   1  .222  .273  .667 
Danny Graves       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommy Greene       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Grimsley     R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Cecilio Guante     R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Eddie Guardado     L  11   3   2   0   1   1   1   1   0   0   0  .273  .333  .727 
Mark Gubicza       R  74  19   4   1   2   3   0  11   2   0   0  .257  .304  .419 
Lee Guetterman     L  12   5   0   0   0   2   2   3   0   0   1  .417  .467  .417 
Ron Guidry         L  24   9   1   1   4   0   0   3   0   0   0  .375  .375 1.000 
Bill Gullickson    R  42  12   2   0   3   3   1   8   1   0   1  .286  .340  .548 
Mark Guthrie       L   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Jose Guzman        R  37   9   2   0   0   1   0  10   1   0   0  .243  .282  .297 
Juan Guzman        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Moose Haas         R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Dave Haas          R   8   2   1   0   1   1   1   3   0   0   0  .250  .333  .750 
John Habyan        R  12   4   0   1   2   0   0   4   0   0   0  .333  .333 1.000 
Atlee Hammaker     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Haney        L  20   7   4   0   0   2   0   3   0   0   0  .350  .409  .550 
Erik Hanson        R  34   9   1   0   1   1   0   6   1   0   2  .265  .289  .382 
Mike Harkey        R   9   1   1   0   0   0   0   1   2   0   0  .111  .273  .222 
Pete Harnisch      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Harris        R  33   5   2   0   0   1   0  11   1   0   2  .152  .189  .212 
Greg Harris        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pep Harris         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gene Harris        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Hartley       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Bryan Harvey       R  10   2   0   0   0   3   1   4   0   0   0  .200  .385  .200 
LaTroy Hawkins     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Andy Hawkins       R  10   2   1   0   1   0   0   1   0   0   0  .200  .200  .600 
Jimmy Haynes       R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Neal Heaton        L  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Rick Helling       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Tom Henke          R  13   2   0   0   1   1   0   5   0   0   0  .154  .214  .385 
Mike Henneman      R  27   3   0   0   0   1   1   7   1   0   0  .111  .172  .111 
Dwayne Henry       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Butch Henry        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Henry         R   7   2   0   0   1   1   1   3   0   0   0  .286  .375  .714 
Pat Hentgen        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gil Heredia        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dustin Hermanson   R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Livan Hernandez    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Xavier Hernandez   R   8   4   3   0   0   0   0   1   0   0   0  .500  .500  .875 
G. Hernandez       L  14   5   2   0   0   0   0   3   0   0   0  .357  .357  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Orel Hershiser     R  20   3   0   0   1   1   0   5   1   0   0  .150  .227  .300 
Joe Hesketh        L  26   7   1   0   2   2   0   3   0   0   0  .269  .321  .538 
Greg Hibbard       L  25   8   1   0   0   0   0   2   0   0   0  .320  .320  .360 
Teddy Higuera      L  35   5   1   0   1   1   0  11   0   0   0  .143  .167  .257 
Ken Hill           R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Shawn Hillegas     R   8   1   0   0   1   1   0   4   1   0   0  .125  .300  .500 
S. Hitchcock       L  19   3   1   0   1   1   0   2   0   0   0  .158  .200  .368 
Al Holland         L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Brian Holman       R  23   5   2   0   2   1   0   3   1   0   0  .217  .280  .565 
Darren Holmes      R   5   1   0   0   0   3   2   3   0   0   0  .200  .500  .200 
Brian Holton       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Rick Honeycutt     L  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Ricky Horton       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Charlie Hough      R  55  15   1   1   6   8   0  12   1   0   0  .273  .375  .655 
Jay Howell         R  10   5   2   0   1   0   0   1   0   0   0  .500  .500 1.000 
Ken Howell         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Charles Hudson     R  16   3   0   0   1   0   0   3   0   1   0  .188  .188  .375 
Joe Hudson         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Huismann      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  23   4   2   0   0   2   0   3   0   0   1  .174  .231  .261 
Mark Hutton        R   1   0   0   0   0   1   0   1   2   0   0  .000  .750  .000 
Mike Ignasiak      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hideki Irabu       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Danny Jackson      L  22   6   0   1   1   0   0   2   0   0   0  .273  .273  .500 
Michael Jackson    R  16   3   2   0   0   1   1   2   1   0   0  .188  .278  .313 
Jason Jacome       L   6   4   0   0   2   0   0   1   0   0   0  .667  .667 1.667 
Mike James         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bob James          R   5   3   2   0   0   1   1   0   1   0   1  .600  .625 1.000 
Kevin Jarvis       R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Mike Jeffcoat      L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Tommy John         L  20   2   1   0   0   2   1   2   1   0   0  .100  .217  .150 
Doug Johns         L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Dave Johnson       R  11   3   0   0   1   1   0   0   0   0   1  .273  .308  .545 
J. Johnson         L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Joe Johnson        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Johnson      L  60  17   0   1   3   3   0  16   1   0   1  .283  .323  .467 
Jeff Johnson       L  14   2   0   0   0   1   0   4   0   0   0  .143  .200  .143 
Barry Jones        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Calvin Jones       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odell Jones        R   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Todd Jones         R   5   2   0   0   0   0   0   3   0   0   1  .400  .333  .400 
Jeff Juden         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Kamieniecki     R  27   4   2   0   0   1   0   1   0   0   1  .148  .172  .222 
Matt Karchner      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Scott Karl         L  20  11   2   1   2   2   1   2   0   0   0  .550  .591 1.050 
Steve Karsay       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Greg Keagle        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Jimmy Key          L  74  19   4   0   3   3   0  10   0   0   1  .257  .282  .432 
Brian Keyser       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Kiefer        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Paul Kilgus        L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Eric King          R  25   7   3   0   0   0   0   4   2   0   0  .280  .333  .400 
Bob Kipper         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Kison        R   6   4   0   0   0   2   0   0   1   0   1  .667  .700  .667 
Steve Kline        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kurt Knudsen       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Knudson       R  14   8   0   0   4   0   0   0   0   0   0  .571  .571 1.429 
Tom Kramer         R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Rick Krivda        L  13   4   2   0   1   1   0   1   0   0   0  .308  .357  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L  16   6   1   0   0   1   0   4   0   0   0  .375  .412  .438 
Mike LaCoss        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pete Ladd          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Dennis Lamp        R  25   6   0   0   1   0   0   1   1   0   0  .240  .269  .360 
Les Lancaster      R   9   3   2   0   1   0   0   1   0   0   0  .333  .333  .889 
Rick Langford      R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Mark Langston      L  83  24   4   2   4   8   2  19   1   0   0  .289  .359  .530 
Dave LaPoint       L  15   2   0   0   0   0   0   1   0   0   0  .133  .133  .133 
Tim Layana         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jack Lazorko       R  15   6   1   0   1   0   0   1   1   0   0  .400  .438  .667 
Charlie Lea        R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Terry Leach        R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Tim Leary          R  22  11   2   0   4   1   0   4   0   0   2  .500  .480 1.136 
Craig Lefferts     L   4   1   0   0   1   1   0   0   0   0   1  .250  .333 1.000 
Phil Leftwich      R   8   2   2   0   0   0   0   2   1   0   0  .250  .333  .500 
C. Leibrandt       L  49  14   2   0   0   0   0   6   0   1   2  .286  .275  .327 
Al Leiter          L  14   3   1   0   0   0   0   3   0   0   0  .214  .214  .286 
Mark Leiter        R  18   6   2   0   1   3   0   5   0   0   0  .333  .429  .611 
Dennis Leonard     R  11   4   1   1   0   1   0   0   0   0   0  .364  .417  .636 
Richie Lewis       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Lewis        R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Derek Lilliquist   L   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Jose Lima          R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Doug Linton        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Felipe Lira        R  16   5   3   0   1   0   0   3   0   0   0  .313  .313  .688 
Tim Lollar         L  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Bob Long           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Long          R  15   2   0   0   2   0   0   0   0   0   0  .133  .133  .533 
Albie Lopez        R  17   7   2   0   2   0   0   1   0   0   0  .412  .412  .882 
