Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R  18   3   2   0   1   0   0   3   0   0   0  .167  .167  .444 
Eli Grba           R   4   0   0   0   0   5   1   0   0   0   0  .000  .556  .000 
Hal Griggs         R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Bob Grim           R  14   4   1   0   0   3   0   1   0   0   0  .286  .412  .357 
Connie Grob        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Gromek       R   7   3   0   0   1   0   0   0   1   0   0  .429  .500  .857 
Warren Hacker      R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Dick Hall          R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Bill Harrington    R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jack Harshman      L  21   6   2   0   0   1   0   3   0   1   0  .286  .318  .381 
Wynn Hawkins       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Ray Herbert        R  32   7   2   1   0   2   0   3   0   1   0  .219  .265  .344 
Troy Herriage      R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Billy Hoeft        L  24   5   0   0   0   0   0   1   0   1   0  .208  .208  .208 
Jay Hook           R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Gene Host          L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Art Houtteman      R  14   8   3   0   0   1   0   0   0   1   0  .571  .600  .786 
Dixie Howell       R  10   2   0   0   0   2   0   2   0   1   0  .200  .333  .200 
Dick Hyde          R   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Larry Jackson      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Joey Jay           R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Connie Johnson     R  41   8   2   0   0   3   0   7   0   0   0  .195  .250  .244 
Don Johnson        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Keegan         R  32  10   4   0   0   2   0   3   0   0   0  .313  .353  .438 
Alex Kellner       L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Kemmerer      R  25   9   3   1   1   2   0   0   0   0   0  .360  .407  .680 
Ron Kline          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jim Konstanty      R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Cal Koonce         R   6   2   0   0   0   1   0   1   0   1   0  .333  .429  .333 
Jack Kralick       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Kucks       R  24   9   0   0   1   5   0   4   0   0   0  .375  .483  .500 
Paul LaPalme       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Larsen         R  55   8   2   0   1  13   0   6   0   0   0  .145  .309  .236 
Frank Lary         R  67  18   2   0   0   8   0   7   0   1   0  .269  .347  .299 
Barry Latman       R  14   6   2   0   0   0   0   1   0   0   0  .429  .429  .571 
Don Lee            R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bob Lemon          R  36   7   3   0   0   3   0   1   0   0   0  .194  .256  .278 
Bobby Locke        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Billy Loes         R  19   5   0   0   2   5   0   2   0   0   1  .263  .400  .579 
Eddie Lopat        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Turk Lown          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Duke Maas          R  40  11   1   0   1   3   0   0   0   0   1  .275  .318  .375 
Morrie Martin      L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Walt Masterson     R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Al McBean          R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken McBride        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mickey McDermott   L  14   5   2   0   1   2   0   0   0   0   0  .357  .438  .714 
Jim McDonald       R  12   6   1   0   0   3   0   0   0   0   0  .500  .600  .583 
Cal McLish         R  34  10   2   0   0   2   0   1   0   0   0  .294  .333  .353 
Bob Miller         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Stu Miller         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
B. Monbouquette    R   8   2   0   0   1   0   0   4   0   0   0  .250  .250  .625 
Ray Moore          R  24   2   0   0   0  10   0   3   0   0   0  .083  .353  .083 
Tom Morgan         R  22   7   2   0   0   1   0   1   0   0   0  .318  .348  .409 
Don Mossi          L  24   7   3   0   0   0   0   5   0   0   0  .292  .292  .417 
Billy Muffett      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ray Narleski       R  19   4   0   1   1   3   0   2   0   0   1  .211  .304  .474 
Don Nottebart      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Billy O'Dell       L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jim O'Toole        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Erv Palica         R  18   0   0   0   0   2   0   1   0   0   0  .000  .100  .000 
Camilo Pascual     R  43  11   2   1   2   3   0   5   0   0   1  .256  .298  .488 
Jim Perry          R  10   1   0   0   0   3   0   1   0   0   1  .100  .286  .100 
Billy Pierce       L  47  16   1   0   0   2   0   5   0   0   0  .340  .367  .362 
Stan Pitula        R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R  18   5   1   0   0   0   0   1   0   0   1  .278  .263  .333 
A. Portocarrero    R  14   5   1   0   0   1   0   1   0   0   1  .357  .375  .429 
Bob Purkey         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Rakow           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pedro Ramos        R  65  16   3   0   0  10   0   7   0   0   0  .246  .347  .292 
Vic Raschi         R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Phil Regan         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ted Sadowski       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Johnny Sain        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jack Sanford       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Art Schallock      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Schmitz     L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Herb Score         L  21   1   1   0   0   8   0   8   0   0   0  .048  .310  .095 
Bobby Shantz       L  22   6   1   0   0   4   0   3   0   0   0  .273  .385  .318 
Bob Shaw           R  20   7   2   0   1   3   1   0   0   0   0  .350  .435  .600 
Spec Shea          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rollie Sheldon     R  13   3   1   0   0   1   0   0   0   0   0  .231  .286  .308 
Dave Sisler        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Lou Sleater        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bill Stafford      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerry Staley       R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Bunky Stewart      L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chuck Stobbs       L  24   5   1   0   0   2   0   7   0   0   0  .208  .269  .250 
Dean Stone         L  14   7   0   0   0   1   0   0   0   0   0  .500  .533  .500 
Tom Sturdivant     R  30   6   2   0   0   4   0   2   0   2   0  .200  .294  .267 
Frank Sullivan     R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Ralph Terry        R  28   6   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Dick Tomanek       L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Virgil Trucks      R  37   6   1   0   2   2   0   5   0   0   0  .162  .205  .351 
John Tsitouris     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Bob Turley         R  40  13   2   0   0   8   0   5   0   0   0  .325  .438  .375 
Jim Umbricht       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
V. Valentinetti    R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Bob Wiesler        L   6   2   0   0   0   4   0   0   0   0   0  .333  .600  .333 
Bill Wight         L   9   4   1   0   0   2   0   2   0   0   0  .444  .545  .556 
Hoyt Wilhelm       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stan Williams      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Wilson         R  39  10   1   0   1   4   0   3   0   0   0  .256  .326  .359 
Early Wynn         R  59  25   4   1   1   6   0   7   0   0   2  .424  .463  .576 
George Zuverink    R  14   3   0   1   0   3   0   1   0   0   0  .214  .353  .357
