Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Butcher       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Paul Byrd          R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Greg Cadaret       L  11   2   0   0   1   4   0   1   0   1   0  .182  .400  .455 
Mike Caldwell      L  34   8   0   0   1   1   0   3   0   1   0  .235  .257  .324 
Ernie Camacho      R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Mike Campbell      R  13   2   0   0   0   1   0   0   0   0   0  .154  .214  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Campbell      R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
John Candelaria    L  10   3   1   0   1   2   0   2   0   0   0  .300  .417  .700 
Tom Candiotti      R  42  12   1   0   1   6   0   7   1   0   0  .286  .388  .381 
Chris Carpenter    R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Hector Carrasco    R   2   1   0   0   0   4   0   0   0   1   0  .500  .833  .500 
Chuck Cary         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Larry Casian       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tony Castillo      L   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Carlos Castillo    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Castillo     R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Bobby Castillo     R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Bill Castro        R   8   2   0   1   0   0   0   2   0   0   0  .250  .250  .500 
John Cerutti       L  34   8   2   0   2   8   1   5   0   0   0  .235  .381  .471 
Shawn Chacon       R   4   1   0   1   0   2   0   0   0   0   0  .250  .500  .750 
Norm Charlton      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bruce Chen         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
S. Chiamparino     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Jim Clancy         R  53  11   1   0   1   5   0  12   0   0   0  .208  .276  .283 
Bryan Clark        L  11   3   0   1   0   1   0   3   0   0   0  .273  .333  .455 
Mark Clark         R  19   5   1   0   1   4   0   5   0   0   0  .263  .391  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Clark        R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Ken Clay           R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mark Clear         R  22   5   2   0   0   6   0   7   1   0   0  .227  .414  .318 
Roger Clemens      R  66  11   2   0   0  13   0  19   0   0   0  .167  .304  .197 
Matt Clement       R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Reggie Cleveland   R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Stew Cliburn       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ken Cloude         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaime Cocanower    R   7   0   0   0   0   3   0   0   2   0   0  .000  .417  .000 
Chris Codiroli     R  11   3   0   0   1   3   0   2   0   0   0  .273  .429  .545 
Bartolo Colon      R   7   1   1   0   0   4   0   1   0   0   0  .143  .455  .286 
Steve Comer        R  20   7   0   0   1   0   0   3   0   0   0  .350  .350  .500 
David Cone         R  25   5   1   1   0   2   0   5   1   0   0  .200  .286  .320 
Glen Cook          R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Mike Cook          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Cooke        L   2   1   1   0   0   2   0   0   1   0   0  .500  .800 1.000 
Doug Corbett       R  22   4   1   0   0   2   0   3   0   0   0  .182  .250  .227 
F. Cordova         R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Rheal Cormier      L   8   1   0   0   1   2   0   1   0   1   0  .125  .300  .500 
Ed Correa          R  11   3   0   0   1   3   0   1   1   0   0  .273  .467  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Cowley         R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Tim Crabtree       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Steve Crawford     R  26   6   2   0   1   2   0   3   0   0   0  .231  .286  .423 
Doug Creek         L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Keith Creel        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Chuck Crim         R  15   6   1   0   1   2   0   2   0   0   1  .400  .444  .667 
Victor Cruz        R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Steve Cummings     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Omar Daal          L  20   6   1   0   2   3   0   4   0   0   0  .300  .391  .650 
Ron Darling        R   6   3   0   0   1   2   0   2   0   0   0  .500  .625 1.000 
Danny Darwin       R  53  15   2   0   3   8   0   5   3   0   1  .283  .400  .491 
Doug Davis         L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Storm Davis        R  38  15   2   0   0   6   0   7   0   0   0  .395  .477  .447 
Joel Davis         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Davis         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kane Davis         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Davis         L   6   3   0   0   2   2   0   0   0   0   1  .500  .556 1.500 
Ron Davis          R  17   4   1   0   1   2   0   4   0   0   0  .235  .316  .471 
Bill Dawley        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike DeJean        R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose De Jesus      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jose DeLeon        R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Rich DeLucia       R  10   1   0   0   0   4   0   5   0   0   0  .100  .357  .100 
Ryan Dempster      R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
John Denny         R  17   4   0   0   0   2   0   2   0   0   0  .235  .316  .235 
Jim Deshaies       L   9   4   0   0   2   4   0   2   0   0   0  .444  .615 1.111 
John Dettmer       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jerry DiPoto       R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Ken Dixon          R  10   3   0   0   1   3   0   2   0   0   1  .300  .429  .600 
John Doherty       R  12   4   0   0   0   2   1   0   0   0   0  .333  .429  .333 
John Dopson        R  19   6   4   0   0   3   0   1   0   0   0  .316  .409  .526 
Richard Dotson     R  66  19   2   2   3  10   0   6   0   0   1  .288  .377  .515 
Doug Drabek        R   5   1   0   0   0   0   0   0   0   0   2  .200  .143  .200 
Dick Drago         R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Darren Dreifort    R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Rob Dressler       R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Mike Dunne         R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Mike Dyer          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jamie Easterly     L   6   1   0   0   0   1   0   1   0   0   2  .167  .222  .167 
Dennis Eckersley   R  47   6   1   0   0   6   0  11   0   0   0  .128  .226  .149 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Edge         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brian Edmondson    R   6   3   2   0   0   2   0   0   0   0   0  .500  .625  .833 
J. Eichelberger    R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mark Eichhorn      R  21   8   2   0   0   4   0   2   0   0   0  .381  .480  .476 
Dave Eiland        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Scott Elarton      R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Cal Eldred         R  18   4   2   0   0   3   0   3   0   0   0  .222  .333  .333 
Roger Erickson     R  24  10   0   2   0   7   0   1   0   0   0  .417  .548  .583 
Scott Erickson     R  37  13   1   1   1   7   0   5   0   0   0  .351  .455  .514 
Kelvim Escobar     R   4   0   0   0   0   6   0   0   0   0   0  .000  .600  .000 
Shawn Estes        L  34   8   1   0   1   9   0   6   0   0   0  .235  .395  .353 
Scott Eyre         L   6   2   2   0   0   2   0   2   0   0   0  .333  .500  .667 
Hector Fajardo     R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Ed Farmer          R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Kyle Farnsworth    R   6   1   0   0   1   0   0   1   0   0   1  .167  .143  .667 
Steve Farr         R  25   9   0   0   0   7   0   4   1   0   1  .360  .500  .360 
John Farrell       R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Jeff Fassero       L  21   6   1   0   2   3   0   8   0   0   0  .286  .375  .619 
Terry Felton       R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Alex Fernandez     R  36   8   1   0   1  12   0   8   0   0   1  .222  .408  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L   6   1   0   0   0   1   0   3   0   1   0  .167  .286  .167 
O. Fernandez       R   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
Mike Fetters       R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ed Figueroa        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Tom Filer          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Pete Filson        L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Rollie Fingers     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chuck Finley       L  66  13   1   1   2   9   0  14   0   0   0  .197  .293  .333 
Brian Fisher       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Mike Flanagan      L  82  25  10   0   3  12   0  10   1   0   0  .305  .400  .537 
Dave Fleming       L  20  10   3   0   1   2   0   1   0   0   0  .500  .545  .800 
Bryce Florie       R  11   3   0   0   0   4   0   1   0   0   0  .273  .467  .273 
Ray Fontenot       L  14   4   0   0   0   2   0   2   0   0   0  .286  .375  .286 
Tom Fordham        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Forsch         R  26   9   2   1   1   7   0   3   1   0   0  .346  .500  .615 
Tony Fossas        L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Kevin Foster       R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Keith Foulke       R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
John Frascatore    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Willie Fraser      R  19   7   1   0   0   3   0   2   1   0   0  .368  .478  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Frazier     R  10   5   0   0   0   1   0   1   0   0   0  .500  .545  .500 
Marvin Freeman     R   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
Todd Frohwirth     R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Dave Frost         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mike Fyhrie        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Eric Gagne         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Rich Gale          R   9   4   1   0   0   3   0   1   0   0   0  .444  .583  .556 
Freddy Garcia      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ramon Garcia       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Gardiner      R  12   1   0   1   0   4   0   3   0   0   0  .083  .313  .250 
Mark Gardner       R  22   7   1   0   3   5   0   5   0   0   0  .318  .444  .773 
Wes Gardner        R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Jon Garland        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Wayne Garland      R   8   5   1   0   0   2   0   1   0   1   0  .625  .700  .750 
Jerry Garvin       L   8   4   2   0   0   2   0   0   0   0   0  .500  .600  .750 
Paul Gibson        L   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Bob Gibson         R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Tom Glavine        L  21   3   1   0   0   2   0   3   0   0   0  .143  .217  .190 
Jerry Gleaton      L   6   2   0   0   2   4   1   1   0   0   0  .333  .600 1.333 
Greg Gohr          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Dwight Gooden      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Don Gordon         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tom Gordon         R  39   6   1   0   1  13   0   5   0   0   0  .154  .365  .256 
Rich Gossage       R   9   0   0   0   0   2   0   9   0   0   0  .000  .182  .000 
Jim Gott           R  10   4   2   1   0   5   0   0   1   0   0  .400  .625  .800 
Mike Grace         R   5   0   0   0   0   3   0   0   1   0   0  .000  .444  .000 
Joe Grahe          R  18   4   1   0   0   4   1   3   0   0   0  .222  .364  .278 
Mark Grant         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Graves       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jason Grimsley     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ross Grimsley      L   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Kevin Gross        R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Cecilio Guante     R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Mark Gubicza       R  70  16   4   1   1  10   0   6   0   0   0  .229  .325  .357 
Lee Guetterman     L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Ron Guidry         L  34   9   1   0   2   7   0   9   0   0   0  .265  .390  .471 
Bill Gullickson    R  15   4   0   0   0   1   0   2   0   0   0  .267  .313  .267 
Dave Gumpert       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Larry Gura         L  37  13   1   1   1   6   1   3   1   1   0  .351  .455  .514 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L  18   5   1   0   0   0   0   4   0   0   0  .278  .278  .333 
Geraldo Guzman     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jose Guzman        R  35   8   2   0   1   6   0   2   0   0   0  .229  .341  .371 
Juan Guzman        R  20   5   1   0   1   1   0   4   0   0   0  .250  .286  .450 
Moose Haas         R  43  13   3   0   0   7   0  10   0   1   0  .302  .400  .372 
John Habyan        R   7   3   0   1   1   2   0   1   0   0   0  .429  .556 1.143 
John Halama        L  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Roy Halladay       R   6   2   0   1   0   0   0   3   0   0   0  .333  .333  .667 
Chris Hammond      L   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Mike Hampton       L  27   6   4   0   0   4   0   3   0   0   0  .222  .323  .370 
Chris Haney        L  10   0   0   0   0   3   0   0   0   0   0  .000  .231  .000 
Erik Hanson        R  39  13   4   0   3   8   0  11   0   0   1  .333  .438  .667 
Pete Harnisch      R  12   3   0   0   1   3   0   4   0   0   1  .250  .375  .500 
Travis Harper      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Greg Harris        R  26   6   2   0   0   4   0   4   0   0   0  .231  .333  .308 
S. Hasegawa        R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Andy Hassler       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Brad Havens        L  20   6   2   0   0   7   0   2   0   0   0  .300  .481  .400 
LaTroy Hawkins     R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Andy Hawkins       R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Haynes       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Neal Heaton        L  29   7   1   0   1   6   1   4   0   0   0  .241  .371  .379 
Rick Helling       R  15   3   0   0   1   2   0   3   0   0   0  .200  .294  .400 
Tom Henke          R  18   3   0   0   1   3   0   5   0   0   0  .167  .286  .333 
Mike Henneman      R  13   3   0   0   0   2   1   1   0   0   0  .231  .333  .231 
Dwayne Henry       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Butch Henry        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Henry         R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Pat Hentgen        R  22   6   1   0   1   5   0   3   0   0   1  .273  .393  .455 
Felix Heredia      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
