Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Ligtenberg   R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jose Lima          R  17   3   0   0   1   0   0   4   0   0   1  .176  .167  .353 
Carlton Loewer     R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Greg Maddux        R  15   3   1   0   0   0   0   5   0   0   0  .200  .200  .267 
Pedro Martinez     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Joe Mays           R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Greg McMichael     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Meadows      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kevin Millwood     R   9   1   1   0   0   2   0   6   0   1   0  .111  .273  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Mlicki        R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Brian Moehler      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Morgan        R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Matt Morris        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Nathan         R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Jaime Navarro      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Robb Nen           R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Hideo Nomo         R  14   3   0   0   0   1   0  10   0   0   0  .214  .267  .214 
Russ Ortiz         R  12   1   0   0   0   2   0   6   0   0   0  .083  .214  .083 
Lance Painter      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chan Ho Park       R  13   4   1   0   3   1   1   3   0   0   0  .308  .357 1.077 
Robert Person      R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Cliff Politte      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Portugal      R   7   4   0   0   3   0   0   1   0   0   0  .571  .571 1.857 
Brad Radke         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Roberto Ramirez    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Reed          R  17   7   1   0   1   1   0   5   0   0   0  .412  .444  .647 
Mike Remlinger     L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Dennys Reyes       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Alberto Reyes      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Reynolds     R  17   7   1   0   1   0   0   6   0   0   0  .412  .412  .647 
Armando Reynoso    R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Scott Sanders      R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Curt Schilling     R  16   3   0   0   1   1   0   9   0   0   0  .188  .235  .375 
Jason Schmidt      R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Jeff Shaw          R   4   1   0   0   1   0   0   2   0   0   1  .250  .200 1.000 
Jose Silva         R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
John Smoltz        R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Stan Spencer       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Stephenson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Scott Sullivan     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Amaury Telemaco    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Thomson       R  10   4   1   1   1   2   0   2   0   0   0  .400  .500 1.000 
Brett Tomko        R  10   2   1   0   0   1   0   5   0   0   0  .200  .273  .300 
Steve Trachsel     R   5   2   1   1   0   0   0   2   0   0   0  .400  .400 1.000 
Ismael Valdez      R  11   4   0   0   2   0   0   3   0   0   0  .364  .364  .909 
Javier Vazquez     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dave Veres         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Bob Wickman        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Williamson   R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jay Witasick       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Wolcott        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Steve Woodard      R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Tim Worrell        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jamey Wright       R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200
