Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R  54  22   4   0   0   2   0   9   0   0   0  .407  .429  .481 
R.A. Dickey        R  10   3   1   0   0   0   0   2   2   1   0  .300  .417  .400 
Zach Duke          L  15   2   0   0   0   0   0   6   0   0   0  .133  .133  .133 
Sam Dyson          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Adam Eaton         R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Barry Enright      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Nathan Eovaldi     R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edgmer Escalona    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Marco Estrada      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jeurys Familia     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Feliciano    L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Michael Fiers      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Nelson Figueroa    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Carlos Fisher      R   6   4   0   0   0   2   0   0   0   0   0  .667  .750  .667 
Doug Fister        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jeff Francis       L   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Eric Gagne         R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
A. Galarraga       R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Sean Gallagher     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Yovani Gallardo    R  23   5   2   1   0   1   0   2   0   0   0  .217  .250  .391 
Jon Garland        R  18   3   1   0   0   0   0   1   0   0   0  .167  .167  .222 
Matt Garza         R  22   9   2   0   0   2   0   1   0   1   0  .409  .458  .500 
Geoff Geary        R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Dillon Gee         R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Justin Germano     R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Gio Gonzalez       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Gorzelanny     L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Grabow        L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Luke Gregerson     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Kevin Gregg        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zack Greinke       R  28   8   1   0   0   1   0   5   0   1   0  .286  .310  .321 
Jason Grilli       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Angel Guzman       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Halladay       R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Cole Hamels        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Hammel       R   9   2   0   0   0   2   0   2   0   0   1  .222  .333  .222 
Joel Hanrahan      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tommy Hanson       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
J.A. Happ          L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Aaron Harang       R  40  10   3   0   1   4   0   6   0   0   0  .250  .318  .400 
Rich Harden        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Dan Haren          R  20   4   0   0   0   1   0   3   0   0   0  .200  .238  .200 
Lucas Harrell      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Kevin Hart         R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Matt Harvey        R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
LaTroy Hawkins     R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Heilman      R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
Kyle Hendricks     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
David Hernandez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Livan Hernandez    R  15   5   2   0   0   1   0   1   0   0   0  .333  .375  .467 
Danny Herrera      L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Luke Hochevar      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
J.P. Howell        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Howry          R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Tim Hudson         R  20   3   0   0   0   1   0   4   0   0   0  .150  .190  .150 
Phil Hughes        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jared Hughes       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Edwin Jackson      R  22   6   3   0   0   1   0   5   0   0   0  .273  .304  .409 
Kenley Jansen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R  17   1   0   0   0   3   0   2   0   0   0  .059  .200  .059 
Josh Johnson       R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Taylor Jordan      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Taylor Jungmann    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jair Jurrjens      R  12   4   1   0   1   3   0   0   0   0   0  .333  .467  .667 
Jeff Karstens      R  18   5   0   0   0   3   0   1   0   0   0  .278  .381  .278 
Kyle Kendrick      R  32  10   2   0   2   2   0   3   0   0   0  .313  .353  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R  26   9   3   0   0   2   0   3   0   0   0  .346  .393  .462 
Clayton Kershaw    L   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Byung-Hyun Kim     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Craig Kimbrel      R   8   3   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Corey Kluber       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Hiroki Kuroda      R  21   8   2   0   0   2   0   5   0   0   0  .381  .435  .476 
John Lannan        L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Mat Latos          R  14   5   1   0   0   1   0   0   0   0   0  .357  .400  .429 
Mike Leake         R  10   4   1   0   1   1   1   1   0   0   1  .400  .417  .800 
Wade LeBlanc       L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Sam LeCure         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Wil Ledezma        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Lehr        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Leroux       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Lidge         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ted Lilly          L  14   1   0   0   0   0   0   1   0   0   0  .071  .071  .071 
Tim Lincecum       R  33   8   1   0   1   3   0   7   0   0   0  .242  .306  .364 
Brad Lincoln       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Lincoln       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Matt Lindstrom     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  16   4   2   0   0   0   0   3   0   0   0  .250  .250  .375 
Braden Looper      R  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Lopez       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rodrigo Lopez      R  17   7   2   0   0   0   0   2   0   0   0  .412  .412  .529 
Wilton Lopez       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Derek Lowe         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jordan Lyles       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lance Lynn         R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Brandon Lyon       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ron Mahay          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Maholm        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Maine         R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Shaun Marcum       R  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Carlos Marmol      R   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Jason Marquis      R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Sean Marshall      L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Damaso Marte       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Martinez     R   6   3   0   0   0   0   0   2   1   0   0  .500  .571  .500 
Shairon Martis     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nick Masset        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vin Mazzaro        R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Brandon McCarthy   R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Seth McClung       R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Daniel McCutchen   R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
James McDonald     R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Gil Meche          R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Kris Medlen        R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Evan Meek          R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Mark Melancon      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jose Mijares       L   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Wade Miley         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Shelby Miller      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Brian Moehler      R  16   6   2   0   0   1   0   2   0   0   0  .375  .412  .500 
Brandon Morrow     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Charlie Morton     R  28  11   1   0   0   2   0   4   0   0   0  .393  .433  .429 
Dustin Moseley     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Peter Moylan       R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
Edward Mujica      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Brett Myers        R  33  12   1   0   2   2   0   4   0   0   0  .364  .400  .576 
Chris Narveson     L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Nelson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Nicasio       R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Fernando Nieve     R   2   2   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Ricky Nolasco      R  13   5   0   0   0   1   0   0   0   0   0  .385  .429  .385 
Bud Norris         R  23   3   0   0   0   3   0   4   0   0   0  .130  .231  .130 
Ross Ohlendorf     R  13   6   0   1   1   2   0   1   0   0   0  .462  .533  .846 
F. Osoria          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Roy Oswalt         R  23   6   1   0   0   3   0   4   0   0   0  .261  .346  .304 
Adam Ottavino      R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Micah Owings       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Chan Ho Park       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Parnell      R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Chad Paronto       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Manny Parra        L  13   2   0   0   0   0   0   7   0   0   0  .154  .154  .154 
Felipe Paulino     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jake Peavy         R  13   5   1   0   1   0   0   2   0   0   0  .385  .385  .692 
Mike Pelfrey       R   6   0   0   0   0   1   0   0   1   0   0  .000  .250  .000 
Tony Pena          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Brad Penny         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joel Peralta       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wily Peralta       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Yusmeiro Petit     R  11   2   1   1   0   0   0   0   0   0   0  .182  .182  .455 
Rick Porcello      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Chad Qualls        R  12   0   0   0   0   1   0   0   0   0   0  .000  .077  .000 
A.J. Ramos         R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Tim Redding        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chris Resop        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clayton Richard    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tanner Roark       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
F. Rodriguez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
F. Rodriguez       R  15   4   0   0   0   0   0   5   0   0   0  .267  .267  .267 
Wandy Rodriguez    L  28   6   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Esmil Rogers       R   8   5   0   0   0   2   1   0   0   0   0  .625  .700  .625 
Ricky Romero       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sergio Romo        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hector Rondon      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tyson Ross         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
James Russell      L  13   3   0   1   0   0   0   4   0   1   1  .231  .214  .385 
Takashi Saito      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Samardzija    R  17   4   0   0   0   5   0   4   0   0   0  .235  .409  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sampson      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brian Sanches      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Anibal Sanchez     R  14   3   0   0   0   2   0   2   0   0   0  .214  .313  .214 
Jonathan Sanchez   L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Johan Santana      L  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Max Scherzer       R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ben Sheets         R  16   5   0   1   0   0   0   0   0   1   0  .313  .313  .438 
Brian Shouse       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Alfredo Simon      R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Kevin Slowey       R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Chris Smith        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Will Smith         L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ian Snell          R  25  10   2   0   0   1   0   1   0   0   0  .400  .423  .480 
Andy Sonnanstine   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Stammen      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Tim Stauffer       R  12   4   1   0   0   2   0   2   0   0   0  .333  .429  .417 
Mitch Stetter      L   2   1   0   0   0   4   0   1   0   0   0  .500  .833  .500 
Drew Storen        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
S. Strasburg       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Huston Street      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Strop        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Suppan        R  32   9   2   0   0   1   0   1   0   0   0  .281  .303  .344 
Julio Teheran      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tyler Thornburg    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Salomon Torres     R   6   1   1   0   0   0   0   1   0   0   2  .167  .125  .333 
Derrick Turnbow    R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jacob Turner       R   7   3   2   0   0   3   0   1   0   0   0  .429  .600  .714 
Jose Valverde      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Claudio Vargas     R   5   2   1   0   0   1   1   2   0   0   0  .400  .500  .600 
Javier Vazquez     R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose Veras         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Justin Verlander   R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
C. Villanueva      R  25   7   2   0   1   0   0   3   0   0   0  .280  .280  .480 
Ryan Vogelsong     R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Edinson Volquez    R  18   5   3   0   0   7   0   2   0   0   1  .278  .462  .444 
Chris Volstad      R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Adam Wainwright    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Wakefield      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Tony Watson        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Weathers     R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Brandon Webb       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ryan Webb          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Randy Wells        R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
Kip Wells          R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Brian Wilson       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Randy Wolf         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kerry Wood         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Travis Wood        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vance Worley       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Wesley Wright      L   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Jamey Wright       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Young        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Carlos Zambrano    R  42  14   3   1   1   4   0   2   0   0   0  .333  .391  .524 
Brad Ziegler       R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
J. Zimmermann      R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Barry Zito         L  20   7   3   0   0   0   0   1   0   0   0  .350  .350  .500
