Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Coates         R  11   3   1   0   1   1   0   3   0   1   0  .273  .333  .636 
Gene Conley        R  15   5   0   0   1   1   0   3   0   0   0  .333  .375  .533 
Roger Craig        R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Bud Daley          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bennie Daniels     R   9   2   1   1   0   2   0   3   0   0   0  .222  .364  .556 
Dave DeBusschere   R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Ike Delock         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dick Donovan       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Al Downing         L  19   3   1   0   0   3   0  10   0   1   0  .158  .273  .211 
Moe Drabowsky      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Don Drysdale       R  22   2   2   0   0   0   0   8   1   0   0  .091  .130  .182 
Jim Duckworth      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Duliba         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Ryne Duren         R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Arnold Earley      L   9   5   1   0   1   2   0   1   0   0   0  .556  .636 1.000 
Chuck Estrada      R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Roy Face           R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Turk Farrell       R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Bill Fischer       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Eddie Fisher       R  16   4   1   0   1   0   0   2   0   0   0  .250  .250  .500 
Jack Fisher        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Whitey Ford        L  34   9   2   0   0   0   0   9   0   0   0  .265  .265  .324 
Mike Fornieles     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Art Fowler         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Paul Foytack       R   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Earl Francis       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Friend         R  29   5   1   2   0   1   0  11   0   0   0  .172  .200  .345 
Joe Gibbon         L  10   5   3   0   0   0   0   4   0   0   0  .500  .500  .800 
Bob Gibson         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ruben Gomez        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Eli Grba           R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dallas Green       R  17   3   0   0   0   0   0   5   0   0   0  .176  .176  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Grim           R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Don Gross          L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Warren Hacker      R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Harvey Haddix      L  17   3   2   0   1   1   0   7   0   0   0  .176  .222  .471 
Dick Hall          R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Steve Hamilton     L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jim Hannan         R   8   2   0   0   0   1   1   5   0   0   0  .250  .333  .250 
Steve Hargan       R   4   1   0   0   0   0   0   3   0   2   0  .250  .250  .250 
Bob Heffner        R  11   4   1   0   0   2   0   4   0   0   0  .364  .462  .455 
Bob Hendley        L   5   3   1   0   0   0   0   0   0   1   0  .600  .600  .800 
Ray Herbert        R  10   0   0   0   0   3   0   3   0   1   0  .000  .231  .000 
Billy Hoeft        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Hook           R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Horlen         R  20   4   0   0   0   0   0   5   0   0   1  .200  .190  .200 
Bruce Howard       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Ken Hunt           R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Catfish Hunter     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Larry Jackson      R  17   3   0   0   0   0   0   5   0   0   0  .176  .176  .176 
Joey Jay           R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Hal Jeffcoat       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ernie Johnson      R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Sam Jones          R  17   4   0   0   1   0   0   4   0   0   0  .235  .235  .412 
Sherman Jones      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jim Kaat           L  19   2   1   0   0   1   0   6   0   0   0  .105  .150  .158 
Ron Kline          R  22   5   0   0   0   0   0   2   0   0   0  .227  .227  .227 
Hal Kolstad        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Howie Koplitz      R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Sandy Koufax       L  28   2   0   0   0   1   0  18   0   0   0  .071  .103  .071 
Jack Kralick       L  14   2   0   0   1   2   1   4   0   1   0  .143  .250  .357 
Marty Kutyna       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clem Labine        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Jack Lamabe        R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Don Larsen         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Frank Lary         R   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Vern Law           R  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Brooks Lawrence    R   2   1   1   0   0   1   1   1   0   1   0  .500  .667 1.000 
Don Lee            R  12   3   0   0   1   1   0   2   0   1   1  .250  .286  .500 
Bob Lee            R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Locker         R   6   1   0   0   0   2   0   1   0   0   1  .167  .333  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Loes         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Mickey Lolich      L  20   4   0   0   1   0   0   9   1   1   1  .200  .227  .350 
Jim Lonborg        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Marcelino Lopez    L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Sal Maglie         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Art Mahaffey       R   9   2   1   0   0   0   0   6   0   0   0  .222  .222  .333 
Jim Maloney        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rudy May           L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Al McBean          R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Mike McCormick     L  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Lindy McDaniel     R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Danny McDevitt     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Sam McDowell       L  12   3   0   0   0   5   1   2   0   1   0  .250  .471  .250 
Cal McLish         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Don McMahon        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Stu Miller         R  14   4   0   0   0   0   0   3   0   0   0  .286  .286  .286 
V. Mizell          L  24   6   2   0   2   1   0   6   0   0   0  .250  .280  .583 
B. Monbouquette    R  37   9   3   1   1   1   0   9   0   1   0  .243  .263  .459 
Dave Morehead      R   9   0   0   0   0   1   0   3   0   1   0  .000  .100  .000 
Don Mossi          L  11   1   0   0   0   0   0   4   0   0   1  .091  .083  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buster Narum       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Julio Navarro      R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Don Newcombe       R   7   3   0   1   0   0   0   1   0   1   0  .429  .429  .714 
Fred Newman        R  16   4   0   0   0   1   1   2   0   0   0  .250  .294  .250 
Chet Nichols       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ron Nischwitz      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Nuxhall        L  10   4   1   0   0   1   1   2   0   0   0  .400  .455  .500 
Billy O'Dell       L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
John O'Donoghue    L  10   3   0   0   0   1   1   1   0   0   0  .300  .364  .300 
Phil Ortega        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Claude Osteen      L  24   6   0   0   0   2   1   2   0   1   0  .250  .308  .250 
Jim O'Toole        L  22   4   3   0   0   1   0   4   0   0   0  .182  .217  .318 
Jim Owens          R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Jim Palmer         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Milt Pappas        R  18   3   0   0   0   3   0   7   0   0   0  .167  .286  .167 
Camilo Pascual     R  13   1   0   0   1   2   2   5   0   0   0  .077  .200  .308 
Orlando Pena       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Perranoski     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gary Peters        L  18   5   2   0   0   1   0   5   0   0   0  .278  .316  .389 
Dan Pfister        R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L  39   3   1   0   1   2   0  14   0   1   0  .077  .122  .179 
Johnny Podres      L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Bob Purkey         R  16   2   1   0   1   1   1   1   0   0   0  .125  .176  .375 
Dick Radatz        R   7   3   0   0   1   1   0   3   0   1   0  .429  .500  .857 
Ed Rakow           R   9   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Pedro Ramos        R   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Phil Regan         R  16   4   0   0   1   0   0   5   1   0   0  .250  .294  .438 
Hal Reniff         R   7   4   2   0   0   1   0   1   0   0   0  .571  .625  .857 
Steve Ridzik       R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Robin Roberts      R  26   7   0   0   4   3   0   5   0   0   0  .269  .345  .731 
Ed Roebuck         R   9   4   1   0   0   0   0   2   0   1   0  .444  .444  .556 
Don Rudolph        L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ray Sadecki        L   9   2   0   0   1   2   0   1   0   0   0  .222  .364  .556 
Jack Sanford       R  25   5   1   0   0   0   0   4   0   0   0  .200  .200  .240 
Willard Schmidt    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Schwall        R   7   0   0   0   0   1   0   1   0   1   0  .000  .125  .000 
Diego Segui        R  16   3   0   0   0   2   0   6   0   1   0  .188  .278  .188 
Rollie Sheldon     R  12   2   0   0   0   2   0   4   0   0   0  .167  .286  .167 
Larry Sherry       R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Chris Short        L  13   8   4   0   1   1   0   2   0   0   0  .615  .643 1.154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Curt Simmons       L  18   4   1   0   0   0   0   2   0   0   0  .222  .222  .278 
Warren Spahn       L  20   4   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Sparma         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jack Spring        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Stafford      R  15   4   0   1   1   0   0   2   0   0   0  .267  .267  .600 
Lee Stange         R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Dave Stenhouse     R  15   4   2   0   0   1   0   2   0   0   1  .267  .294  .400 
Dick Stigman       L  18   5   0   0   0   0   0   5   0   0   1  .278  .263  .278 
Wes Stock          R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Mel Stottlemyre    R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Tom Sturdivant     R   8   5   3   0   0   0   0   3   0   0   0  .625  .625 1.000 
Frank Sullivan     R  11   4   0   0   1   2   0   3   1   0   0  .364  .500  .636 
Fred Talbot        R   6   0   0   0   0   2   0   4   1   0   0  .000  .333  .000 
Ralph Terry        R  17   8   2   0   1   0   0   3   0   0   0  .471  .471  .765 
Luis Tiant         R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Bob Trowbridge     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Turley         R   7   2   1   0   1   1   1   2   0   0   0  .286  .375  .857 
Jerry Walker       R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Herm Wehmeier      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Wickersham    R  20   3   2   0   0   4   0   4   1   0   0  .150  .320  .250 
Hoyt Wilhelm       R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Stan Williams      R   7   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Earl Wilson        R  23   3   1   0   0   1   0   6   0   1   0  .130  .167  .174 
Wilbur Wood        L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Al Worthington     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Wyatt         R   7   0   0   0   0   1   0   6   0   0   0  .000  .125  .000 
Early Wynn         R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Dom Zanni          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333
