Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Donne Wall         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
David Weathers     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Turk Wendell       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jay Witasick       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Kerry Wood         R  12   5   0   1   0   3   0   5   0   1   0  .417  .533  .583 
Steve Woodard      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jamey Wright       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Masato Yoshii      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333
