Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Santiago    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Max Scherzer       R   6   2   1   1   0   0   0   3   0   0   0  .333  .333  .833 
James Shields      R   9   2   1   1   0   0   0   3   1   0   0  .222  .300  .556 
Alfredo Simon      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Tim Stauffer       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Drew Storen        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
S. Strasburg       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Huston Street      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Eric Stults        L  14   7   2   0   0   1   0   3   0   0   0  .500  .533  .643 
Julio Teheran      R   6   4   1   0   1   2   0   0   0   0   0  .667  .750 1.333 
Dale Thayer        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Alex Torres        L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Carlos Torres      R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Jacob Turner       R   8   4   0   0   1   1   0   2   0   0   0  .500  .556  .875 
Nick Vincent       R   9   2   0   0   0   0   0   5   0   0   0  .222  .222  .222 
Ryan Vogelsong     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Edinson Volquez    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Adam Wainwright    R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Alex Wood          L   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
Travis Wood        L   6   4   0   0   0   2   0   1   0   0   0  .667  .750  .667 
Brad Ziegler       R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
J. Zimmermann      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250
