Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  15   4   0   0   0   4   0   2   0   0   0  .267  .421  .267 
David Cone         R  14   3   0   0   0   3   0   5   1   0   0  .214  .389  .214 
Rocky Coppinger    R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
F. Cordova         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rheal Cormier      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Corsi          R   5   2   1   0   0   1   0   2   1   0   0  .400  .571  .600 
Tim Crabtree       R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Jack Cressend      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff D'Amico       R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Ron Darling        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Darwin       R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Doug Davis         L   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Elmer Dessens      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jason Dickson      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Doherty       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chad Durbin        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dennis Eckersley   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Cal Eldred         R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Alan Embree        L   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Scott Erickson     R  23   6   0   0   1   0   0   5   0   0   0  .261  .261  .391 
Vaughn Eshelman    L   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Jeff Fassero       L  19   3   1   0   1   2   0   7   0   0   0  .158  .238  .368 
Alex Fernandez     R  13   4   1   0   1   3   0   2   1   0   1  .308  .444  .615 
Mike Fetters       R   8   2   0   1   0   0   0   3   0   0   0  .250  .250  .500 
Chuck Finley       L  42   7   0   0   1   5   0   8   2   0   0  .167  .286  .238 
Bryce Florie       R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Casey Fossum       L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Kevin Foster       R   2   0   0   0   0   1   0   2   0   0   1  .000  .250  .000 
Keith Foulke       R  10   1   0   0   0   1   1   6   0   0   0  .100  .182  .100 
Ryan Franklin      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rich Garces        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Garcia      R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jon Garland        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris George       L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Matt Ginter        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Givens       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Gary Glover        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Greg Gohr          R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Dwight Gooden      R  14   4   2   0   1   0   0   3   1   0   0  .286  .333  .643 
Tom Gordon         R  17   6   0   0   1   0   0   5   0   0   1  .353  .333  .529 
Danny Graves       R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Jason Grimsley     R  18   3   1   0   0   4   0   4   0   0   1  .167  .304  .222 
Buddy Groom        L   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Kevin Gross        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Mark Gubicza       R  15   0   0   0   0   1   0   1   0   0   0  .000  .063  .000 
Juan Guzman        R   8   2   0   0   1   0   0   1   1   0   0  .250  .333  .625 
John Halama        L  15   2   0   0   1   0   0   5   0   1   0  .133  .133  .333 
Roy Halladay       R   5   1   0   0   0   5   0   2   0   0   0  .200  .600  .200 
Joey Hamilton      R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Mike Hampton       L   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Chris Haney        L  11   5   3   0   0   4   0   1   0   0   0  .455  .600  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R   9   3   0   0   0   3   0   3   0   0   0  .333  .500  .333 
Pete Harnisch      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
S. Hasegawa        R  14   5   0   0   2   0   0   5   0   0   0  .357  .357  .786 
LaTroy Hawkins     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jimmy Haynes       R  19   3   0   0   1   0   0   4   0   0   0  .158  .158  .316 
Rick Helling       R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Mark Hendrickson   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Henneman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Henry         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pat Hentgen        R  39  13   2   0   1   0   0   5   0   0   1  .333  .325  .462 
Gil Heredia        R   7   2   1   0   1   0   0   2   1   0   0  .286  .375  .857 
O. Hernandez       R  12   4   0   0   1   1   0   2   0   0   0  .333  .385  .583 
R. Hernandez       R  16   2   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Orel Hershiser     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Erik Hiljus        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Ken Hill           R  26   6   2   0   0   2   0  10   0   0   0  .231  .286  .308 
S. Hitchcock       L   9   3   2   0   0   1   0   2   0   0   0  .333  .400  .556 
Chris Holt         R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Bob Howry          R  10   3   1   0   0   1   1   2   0   0   0  .300  .364  .400 
Joe Hudson         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Edwin Hurtado      R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Hideki Irabu       R   9   5   1   0   0   0   0   1   1   0   0  .556  .600  .667 
Michael Jackson    R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Jacome       L   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Mike James         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Johnson      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Randy Johnson      L  17   5   2   0   0   2   0   6   1   0   0  .294  .400  .412 
Doug Jones         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Todd Jones         R  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
S. Kamieniecki     R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Matt Karchner      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Scott Karl         L  22   5   0   0   0   1   0   3   0   0   1  .227  .250  .227 
Steve Karsay       R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Greg Keagle        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Kennedy        L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jimmy Key          L   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Brian Keyser       R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Billy Koch         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Langston      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L   3   2   0   0   1   3   0   0   0   0   0  .667  .833 1.667 
Al Levine          R   8   2   2   0   0   0   0   4   0   0   0  .250  .250  .500 
Richie Lewis       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cory Lidle         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Ted Lilly          L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jose Lima          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Felipe Lira        R  12   4   1   0   0   3   0   0   0   0   0  .333  .467  .417 
Esteban Loaiza     R  17   5   1   0   0   1   0   2   0   0   0  .294  .333  .353 
Albie Lopez        R  13   3   1   0   0   1   1   1   0   0   0  .231  .286  .308 
Derek Lowe         R  11   2   0   0   0   3   0   3   1   0   0  .182  .400  .182 
Sean Lowe          R  10   5   0   0   2   0   0   1   1   0   0  .500  .545 1.100 
Mike Maddux        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mike Magnante      L   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Pat Mahomes        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dennis Martinez    R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Pedro Martinez     R  10   1   1   0   0   1   0   3   1   0   0  .100  .250  .200 
T.J. Mathews       R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Brian Maxcy        R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Joe Mays           R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Kirk McCaskill     R   7   3   0   0   0   3   0   1   1   0   0  .429  .636  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben McDonald       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack McDowell      R   9   6   1   0   1   3   0   2   0   0   0  .667  .750 1.111 
Roger McDowell     R   4   3   0   1   1   0   0   1   0   0   0  .750  .750 2.000 
Chuck McElroy      L   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Rusty Meacham      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Gil Meche          R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Jim Mecir          R  11   5   0   0   0   0   0   4   0   0   0  .455  .455  .455 
Ramiro Mendoza     R  17   6   1   0   0   0   0   5   1   0   2  .353  .350  .412 
Jose Mercedes      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jose Mesa          R  13   4   1   0   0   3   0   4   0   0   0  .308  .438  .385 
Alan Mills         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Eric Milton        L  15   3   1   0   2   0   0   1   0   0   0  .200  .200  .667 
Angel Miranda      L   7   3   0   0   2   3   0   0   0   0   0  .429  .600 1.286 
Dave Mlicki        R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Brian Moehler      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Montgomery    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Moore         R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Mike Morgan        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alvin Morman       L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Jamie Moyer        L  33   9   1   0   2   5   0   6   0   0   0  .273  .368  .485 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Mulder        L  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Peter Munro        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Mussina       R  22   7   1   0   1   0   0   5   0   0   0  .318  .318  .500 
Mike Myers         L   7   2   2   0   0   0   0   4   0   0   0  .286  .286  .571 
Charles Nagy       R  38  11   4   0   2   4   0  11   0   0   0  .289  .357  .553 
Jaime Navarro      R  17   3   1   0   1   2   0   1   1   0   0  .176  .300  .412 
Jeff Nelson        R  11   3   2   0   0   0   0   6   3   0   0  .273  .429  .455 
C.J. Nitkowski     L  10   7   1   0   0   3   0   0   0   0   0  .700  .769  .800 
Chad Ogea          R  16   4   0   0   2   0   0   3   0   0   0  .250  .250  .625 
Omar Olivares      R  12   5   2   0   2   2   0   2   0   0   0  .417  .500 1.083 
Darren Oliver      L  22   4   0   0   0   2   0   5   0   0   0  .182  .250  .182 
Gregg Olson        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Mike Oquist        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ramon Ortiz        R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Jose Paniagua      R   5   1   1   0   0   1   0   0   0   0   1  .200  .286  .400 
Jim Parque         L  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Steve Parris       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Roger Pavlik       R  16   6   1   0   1   0   0   2   0   0   0  .375  .375  .625 
Troy Percival      R   7   0   0   0   0   2   0   5   0   0   0  .000  .222  .000 
Matt Perisho       L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robert Person      R   7   2   1   1   0   3   0   2   1   0   0  .286  .545  .714 
Mark Petkovsek     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Andy Pettitte      L  35  14   4   0   0   6   0   8   1   0   0  .400  .500  .514 
Adam Pettyjohn     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
H. Pichardo        R  17   3   2   0   0   1   0   6   0   0   0  .176  .222  .294 
Joel Pineiro       R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Jim Pittsley       R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Eric Plunk         R   9   2   0   0   1   3   0   3   1   0   0  .222  .462  .556 
Cliff Politte      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sidney Ponson      R   7   1   0   0   0   3   0   0   1   0   0  .143  .455  .143 
Mark Portugal      R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Ariel Prieto       R  11   5   2   0   0   2   0   0   0   0   0  .455  .538  .636 
Paul Quantrill     R  11   3   2   0   0   1   0   0   0   0   0  .273  .333  .455 
Brad Radke         R   8   3   0   1   0   0   0   2   0   0   0  .375  .375  .625 
Pat Rapp           R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Mark Redman        L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Steve Reed         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Reichert       R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Bryan Rekar        R  19   6   1   0   0   0   0   4   0   0   0  .316  .316  .368 
Carlos Reyes       R  11   4   0   0   2   0   0   1   0   0   0  .364  .364  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alberto Reyes      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Shane Reynolds     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Arthur Rhodes      L   6   3   2   0   0   2   0   2   0   0   0  .500  .625  .833 
Brad Rigby         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
David Riske        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bill Risley        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mariano Rivera     R  12   0   0   0   0   0   0   6   1   0   1  .000  .071  .000 
F. Rodriguez       R   4   3   2   1   0   0   0   0   0   0   0  .750  .750 1.750 
Kenny Rogers       L  35   6   1   1   0   4   0   7   0   0   1  .171  .250  .257 
J.C. Romero        L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jose Rosado        L  17   4   0   0   1   3   0   5   0   0   0  .235  .350  .412 
Brian Rose         R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Ryan Rupe          R  10   4   2   1   0   0   0   4   0   0   1  .400  .364  .800 
Glendon Rusch      L   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Jeff Russell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
CC Sabathia        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
A.J. Sager         R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Scott Sanders      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Johan Santana      L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Julio Santana      R  11   3   1   0   0   1   0   0   1   0   0  .273  .385  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Victor Santos      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tony Saunders      L   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Bob Scanlan        R   6   2   0   0   0   2   0   0   0   0   1  .333  .444  .333 
Jason Schmidt      R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
S. Schoeneweis     L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pete Schourek      L   4   2   0   1   0   1   1   0   0   0   0  .500  .600 1.000 
Aaron Sele         R  30  10   1   1   0   1   0  10   2   0   0  .333  .394  .433 
Scott Service      R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Paul Shuey         R   8   3   1   0   1   0   0   3   0   0   0  .375  .375  .875 
Jose Silva         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bill Simas         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mike Sirotka       L  22   9   4   0   2   3   0   2   0   0   1  .409  .462  .864 
Zane Smith         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Clint Sodowsky     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rafael Soriano     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge Sosa         R   8   1   0   0   0   4   0   2   0   0   0  .125  .417  .125 
Steve Sparks       R  30   8   3   0   2   4   0   2   1   0   0  .267  .371  .567 
Dennis Springer    R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Mike Stanton       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blake Stein        R  11   5   0   1   0   0   0   3   0   0   0  .455  .455  .636 
Dave Stieb         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Todd Stottlemyre   R  14   2   0   0   0   1   0   4   0   0   0  .143  .200  .143 
Tanyon Sturtze     R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Jeff Suppan        R  16   3   0   0   1   4   0   2   1   0   0  .188  .381  .375 
Mac Suzuki         R  11   6   2   0   2   2   0   3   1   0   0  .545  .643 1.273 
Bill Swift         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kevin Tapani       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Julian Tavarez     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Billy Taylor       R   3   1   1   0   0   2   0   1   1   0   0  .333  .667  .667 
Dave Telgheder     R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Justin Thompson    L  10   0   0   0   0   2   0   5   0   0   0  .000  .167  .000 
Mike Timlin        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Tomko        R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Salomon Torres     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Steve Trachsel     R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Julio Valera       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim VanEgmond      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Van Poppel    R  10   3   0   0   1   2   0   4   1   0   1  .300  .429  .600 
Randy Veres        R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R  23   7   1   0   0   2   0   7   0   0   0  .304  .360  .348 
Pete Walker        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Wasdin        R  12   3   2   0   0   0   0   4   1   0   1  .250  .286  .417 
Jarrod Washburn    L  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Allen Watson       L   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Jeff Weaver        R  12   0   0   0   0   0   0   4   1   0   1  .000  .071  .000 
David Wells        L  36   6   2   0   0   1   0   7   0   0   0  .167  .189  .222 
Kip Wells          R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Bob Wells          R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Don Wengert        R  12   3   1   0   1   0   0   4   0   0   0  .250  .250  .583 
John Wetteland     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Matt Whisenant     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gabe White         L   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Rick White         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Whiteside     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Wickman        R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Brian Williams     R   5   1   1   0   0   3   0   2   0   0   0  .200  .500  .400 
Woody Williams     R  10   2   1   0   0   0   0   1   0   0   1  .200  .182  .300 
Paul Wilson        R  17   5   1   0   1   0   0   1   1   0   0  .294  .333  .529 
Scott Winchester   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Witasick       R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Bobby Witt         R  15   5   0   0   1   1   0   1   0   0   0  .333  .375  .533 
S. Wojciechowski   L  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Bob Wolcott        R  10   6   1   0   0   0   0   1   0   0   0  .600  .600  .700 
Tim Worrell        R   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
Jaret Wright       R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Dan Wright         R   6   3   0   0   2   1   0   2   0   0   0  .500  .571 1.500 
Esteban Yan        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Victor Zambrano    R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
