Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R  18   7   0   0   0   1   0   0   0   1   0  .389  .421  .389 
Greg Harris        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Tom Henke          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mike Henneman      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Doug Henry         R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
G. Hernandez       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Joe Hesketh        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Greg Hibbard       L   9   3   1   0   0   0   0   0   0   2   0  .333  .333  .444 
Teddy Higuera      L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Shawn Hillegas     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
S. Hitchcock       L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Rick Honeycutt     L   4   3   0   0   1   2   1   1   0   0   0  .750  .833 1.500 
Ricky Horton       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Hough      R   7   4   0   0   0   0   0   1   1   1   0  .571  .625  .571 
Steve Howe         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Charles Hudson     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bruce Hurst        L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Michael Jackson    R   4   1   0   0   1   0   0   0   0   2   0  .250  .250 1.000 
Tommy John         L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Johns         L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Randy Johnson      L  16   8   2   0   1   5   0   2   3   0   0  .500  .667  .813 
S. Kamieniecki     R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Jimmy Key          L   9   2   0   0   0   2   0   2   0   0   1  .222  .333  .222 
Eric King          R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Tom Kramer         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Krueger       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Les Lancaster      R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Mark Langston      L  17   6   0   1   0   2   0   3   0   0   0  .353  .421  .471 
Jack Lazorko       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Terry Leach        R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Leary          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
C. Leibrandt       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Al Leiter          L  11   3   0   1   0   1   0   1   0   0   0  .273  .333  .455 
Mark Leiter        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Derek Lilliquist   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Long          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk McCaskill     R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Ben McDonald       R  10   4   0   0   1   0   0   3   0   0   0  .400  .400  .700 
Jack McDowell      R  15   4   2   0   0   0   0   3   0   0   0  .267  .267  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Bob Milacki        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Alan Mills         R   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Jeff Montgomery    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Moore         R  21   3   1   0   0   1   0   1   0   0   0  .143  .182  .190 
Jack Morris        R  14   3   0   0   0   0   0   4   0   2   0  .214  .214  .214 
Mike Mussina       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Nagy       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jaime Navarro      R   8   4   1   0   0   2   0   0   1   0   0  .500  .636  .625 
Jeff Nelson        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Gene Nelson        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Rod Nichols        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Rafael Novoa       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ed Nunez           R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Gregg Olson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Orosco       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Melido Perez       R  12   7   1   0   0   2   0   3   0   0   0  .583  .643  .667 
Dan Petry          R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
H. Pichardo        R   3   1   0   0   0   2   0   0   0   1   0  .333  .600  .333 
Eric Plunk         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Powell      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ted Power          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Reed         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Rick Reed          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Rhoden        R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Arthur Rhodes      L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Kevin Ritz         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kenny Rogers       L  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Bruce Ruffin       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jeff Russell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nolan Ryan         R  16   5   1   0   0   1   0   2   1   1   0  .313  .389  .375 
Bret Saberhagen    R   7   1   0   0   0   0   0   2   2   1   0  .143  .333  .143 
Scott Sanderson    R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Mike Schwabe       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Shields      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Smiley        L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Roy Smith          R  10   4   0   0   0   0   0   1   0   2   0  .400  .400  .400 
Mike Smithson      R   7   4   1   0   0   0   0   0   1   0   1  .571  .556  .714 
Bob Stanley        R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dave Stewart       R   9   2   0   0   2   1   0   0   0   0   0  .222  .300  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Todd Stottlemyre   R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Rick Sutcliffe     R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Frank Tanana       L  16   1   0   0   0   2   0   4   0   1   0  .063  .167  .063 
Kevin Tapani       R  16   3   0   0   1   0   0   2   0   0   0  .188  .188  .375 
Walt Terrell       R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Bobby Thigpen      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike Timlin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank Viola        L  10   3   0   0   1   3   0   3   1   0   0  .300  .500  .600 
Duane Ward         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Gary Wayne         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Wegman        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Bob Welch          R  15   3   0   0   0   1   0   4   0   0   0  .200  .250  .200 
David Wells        L  13   1   1   0   0   0   0   1   0   0   0  .077  .077  .154 
David West         L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mark Williamson    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Witt          R  23   7   1   0   0   1   0   3   0   1   0  .304  .333  .348 
Bobby Witt         R  13   5   0   0   0   1   0   4   0   0   1  .385  .400  .385 
Cliff Young        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Curt Young         L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Young         L   8   4   0   0   0   3   0   0   0   0   0  .500  .636  .500
