Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Capel         R   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Steve Carlton      L  15   6   0   0   2   0   0   2   0   0   0  .400  .400  .800 
Don Carman         L  41  11   2   0   5   1   0   7   0   0   0  .268  .286  .683 
Frank Castillo     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bobby Castillo     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Keefe Cato         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Norm Charlton      L   9   0   0   0   0   3   1   4   0   0   0  .000  .250  .000 
Rocky Childress    R   4   4   1   0   2   2   0   0   0   0   0 1.000 1.000 2.750 
Jim Clancy         R  10   2   2   0   0   0   0   0   0   0   0  .200  .200  .400 
Mark Clark         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marty Clary        R  11   4   2   0   0   0   0   0   0   0   0  .364  .364  .545 
Roger Clemens      R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Pat Combs          L  19   2   0   0   0   2   0   1   0   0   0  .105  .190  .105 
David Cone         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Tim Conroy         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dennis Cook        L  15   2   0   0   0   2   0   3   0   0   0  .133  .235  .133 
Rheal Cormier      L  13   2   0   0   0   0   0   0   0   0   1  .154  .143  .154 
Jeff Cornell       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Costello      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Danny Cox          R  33   8   2   1   1   4   0   1   0   0   0  .242  .324  .455 
Tim Crews          R  16   5   0   0   2   2   0   3   0   0   1  .313  .368  .688 
Ron Darling        R  25   3   1   0   0   4   0   3   0   0   0  .120  .241  .160 
Danny Darwin       R  26   5   0   0   2   1   0   2   0   0   1  .192  .214  .423 
Storm Davis        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mark Davis         L  30   3   0   0   0   2   1   7   0   0   0  .100  .156  .100 
Ron Davis          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Dawley        R  15   3   1   0   0   0   0   2   0   1   1  .200  .188  .267 
Ken Dayley         L  15   3   1   0   0   4   3   1   0   0   0  .200  .368  .267 
Jeff Dedmon        R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Jose De Jesus      R  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jose DeLeon        R  46   8   1   0   1   6   0  14   0   0   0  .174  .269  .261 
John Denny         R  30   6   2   0   1   2   0   1   0   0   1  .200  .242  .367 
Jim Deshaies       L  39  10   3   1   3   5   0   4   0   0   0  .256  .341  .615 
Carlos Diaz        L   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Rob Dibble         R  10   3   1   0   0   1   0   4   0   0   1  .300  .333  .400 
Frank DiPino       L  23   7   3   0   0   3   2   6   0   0   0  .304  .385  .435 
John Doherty       R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
John Dopson        R  11   3   0   0   2   2   1   1   0   0   0  .273  .385  .818 
Kelly Downs        R  14   5   0   0   1   1   0   0   0   0   0  .357  .400  .571 
Doug Drabek        R  42   4   0   0   2   6   0   4   0   0   0  .095  .208  .238 
Dave Dravecky      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Dunne         R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Dennis Eckersley   R  14   5   2   0   0   1   0   1   0   0   0  .357  .400  .500 
Tom Edens          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Eichhorn      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cal Eldred         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Falcone       L   9   4   0   0   2   1   0   1   0   0   0  .444  .500 1.111 
Alex Fernandez     R  16   3   2   0   0   0   0   5   0   0   0  .188  .188  .313 
Sid Fernandez      L  26   6   1   1   0   2   0   3   0   0   0  .231  .286  .346 
Chuck Finley       L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Brian Fisher       R   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Dave Fleming       L   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Bob Forsch         R  15   9   1   0   0   1   0   1   0   0   0  .600  .625  .667 
Terry Forster      L   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
John Franco        L  13   5   1   0   1   2   0   1   0   0   0  .385  .467  .692 
Willie Fraser      R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
George Frazier     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Marvin Freeman     R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Steve Frey         L  10   3   0   0   1   1   1   2   0   0   0  .300  .364  .600 
Todd Frohwirth     R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Gene Garber        R  14   3   0   0   1   1   0   2   0   0   2  .214  .235  .429 
Mark Gardner       R  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Scott Garrelts     R  37   8   1   0   0   3   1   9   0   1   0  .216  .275  .243 
Tom Glavine        L  18   6   2   0   0   0   0   1   0   0   0  .333  .333  .444 
Dwight Gooden      R  22   3   1   0   2   0   0   6   0   0   0  .136  .136  .455 
Rich Gossage       R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Gott           R  19   4   1   0   1   3   0   3   0   0   1  .211  .304  .421 
Mark Grant         R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Tommy Greene       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jason Grimsley     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Kevin Gross        R  56  18   4   0   2   2   0   9   0   0   1  .321  .339  .500 
Kip Gross          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Cecilio Guante     R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Bill Gullickson    R  41  17   6   0   2   1   0   2   0   1   0  .415  .429  .707 
Mark Guthrie       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Juan Guzman        R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
John Habyan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Drew Hall          L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Atlee Hammaker     L  31   4   0   0   0   3   2   5   0   0   0  .129  .206  .129 
Chris Hammond      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Haney        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Erik Hanson        R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Mike Harkey        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pete Harnisch      R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Greg Harris        R  14   2   0   0   0   3   0   4   0   1   0  .143  .294  .143 
Greg Harris        R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hartley       R   7   1   0   0   1   4   0   1   0   0   0  .143  .455  .571 
Hilly Hathaway     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Andy Hawkins       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Neal Heaton        L  18   2   1   0   0   4   0   2   0   0   0  .111  .273  .167 
Tom Henke          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Henneman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Hentgen        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Xavier Hernandez   R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
R. Hernandez       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Orel Hershiser     R  47  11   2   1   0   4   0   5   0   0   1  .234  .288  .319 
Joe Hesketh        L  31   8   2   0   2   3   1   2   0   0   0  .258  .324  .516 
Greg Hibbard       L   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Bryan Hickerson    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ken Hill           R  24   8   3   0   0   0   0   6   0   0   0  .333  .333  .458 
Shawn Hillegas     R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
S. Hitchcock       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Guy Hoffman        L  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Al Holland         L  11   0   0   0   0   1   1   4   0   0   0  .000  .083  .000 
Brian Holton       R   7   3   0   0   0   0   0   0   1   0   0  .429  .500  .429 
Rick Honeycutt     L  32  15   2   0   1   3   1   3   0   0   0  .469  .514  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R   8   5   1   1   0   1   0   1   0   0   0  .625  .667 1.000 
Ricky Horton       L  28   8   2   1   2   2   2   2   0   0   0  .286  .333  .643 
Charlie Hough      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jay Howell         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Ken Howell         R  25   3   0   0   1   5   0   8   0   1   1  .120  .258  .240 
Charles Hudson     R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Tom Hume           R  13   5   0   0   1   1   0   0   0   0   0  .385  .429  .615 
Bruce Hurst        L  25   8   0   1   1   3   0   4   0   0   0  .320  .393  .520 
Danny Jackson      L  22   2   0   0   0   2   0   5   0   0   0  .091  .167  .091 
Michael Jackson    R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Mike Jeffcoat      L   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Joe Johnson        R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Randy Johnson      L  10   0   0   0   0   1   0   4   0   0   0  .000  .091  .000 
Jeff Johnson       L   7   5   0   0   0   0   0   0   0   0   0  .714  .714  .714 
Barry Jones        R   5   3   0   0   1   1   0   0   0   1   0  .600  .667 1.200 
Calvin Jones       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jimmy Jones        R  11   4   1   0   1   3   0   0   1   0   1  .364  .500  .727 
Kurt Kepshire      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Kerfeld    R  11   2   0   0   0   1   0   3   0   0   1  .182  .231  .182 
Jimmy Key          L  17   6   1   0   1   0   0   2   0   0   0  .353  .353  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darryl Kile        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Paul Kilgus        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Kipper         L  30   8   2   0   2   3   0   1   0   0   0  .267  .333  .533 
Bob Knepper        L  57  14   2   0   2   2   0   2   1   0   1  .246  .279  .386 
Kurt Knudsen       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Knudson       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jerry Koosman      L   7   2   0   1   0   1   1   1   0   0   0  .286  .375  .571 
Randy Kramer       R   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Bill Krueger       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Krukow        R  53  12   2   2   0   2   0  12   2   0   0  .226  .281  .340 
Mike LaCoss        R  36   9   0   0   3   4   1   4   0   0   2  .250  .310  .500 
Jeff Lahti         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Les Lancaster      R  26   8   1   0   2   2   1   3   0   0   2  .308  .333  .577 
Bill Landrum       R  15   7   1   0   0   0   0   1   0   0   0  .467  .467  .533 
Mark Langston      L  21   8   0   0   1   2   0   1   0   0   0  .381  .435  .524 
Dave LaPoint       L  17   6   1   1   0   2   1   2   0   0   1  .353  .400  .529 
Bill Laskey        R  20   3   0   1   0   0   0   4   0   0   0  .150  .150  .250 
Gary Lavelle       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Charlie Lea        R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Tim Leary          R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Lefferts     L  18   4   1   0   0   2   0   1   0   0   0  .222  .300  .278 
Phil Leftwich      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
C. Leibrandt       L  15   2   1   0   1   3   0   1   0   0   0  .133  .278  .400 
Mark Leiter        R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Derek Lilliquist   L  17   1   0   0   0   2   1   2   0   0   0  .059  .158  .059 
Aurelio Lopez      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gary Lucas         L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Ed Lynch           R  13   6   1   0   0   1   0   0   0   0   0  .462  .500  .538 
Bob Macdonald      L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Mike Madden        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Greg Maddux        R  47  14   2   0   0   5   0   3   0   0   1  .298  .358  .340 
Mike Maddux        R  15   7   1   0   0   0   0   2   0   0   0  .467  .467  .533 
Joe Magrane        L  25   8   2   0   0   4   1   2   0   0   1  .320  .400  .400 
Rick Mahler        R  46  15   4   0   3   7   0   2   1   0   1  .326  .418  .609 
Dennis Martinez    R  51  16   1   1   2   4   0   5   0   0   0  .314  .364  .490 
Pedro Martinez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Martinez     R  26   4   0   0   2   1   0   1   0   0   0  .154  .185  .385 
Mike Mason         L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Roger Mason        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Greg Mathews       L  19   8   0   2   0   0   0   1   0   0   0  .421  .421  .632 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Mauser         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk McCaskill     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Bob McClure        L   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Lance McCullers    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ben McDonald       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jack McDowell      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Roger McDowell     R  19   4   0   0   0   2   0   4   0   0   0  .211  .286  .211 
Chuck McElroy      L   4   1   0   0   0   2   1   2   0   0   0  .250  .500  .250 
Andy McGaffigan    R  30  12   4   0   2   1   0   4   1   0   0  .400  .438  .733 
Craig McMurtry     R  18   5   1   0   0   0   0   4   0   0   1  .278  .263  .333 
Larry McWilliams   L  30   8   1   0   2   3   1   3   1   0   0  .267  .353  .500 
Dave Meads         L   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Kent Mercker       L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Jose Mesa          R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Greg Minton        R  20   7   0   0   1   1   0   1   0   1   1  .350  .364  .500 
Rich Monteleone    R   3   3   2   0   1   1   0   0   0   0   0 1.000 1.000 2.667 
Mike Moore         R   9   4   1   0   0   3   0   1   0   0   0  .444  .583  .556 
Mike Morgan        R  20   6   1   0   1   0   0   3   1   0   0  .300  .333  .500 
Jack Morris        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jamie Moyer        L  20   5   0   1   1   1   0   0   0   0   0  .250  .286  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L  21   3   1   1   0   1   0   4   0   0   0  .143  .182  .286 
Mike Munoz         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rob Murphy         L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Mike Mussina       R  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Randy Myers        L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Chris Nabholz      L  12   3   0   0   1   1   1   3   0   0   0  .250  .308  .500 
Jaime Navarro      R  10   2   2   0   0   1   0   1   0   0   0  .200  .273  .400 
Rod Nichols        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Niedenfuer     R  11   1   0   0   1   2   0   4   0   0   0  .091  .231  .364 
Joe Niekro         R  22   3   1   0   0   0   0   4   0   0   1  .136  .130  .182 
Dickie Noles       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Nolte         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Ojeda          L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Omar Olivares      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
F. Oliveras        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ed Olwine          L   5   3   0   0   3   2   1   0   0   0   0  .600  .714 2.400 
Randy O'Neal       R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Jesse Orosco       L  13   4   0   0   2   4   2   3   0   0   0  .308  .471  .769 
Bob Owchinko       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vicente Palacios   R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Palmer       R  14   4   1   0   1   4   0   1   0   0   0  .286  .444  .571 
Jeff Parrett       R  24   9   1   1   3   4   0   2   0   0   0  .375  .464  .875 
Bob Patterson      L  19   7   1   0   2   0   0   2   0   0   0  .368  .368  .737 
Alejandro Pena     R  26   7   1   0   2   1   1   8   0   0   0  .269  .296  .538 
Melido Perez       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pascual Perez      R  37   9   2   0   0   0   0   5   0   0   0  .243  .243  .297 
Pat Perry          L  12   4   0   0   1   2   1   1   0   0   1  .333  .400  .583 
Steve Peters       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Adam Peterson      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Pico          R  12   2   0   0   0   1   0   1   0   0   2  .167  .200  .167 
Dan Plesac         L   4   3   1   0   0   4   1   0   0   0   1  .750  .778 1.000 
Eric Plunk         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jim Poole          L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mark Portugal      R  16   6   1   0   1   3   0   1   0   0   0  .375  .474  .625 
Dennis Powell      L   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Ted Power          R  42  11   0   0   2   2   0   6   0   0   0  .262  .295  .405 
Joe Price          L  18   4   1   0   1   4   0   1   0   0   0  .222  .364  .444 
Charlie Puleo      R  14   1   0   0   0   1   0   1   0   0   2  .071  .118  .071 
Paul Quantrill     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Quisenberry    R   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L  24   7   2   0   1   3   0   2   0   0   0  .292  .370  .500 
Shane Rawley       L  25  10   0   0   3   4   1   1   0   0   0  .400  .483  .760 
Jeff Reardon       R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Rick Reed          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Rick Reuschel      R  32   9   2   0   1   5   0   2   0   0   1  .281  .368  .438 
Jerry Reuss        L  22   7   0   1   1   4   0   2   0   0   1  .318  .407  .545 
Rick Rhoden        R  22   7   2   0   1   3   0   4   0   0   0  .318  .400  .545 
Jose Rijo          R  26   2   1   0   0   0   0   5   0   0   1  .077  .074  .115 
Bert Roberge       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Don Robinson       R  31   8   1   1   0   2   0   5   0   0   0  .258  .303  .355 
Jeff Robinson      R  29  10   1   0   3   3   0   3   0   0   1  .345  .394  .690 
Ron Robinson       R  17   4   0   0   0   0   0   2   0   0   1  .235  .222  .235 
Kenny Rogers       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Steve Rogers       R  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Mel Rojas          R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Dave Rucker        L   7   3   0   0   0   1   0   0   0   0   1  .429  .444  .429 
Kirk Rueter        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bruce Ruffin       L  36  15   4   0   3   6   0   3   0   0   0  .417  .500  .778 
Vern Ruhle         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Scott Ruskin       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R  15   4   1   0   0   0   0   0   0   0   0  .267  .267  .333 
Dick Ruthven       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Nolan Ryan         R  39   8   2   0   1   2   0   8   0   0   0  .205  .244  .333 
Bill Sampen        R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Scott Sanders      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Scott Sanderson    R  31  11   1   0   1   3   0   5   0   0   0  .355  .412  .484 
Bob Scanlan        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dan Schatzeder     L  15   7   1   0   2   2   1   0   0   0   0  .467  .529  .933 
Bill Scherrer      L   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
