Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Jimmy Serrano      R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Ben Sheets         R   7   2   1   0   1   0   0   0   2   0   0  .286  .444  .857 
Carlos Silva       R   3   1   1   0   0   0   0   2   1   0   0  .333  .500  .667 
Mike Sirotka       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Steve Sparks       R  11   2   0   0   0   2   0   2   1   0   0  .182  .357  .182 
Justin Speier      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mike Stanton       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Denny Stark        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeff Suppan        R  22   8   2   1   0   0   0   3   0   0   1  .364  .348  .545 
Michael Tejera     L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Salomon Torres     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Josh Towers        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ismael Valdez      R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
B. Villafuerte     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Villone        L   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Tim Wakefield      R   2   0   0   0   0   1   0   1   2   0   0  .000  .600  .000 
Jarrod Washburn    L  11   4   1   0   0   1   0   0   0   0   0  .364  .417  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Weaver        R  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Brandon Webb       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
David Wells        L   9   1   0   1   0   1   0   2   1   0   0  .111  .273  .333 
Kip Wells          R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Bob Wells          R   6   3   0   0   0   0   0   1   1   0   0  .500  .571  .500 
Jake Westbrook     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Gabe White         L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jay Witasick       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Wolf         L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Esteban Yan        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Carlos Zambrano    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Zito         L  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357
