Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Mulder        L   5   1   0   0   0   0   0   0   1   1   0  .200  .333  .200 
Mike Mussina       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Myers         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Russ Ortiz         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roy Oswalt         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brad Penny         R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Scott Proctor      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Paul Quantrill     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brad Radke         R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Mark Redman        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricardo Rincon     L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mariano Rivera     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Nate Robertson     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kenny Rogers       L   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Ervin Santana      R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Curt Schilling     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rudy Seanez        R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Aaron Sele         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Brian Shouse       L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Small        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Justin Speier      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Julian Tavarez     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Timlin        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Josh Towers        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Javier Vazquez     R  11   1   0   0   1   2   0   7   0   0   0  .091  .231  .364 
Ron Villone        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Edinson Volquez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Waechter      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Tim Wakefield      R  20   3   0   0   0   1   0   4   0   0   1  .150  .182  .150 
Chien-Ming Wang    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Wasdin        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Brandon Webb       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kip Wells          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kerry Wood         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Wood          R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jaret Wright       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Masato Yoshii      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Young        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Carlos Zambrano    R   8   1   0   1   0   2   0   3   0   0   0  .125  .300  .375
