Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Consuegra    R   8   2   0   1   0   0   0   2   0   0   0  .250  .250  .500 
Bud Daley          L  10   3   0   0   0   1   1   2   0   0   0  .300  .364  .300 
Ike Delock         R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Murry Dickson      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Art Ditmar         R  18   2   1   0   0   1   0   5   0   0   0  .111  .158  .167 
Sonny Dixon        R   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Joe Dobson         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Dick Donovan       R  14   2   0   0   1   4   1   3   0   0   0  .143  .333  .357 
Fritz Dorish       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Ryne Duren         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dick Ellsworth     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chuck Estrada      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bob Feller         R  21   4   0   0   1   2   1   3   0   0   0  .190  .261  .333 
Don Ferrarese      L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Bill Fischer       R  20   8   0   1   1   1   0   4   1   0   0  .400  .455  .650 
Jack Fisher        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Whitey Ford        L  35  11   0   1   0   5   1   6   0   0   0  .314  .400  .371 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Fornieles     R  15   1   0   0   0   0   0   5   0   0   0  .067  .067  .067 
Howie Fox          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Paul Foytack       R  22   3   2   0   0   3   0  11   0   0   0  .136  .240  .227 
Marion Fricano     R   8   1   0   0   0   1   0   2   0   1   0  .125  .222  .125 
Mike Garcia        R  35   5   0   0   2   5   0   4   0   1   0  .143  .250  .314 
Ned Garver         R  38  11   1   0   1   1   0   4   1   0   0  .289  .325  .395 
Tom Gorman         R  28   5   1   0   2   3   0   5   1   0   0  .179  .281  .429 
Mudcat Grant       R   9   2   0   0   2   2   0   1   0   1   0  .222  .364  .889 
Ted Gray           L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Eli Grba           R   4   2   1   0   0   0   0   1   1   0   0  .500  .600  .750 
Hal Griggs         R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Bob Grim           R  18   6   2   0   2   1   0   5   0   0   0  .333  .368  .778 
Steve Gromek       R  27   6   1   0   0   0   0   5   0   0   0  .222  .222  .259 
Harvey Haddix      L   9   5   2   0   2   1   0   2   0   0   0  .556  .600 1.444 
Earl Harrist       R   8   3   2   0   0   1   0   0   2   0   0  .375  .545  .625 
Jack Harshman      L  23   3   0   0   0   4   1   9   0   1   0  .130  .259  .130 
Joe Haynes         R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Ray Herbert        R  29   7   2   0   1   1   0   6   0   0   0  .241  .267  .414 
Glen Hobbie        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Hoeft        L  34  10   4   0   1   5   0  10   1   0   0  .294  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Hogue        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken Holcombe       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Hooper         R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Gene Host          L   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Art Houtteman      R  26  10   2   1   1   1   0   6   0   0   0  .385  .407  .654 
Dixie Howell       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Larry Jackson      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Connie Johnson     R  16   1   0   0   1   2   0   7   0   0   0  .063  .167  .250 
Don Johnson        R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Ernie Johnson      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Sam Jones          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Keegan         R  27   7   0   1   0   2   0   6   0   1   0  .259  .310  .333 
Alex Kellner       L  24   3   0   0   0   0   0   5   0   0   1  .125  .120  .125 
Ellis Kinder       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sandy Koufax       L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Lou Kretlow        R  12   3   0   0   2   3   0   3   0   0   1  .250  .375  .750 
Johnny Kucks       R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Bob Kuzava         L  10   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Don Larsen         R  27   6   1   1   1   2   0   8   0   0   0  .222  .276  .444 
Frank Lary         R  32   6   1   0   3   1   0   7   0   0   0  .188  .212  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Latman       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Vern Law           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Lemon          R  45  13   2   0   2   5   0  11   0   0   1  .289  .353  .467 
Billy Loes         R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Eddie Lopat        L  13   1   1   0   0   1   0   2   0   0   0  .077  .143  .154 
Duke Maas          R  26   6   3   0   0   1   0   9   1   0   0  .231  .286  .346 
Dick Marlowe       R  10   3   1   0   1   1   1   3   0   1   0  .300  .364  .700 
Connie Marrero     R   8   1   0   1   0   0   0   0   0   0   0  .125  .125  .375 
Morrie Martin      L  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Walt Masterson     R  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Ken McBride        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe McClain        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mickey McDermott   L  14   5   1   0   1   4   0   2   0   0   0  .357  .500  .643 
Jim McDonald       R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Cal McLish         R  12   3   1   0   0   5   0   2   0   0   0  .250  .471  .333 
Bob Miller         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
B. Monbouquette    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ray Moore          R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Seth Morehead      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Julio Moreno       R  11   3   1   1   0   0   0   1   1   0   0  .273  .333  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Morgan         R  15   9   3   0   2   0   0   1   2   1   0  .600  .647 1.200 
Don Mossi          L  16   4   0   0   0   2   0   4   0   0   0  .250  .333  .250 
Ray Narleski       R  14   3   1   0   0   3   0   2   0   0   0  .214  .353  .286 
Joe Nuxhall        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Billy O'Dell       L  15   4   0   0   0   0   0   6   0   1   0  .267  .267  .267 
Jim O'Toole        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Satchel Paige      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Erv Palica         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Milt Pappas        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Camilo Pascual     R  20   4   0   0   2   2   0   6   0   0   0  .200  .273  .500 
Billy Pierce       L  48  14   4   0   1   9   0  12   0   1   0  .292  .404  .438 
Duane Pillette     R  22   4   1   0   0   1   0   1   0   0   0  .182  .217  .227 
Stan Pitula        R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Juan Pizarro       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Porterfield    R  21   5   0   0   0   1   0   4   0   0   0  .238  .273  .238 
A. Portocarrero    R  21   2   1   0   0   0   0   9   0   0   0  .095  .095  .143 
Pedro Ramos        R  21   5   1   0   1   3   0   5   0   0   0  .238  .333  .429 
Vic Raschi         R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Allie Reynolds     R  22   7   1   0   2   0   0   5   0   0   0  .318  .318  .636 
Saul Rogovin       R  23   5   0   0   1   2   0   7   0   0   0  .217  .280  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  17   9   0   0   2   0   0   0   0   1   0  .529  .529  .882 
Carl Scheib        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Johnny Schmitz     L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Don Schwall        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Herb Score         L  19   5   3   0   0   2   0   6   0   0   0  .263  .333  .421 
Bobby Shantz       L  18   3   0   0   0   2   0   6   0   1   0  .167  .250  .167 
Bob Shaw           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Spec Shea          R  17   1   0   0   0   4   0   1   0   0   0  .059  .238  .059 
Rollie Sheldon     R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Al Sima            L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Curt Simmons       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Warren Spahn       L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Gerry Staley       R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Tracy Stallard     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bunky Stewart      L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Chuck Stobbs       L  27   6   2   0   1   6   0   3   1   0   0  .222  .382  .407 
Dean Stone         L  10   3   1   0   1   3   0   3   0   0   1  .300  .429  .700 
Marlin Stuart      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Sturdivant     R   5   1   0   0   0   0   0   3   1   0   0  .200  .333  .200 
Ralph Terry        R   8   5   3   0   0   0   0   1   0   0   0  .625  .625 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tomanek       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Bob Trice          R  13   3   1   0   0   0   0   0   0   0   1  .231  .214  .308 
Virgil Trucks      R  28  11   2   1   0   2   0   7   0   0   0  .393  .433  .536 
John Tsitouris     R   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Bob Turley         R  24   4   0   1   0   7   1   9   0   0   0  .167  .355  .250 
V. Valentinetti    R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
O. Van Brabant     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jerry Walker       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hal White          R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Wiesler        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Wight         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Hoyt Wilhelm       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim Wilson         R  18   6   1   0   2   3   0   5   0   0   0  .333  .429  .722 
Hal Woodeshick     L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Early Wynn         R  49  12   3   0   3   1   0  13   0   0   0  .245  .260  .490 
George Zuverink    R  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200
