Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Brunet      L   7   2   1   0   0   3   0   1   0   0   0  .286  .500  .429 
Bob Buhl           R  69  19   4   1   1   8   0   4   1   0   0  .275  .359  .406 
Lew Burdette       R  92  17   1   1   1  13   0   7   0   0   0  .185  .286  .250 
John Buzhardt      R  29   9   1   0   1   1   0   2   1   0   0  .310  .355  .448 
Don Cardwell       R  55   8   0   0   0   0   0  11   1   0   0  .145  .161  .145 
Art Ceccarelli     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Cheney         R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Bubba Church       R   7   3   1   0   0   1   0   1   1   0   0  .429  .556  .571 
Tony Cloninger     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jackie Collum      L   7   3   0   1   0   0   0   0   1   0   0  .429  .500  .714 
Gene Conley        R  49  11   2   1   0   0   0   1   0   1   0  .224  .224  .306 
Roger Craig        R  47  13   4   0   2   8   1  10   0   0   0  .277  .382  .489 
Ray Crone          R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ray Culp           R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bennie Daniels     R  14   7   2   1   0   0   0   1   0   1   1  .500  .467  .786 
Jim Davis          L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Murry Dickson      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Moe Drabowsky      R  30   9   0   0   4   1   0   2   1   0   0  .300  .344  .700 
Dick Drott         R  33   6   0   1   1   7   0  11   0   0   0  .182  .325  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R  70  17   4   0   2   9   0   9   0   0   0  .243  .329  .386 
Jim Duffalo        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ryne Duren         R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Dick Ellsworth     L  22   6   0   0   0   4   0   3   0   1   1  .273  .370  .273 
Don Elston         R  29   4   1   0   0   0   0   8   0   1   1  .138  .133  .172 
Carl Erskine       R  28   3   0   0   1   3   0   5   0   1   0  .107  .194  .214 
Roy Face           R  42   8   2   0   1   4   0   7   0   0   0  .190  .261  .310 
Turk Farrell       R  20   6   2   0   0   2   0   1   1   1   1  .300  .375  .400 
Jack Fisher        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Art Fowler         R  30   6   2   0   0   2   1   5   0   0   0  .200  .250  .267 
Earl Francis       R   9   1   0   0   0   3   0   1   0   1   0  .111  .333  .111 
Hersh Freeman      R  18   8   1   0   1   0   0   1   0   0   0  .444  .444  .667 
Bob Friend         R 107  24   3   0   3   5   0  15   0   0   0  .224  .259  .336 
Joe Gibbon         L  16   6   0   0   2   4   2   1   0   0   1  .375  .476  .750 
Bob Gibson         R   9   2   0   0   0   6   1   2   0   0   0  .222  .533  .222 
Dave Giusti        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Golden         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Green         L  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Dallas Green       R   9   2   1   0   1   5   0   3   0   0   0  .222  .500  .667 
Bob Grim           R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Gross          L  14   3   0   0   1   1   0   2   0   1   0  .214  .267  .429 
Warren Hacker      R  19   4   0   0   1   1   0   1   0   0   0  .211  .250  .368 
Harvey Haddix      L  76  24   5   0   3   1   0  13   0   0   1  .316  .321  .500 
Jim Hearn          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Hendley        L  13   1   0   0   0   0   0   2   0   1   0  .077  .077  .077 
Bill Henry         L  11   6   1   1   1   2   1   2   0   0   0  .545  .615 1.091 
Johnny Hetki       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Dave Hillman       R  37   9   1   0   0   6   0   4   0   0   0  .243  .349  .270 
Glen Hobbie        R  60  15   1   0   2  12   1  11   0   0   1  .250  .370  .367 
Cal Hogue          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jay Hook           R  22   4   1   0   1   4   0   3   0   0   0  .182  .308  .364 
Jim Hughes         R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Al Jackson         L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Larry Jackson      R  36  10   2   0   1   3   1   2   0   0   0  .278  .333  .417 
Joey Jay           R  24   7   1   0   0   3   0   7   0   0   0  .292  .370  .333 
Hal Jeffcoat       R  22   8   2   0   1   1   0   1   0   0   0  .364  .391  .591 
Ernie Johnson      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ken Johnson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Jolly         R  12   2   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Sam Jones          R  50  12   0   1   0   7   1   6   1   0   1  .240  .339  .280 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Kaiser         R  18   5   2   0   0   1   0   4   0   0   0  .278  .316  .389 
Bob Kelly          R   4   3   1   0   2   2   0   0   0   1   0  .750  .833 2.500 
Clyde King         R   4   3   0   0   3   0   0   0   0   0   0  .750  .750 3.000 
Nellie King        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Thornton Kipper    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ron Kline          R  49  15   0   0   2   5   0   1   0   0   1  .306  .364  .429 
J. Klippstein      R  35  14   4   0   1   1   0   6   2   0   0  .400  .447  .600 
Jim Konstanty      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sandy Koufax       L  35   4   2   0   1  10   0   9   0   0   0  .114  .311  .257 
Clem Labine        R  38  14   4   0   0   3   0   3   0   0   1  .368  .405  .474 
Paul LaPalme       L  16   3   0   0   2   2   0   1   0   0   0  .188  .278  .563 
Vern Law           R  80  23   2   0   3   4   1   7   0   0   0  .288  .321  .425 
Brooks Lawrence    R  35  13   4   0   2   4   0   2   0   0   0  .371  .436  .657 
Ken Lehman         L   8   1   0   0   1   2   0   2   0   0   0  .125  .300  .500 
Denny Lemaster     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Don Liddle         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Johnny Lindell     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dick Littlefield   L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Billy Loes         R  13   1   0   0   0   3   0   3   0   0   0  .077  .250  .077 
Turk Lown          R  17   4   1   0   1   8   0   1   0   0   0  .235  .480  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Mabe           R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ken MacKenzie      L   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Sal Maglie         R  16   4   2   0   0   0   0   0   0   0   0  .250  .250  .375 
Art Mahaffey       R  24   5   0   0   0   4   0   4   0   0   1  .208  .310  .208 
Juan Marichal      R  20   7   2   0   2   2   0   3   1   0   0  .350  .435  .750 
Mike McCormick     L  19   5   0   0   1   3   0   0   0   0   0  .263  .364  .421 
Lindy McDaniel     R  38   6   0   0   0   5   0   0   0   0   3  .158  .239  .158 
Von McDaniel       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Danny McDevitt     L  13   7   0   0   1   6   1   0   0   0   0  .538  .684  .769 
Cal McLish         R  11   2   0   0   0   2   0   0   0   0   1  .182  .286  .182 
Don McMahon        R  24   2   0   0   0   1   0   2   1   0   0  .083  .154  .083 
Jack Meyer         R  23   3   0   0   0   4   0   5   0   0   0  .130  .259  .130 
Russ Meyer         R  13   3   0   1   1   1   0   0   0   0   0  .231  .286  .615 
Bob Miller         R  14   1   1   0   0   3   0   0   0   0   0  .071  .235  .143 
Stu Miller         R  15   4   0   0   0   2   0   2   0   0   0  .267  .353  .267 
Bob Milliken       R   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Paul Minner        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
V. Mizell          L  76  19   7   0   2  17   2  13   0   0   0  .250  .387  .421 
Seth Morehead      L  15   4   0   0   1   6   0   1   0   0   1  .267  .455  .467 
Billy Muffett      R  10   4   1   1   1   0   0   2   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Munger         R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Ron Negray         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Don Newcombe       R  66  17   1   1   3   2   0   5   1   1   1  .258  .286  .439 
Don Nottebart      R  11   1   0   0   0   5   0   1   0   0   0  .091  .375  .091 
Joe Nuxhall        L  51  15   1   0   4   9   1  12   0   0   0  .294  .400  .549 
Johnny O'Brien     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy O'Dell       L  27   8   3   0   0   9   1   5   1   0   0  .296  .486  .407 
Claude Osteen      L   2   1   0   0   1   2   1   1   0   0   0  .500  .750 2.000 
Jim O'Toole        L  30   3   1   0   0   8   0  10   0   0   0  .100  .289  .133 
Jim Owens          R  32  11   1   0   2   7   0   5   0   0   0  .344  .462  .563 
Phil Paine         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Orlando Pena       R  13   3   1   0   1   1   0   4   0   0   0  .231  .286  .538 
Harry Perkowski    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Perranoski     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Peterson      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Taylor Phillips    L  12   3   0   0   1   3   1   1   0   1   0  .250  .400  .500 
Ron Piche          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Billy Pierce       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Pizarro       L  13   5   2   0   1   3   0   3   0   0   0  .385  .500  .769 
Bud Podbielan      R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Podres      L  56   8   1   1   1  11   0   8   0   0   0  .143  .284  .250 
Tom Poholsky       R  25   5   1   0   0   1   0   5   0   0   0  .200  .231  .240 
Howie Pollet       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bob Porterfield    R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Joe Presko         R   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Bob Purkey         R  56   8   0   0   0   3   1   5   0   0   0  .143  .186  .143 
K. Raffensberger   L   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Curt Raydon        R  13   3   0   0   0   4   0   2   0   0   0  .231  .412  .231 
Steve Ridzik       R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Robin Roberts      R  86  20   1   0   1   4   0  10   0   0   1  .233  .264  .279 
H. Robinson        R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Preacher Roe       L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Ed Roebuck         R  23   4   1   1   1   2   0   9   0   0   0  .174  .240  .435 
Saul Rogovin       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bob Rush           R  53  13   2   0   0   3   0  11   0   1   1  .245  .281  .283 
Ray Sadecki        L   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Raul Sanchez       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jack Sanford       R  34  11   1   0   0   7   1   3   0   0   1  .324  .429  .353 
Joe Schaffernoth   R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Willard Schmidt    R  15   5   1   0   0   2   0   2   0   0   0  .333  .412  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Semproch       R  28   7   1   1   0   2   0   3   0   0   0  .250  .300  .357 
Bobby Shantz       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bob Shaw           R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Larry Sherry       R  18   8   2   0   2   3   1   4   1   0   0  .444  .545  .889 
Chris Short        L  22   4   1   0   1   5   0   4   0   0   0  .182  .333  .364 
Curt Simmons       L  70   9   3   0   0   4   0  10   0   0   0  .129  .176  .171 
Duke Simpson       R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Elmer Singleton    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Smith        R   7   4   2   1   1   1   0   0   0   0   0  .571  .625 1.571 
Bob Smith          L  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Warren Spahn       L 109  23   1   0   3  12   0  11   0   1   0  .211  .289  .303 
Gerry Staley       R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Tracy Stallard     R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Chuck Stobbs       L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Frank Sullivan     R   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Max Surkont        R   8   4   1   1   0   0   0   1   0   0   0  .500  .500  .875 
Red Swanson        R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Bob Trowbridge     R  19   5   1   1   0   2   0   1   0   0   0  .263  .333  .421 
Jim Umbricht       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
V. Valentinetti    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Waugh          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Herm Wehmeier      R  16   5   1   0   1   2   0   2   0   0   1  .313  .368  .563 
Hal White          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hoyt Wilhelm       R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Carl Willey        R  24   4   3   0   0   5   0   4   1   0   0  .167  .333  .292 
Nick Willhite      L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Stan Williams      R  23   7   0   0   2   0   0   3   1   0   1  .304  .320  .565 
Jim Willis         R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Jim Wilson         R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Red Witt           R   8   3   1   0   0   5   0   1   0   0   0  .375  .615  .500 
Hal Woodeshick     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200
