Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Lowe          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pedro Martinez     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ramiro Mendoza     R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Kent Mercker       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Mlicki        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Brian Moehler      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jamie Moyer        L  21   7   0   0   0   1   0   4   0   0   0  .333  .364  .333 
Mark Mulder        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Mussina       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Nagy       R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Jaime Navarro      R   5   3   0   0   0   0   0   0   1   0   0  .600  .667  .600 
C.J. Nitkowski     L   4   1   0   0   1   1   1   2   0   0   1  .250  .333 1.000 
Mike Oquist        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Parque         L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Andy Pettitte      L   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Jim Pittsley       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Sidney Ponson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pat Rapp           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dan Reichert       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Reitsma      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Todd Ritchie       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Nate Robertson     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kenny Rogers       L   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Jose Rosado        L   7   3   3   0   0   0   0   0   0   0   0  .429  .429  .857 
Ryan Rupe          R  12   5   0   0   0   0   0   2   0   0   0  .417  .417  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
S. Schoeneweis     L   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Aaron Sele         R   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Scott Service      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Sirotka       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Steve Sparks       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Blake Stein        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Jeff Suppan        R  21  10   3   1   0   2   0   3   0   0   0  .476  .522  .714 
Mac Suzuki         R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Kevin Tapani       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Timlin        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ron Villone        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tim Wakefield      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jarrod Washburn    L  16   5   1   0   0   1   0   0   0   0   0  .313  .353  .375 
David Wells        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Kip Wells          R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jay Witasick       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jaret Wright       R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Barry Zito         L   7   1   1   0   0   2   0   3   0   0   0  .143  .333  .286
