Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Brantley      R  15   1   0   0   0   1   0   0   0   1   0  .067  .125  .067 
Tom Browning       L   7   2   2   0   0   2   0   1   0   0   0  .286  .444  .571 
Jim Bullinger      R  15   6   1   2   0   5   1   4   1   0   0  .400  .571  .733 
Dave Burba         R   7   1   1   0   0   3   1   2   0   0   0  .143  .400  .286 
Tim Burke          R  14   4   0   0   1   3   2   6   0   1   0  .286  .412  .500 
John Burkett       R  23   9   3   0   0   7   1   3   0   0   2  .391  .500  .522 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
John Candelaria    L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Tom Candiotti      R  18   2   1   0   0   5   1   2   0   0   0  .111  .304  .167 
Chris Carpenter    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cris Carpenter     R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Frank Castillo     R  23   5   2   0   1   5   0   3   0   0   0  .217  .357  .435 
Norm Charlton      L   6   2   2   0   0   4   0   3   0   0   0  .333  .600  .667 
J. Christiansen    L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Jim Clancy         R   7   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Mark Clark         R   7   3   2   0   0   2   1   1   0   0   0  .429  .556  .714 
Marty Clary        R  11   3   0   0   0   3   1   2   0   0   0  .273  .429  .273 
Pat Clements       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
David Cone         R  23   6   1   0   4  10   0   5   2   0   0  .261  .514  .826 
Steve Cooke        L  11   2   1   0   0   1   0   4   1   0   0  .182  .308  .273 
F. Cordova         R   8   4   1   0   1   2   0   1   0   0   0  .500  .600 1.000 
Rheal Cormier      L  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Reid Cornelius     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jim Corsi          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Costello      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Danny Cox          R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R  10   4   1   0   1   2   1   0   0   0   0  .400  .500  .800 
Omar Daal          L   7   3   2   0   1   1   0   1   0   0   1  .429  .444 1.143 
Ron Darling        R  18   5   0   0   2   7   1   3   0   0   1  .278  .462  .611 
Danny Darwin       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Mark Davis         L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Ken Dayley         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose DeLeon        R  24   5   3   0   0   8   0   4   0   0   0  .208  .406  .333 
Jim Deshaies       L   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Rob Dibble         R   8   1   0   0   0   2   1   4   0   0   0  .125  .300  .125 
Frank DiPino       L   9   2   0   0   0   2   0   1   0   1   1  .222  .333  .222 
Kelly Downs        R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Doug Drabek        R  51   9   2   1   2   7   1   9   0   0   2  .176  .267  .373 
Mike Dunne         R   9   2   1   0   0   1   0   0   0   1   0  .222  .300  .333 
Dennis Eckersley   R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Dave Eiland        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Joey Eischen       L   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
John Ericks        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Scott Erickson     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bryan Eversgerd    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jeff Fassero       L  16   5   1   0   1   3   0   8   0   0   1  .313  .400  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Sid Fernandez      L  20   2   1   0   0   3   0   4   0   0   0  .100  .217  .150 
Brian Fisher       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Bob Forsch         R  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Tony Fossas        L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Kevin Foster       R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
John Franco        L  14   1   1   0   0   1   0   6   0   1   0  .071  .133  .143 
Marvin Freeman     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Gene Garber        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mark Gardner       R  15   3   2   0   0   2   0   1   0   0   0  .200  .294  .333 
Scott Garrelts     R  14   2   1   0   0   2   1   3   0   0   0  .143  .250  .214 
Paul Gibson        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Glavine        L  34  10   3   1   0   9   0   2   0   0   1  .294  .432  .441 
Jerry Gleaton      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Geremi Gonzalez    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Dwight Gooden      R  57  15   6   0   1   6   0  11   0   0   0  .263  .333  .421 
Tom Gordon         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim Gott           R  16   6   1   0   0   1   0   6   0   0   0  .375  .412  .438 
Mauro Gozzo        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Grant         R   9   3   2   0   0   1   0   1   0   0   0  .333  .400  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gross        R  22   4   0   0   1   6   0   9   0   0   1  .182  .345  .318 
Cecilio Guante     R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Lee Guetterman     L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bill Gullickson    R  17   5   2   0   1   3   1   3   0   0   0  .294  .400  .588 
Jose Guzman        R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Chris Hammond      L  17   4   0   0   2   1   0   3   0   0   0  .235  .278  .588 
Mike Hampton       L   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Chris Haney        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Erik Hanson        R   4   3   0   0   2   1   0   1   0   0   0  .750  .800 2.250 
Mike Harkey        R  16   5   0   0   1   1   0   4   0   0   0  .313  .353  .500 
Pete Harnisch      R  29   8   0   0   2   1   0   4   0   0   0  .276  .300  .483 
Greg Harris        R  29   9   2   0   2   2   0   6   0   1   0  .310  .355  .586 
Gene Harris        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Hartley       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Andy Hawkins       R   9   2   1   0   0   1   0   4   0   0   0  .222  .300  .333 
Neal Heaton        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Butch Henry        L  17   8   3   0   1   3   0   0   0   0   0  .471  .550  .824 
Gil Heredia        R   9   6   1   0   2   1   0   2   0   0   0  .667  .700 1.444 
Dustin Hermanson   R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Xavier Hernandez   R   6   2   0   0   0   4   0   0   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  32   8   0   0   1   6   2   5   0   0   0  .250  .368  .344 
Joe Hesketh        L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Greg Hibbard       L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bryan Hickerson    L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Ken Hill           R  26   6   0   0   1  10   0   5   0   0   2  .231  .421  .346 
Eric Hillman       L  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Trevor Hoffman     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Darren Holmes      R   2   1   1   0   0   2   1   1   0   0   0  .500  .750 1.000 
Chris Holt         R   8   2   2   0   0   0   0   2   0   0   1  .250  .222  .500 
Ricky Horton       L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Charlie Hough      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jay Howell         R  11   3   0   0   1   1   1   4   0   0   0  .273  .333  .545 
Bruce Hurst        L  18   5   1   0   1   1   0   4   0   0   0  .278  .316  .500 
Jeff Innis         R   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Danny Jackson      L  18   4   1   0   1   0   0   0   0   0   0  .222  .222  .444 
Michael Jackson    R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Joe Johnson        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jimmy Jones        R  13   6   1   0   1   3   1   3   0   0   0  .462  .563  .769 
Bobby Jones        R  15   2   1   0   0   2   0   3   1   0   0  .133  .278  .200 
S. Kamieniecki     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Kerfeld    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Darryl Kile        R  21   5   2   0   2   4   0   4   0   0   0  .238  .360  .619 
Bob Kipper         L  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Joe Klink          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Knepper        L   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Randy Kramer       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mike Krukow        R  10   1   0   0   0   2   0   6   0   0   0  .100  .250  .100 
Mike LaCoss        R  13   5   2   0   1   1   0   2   0   0   0  .385  .429  .769 
Les Lancaster      R  13   6   1   0   0   2   2   1   0   0   0  .462  .533  .538 
Bill Landrum       R  11   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Terry Leach        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tim Leary          R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Craig Lefferts     L  12   1   0   0   0   1   0   4   0   1   0  .083  .154  .083 
C. Leibrandt       L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Mark Leiter        R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Richie Lewis       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jon Lieber         R  11   3   0   1   0   1   0   3   0   0   0  .273  .333  .455 
Derek Lilliquist   L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Esteban Loaiza     R  13   6   0   0   0   4   1   2   0   0   0  .462  .588  .462 
Greg Maddux        R  57  11   0   1   3   9   1  16   0   0   1  .193  .299  .386 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maddux        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Joe Magrane        L   9   2   0   1   0   2   0   2   0   0   0  .222  .364  .444 
Rick Mahler        R  19   4   2   0   0   1   0   2   0   0   0  .211  .250  .316 
Dennis Martinez    R  35   7   2   0   1   4   0   3   0   0   0  .200  .282  .343 
Pedro Martinez     L   4   2   1   0   0   4   0   0   0   0   0  .500  .750  .750 
Pedro Martinez     R   7   1   0   0   0   4   0   3   0   0   1  .143  .417  .143 
Ramon Martinez     R  35   9   2   0   1  13   0   9   1   0   0  .257  .469  .400 
Roger Mason        R   8   2   0   0   0   1   0   3   0   0   1  .250  .300  .250 
Terry Mathews      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob McClure        L   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Lance McCullers    R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Roger McDowell     R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Chuck McElroy      L  15   2   0   0   0   0   0   6   0   0   1  .133  .125  .133 
Andy McGaffigan    R  13   5   1   0   1   5   1   3   0   0   0  .385  .556  .692 
Greg McMichael     R   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Kent Mercker       L  13   1   0   0   0   4   1   5   0   0   0  .077  .294  .077 
Dave Mlicki        R   7   1   0   0   0   6   0   1   0   0   0  .143  .538  .143 
Marcus Moore       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R  39  11   3   1   0   5   0   6   0   0   0  .282  .364  .410 
Matt Morris        R   5   3   2   0   0   1   0   1   0   0   0  .600  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   7   4   1   1   0   1   0   0   0   0   0  .571  .625 1.000 
Mike Munoz         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rob Murphy         L   8   3   0   0   1   3   1   2   0   0   0  .375  .545  .750 
Mike Mussina       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Myers        L  18   3   0   0   1   1   0   6   0   0   0  .167  .211  .333 
Chris Nabholz      L  19   3   1   0   1   4   0   7   1   0   0  .158  .333  .368 
Denny Neagle       L  17   5   1   1   1   0   0   6   0   0   0  .294  .294  .647 
Jim Neidlinger     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Robb Nen           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Niedenfuer     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Nipper          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Hideo Nomo         R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Jose Nunez         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Ojeda          L  11   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Omar Olivares      R  23   7   0   0   3   3   1   3   0   0   1  .304  .370  .696 
F. Oliveras        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Donovan Osborne    L  11   5   1   0   2   4   0   2   0   0   0  .455  .600 1.091 
Al Osuna           L   6   1   0   0   0   2   0   1   0   0   1  .167  .333  .167 
Dave Otto          L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Lance Painter      L   4   2   0   0   1   2   0   0   1   0   0  .500  .714 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Palacios   R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
David Palmer       R   8   1   1   0   0   5   0   4   0   0   0  .125  .462  .250 
Jeff Parrett       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ken Patterson      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Patterson      L  17   1   0   0   0   1   0   3   0   0   1  .059  .105  .059 
Alejandro Pena     R   8   4   1   0   1   2   1   2   0   0   1  .500  .545 1.000 
Carlos Perez       L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Mike Perez         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pascual Perez      R   9   2   0   0   0   2   1   0   0   0   0  .222  .364  .222 
Yorkis Perez       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pat Perry          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Robert Person      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Mark Petkovsek     R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Jeff Pico          R   8   1   0   0   1   1   1   0   0   0   0  .125  .222  .500 
Dan Plesac         L   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Mark Portugal      R  26   4   1   0   0   2   0   5   0   0   0  .154  .214  .192 
Ted Power          R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Bill Pulsipher     L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Dan Quisenberry    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Rapp           R   7   1   1   0   0   3   0   0   0   0   1  .143  .364  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Jeff Reardon       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Rick Reed          R  12   3   1   0   0   3   1   1   0   0   0  .250  .400  .333 
Bryan Rekar        R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Mike Remlinger     L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Rick Reuschel      R  19   7   1   0   0   2   1   1   0   0   0  .368  .429  .421 
Shane Reynolds     R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Armando Reynoso    R  15   5   1   1   1   3   0   0   0   0   1  .333  .421  .733 
Rick Rhoden        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Righetti      L   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Jose Rijo          R  27   6   3   1   0   4   1   4   0   0   1  .222  .313  .407 
Kevin Ritz         R   6   4   0   0   0   3   0   0   0   0   0  .667  .778  .667 
Don Robinson       R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Jeff Robinson      R  10   4   0   0   1   2   0   3   0   0   0  .400  .500  .700 
Ron Robinson       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Rodriguez     L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Kevin Rogers       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mel Rojas          R  17   3   0   0   0   4   0   4   0   0   0  .176  .333  .176 
Matt Ruebel        L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Kirk Rueter        L  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Ruffin       L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Johnny Ruffin      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Scott Ruskin       L  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Nolan Ryan         R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Bret Saberhagen    R  14   1   0   1   0   1   0   2   0   0   0  .071  .133  .214 
Bill Sampen        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Sanderson    R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Mo Sanford         R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Bob Scanlan        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dan Schatzeder     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Calvin Schiraldi   R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Jason Schmidt      R   6   2   1   1   0   2   1   1   0   0   0  .333  .500  .833 
Pete Schourek      L  17   3   1   0   0   2   0   2   0   0   0  .176  .263  .235 
Mike Scott         R  25   4   1   0   1   7   0   4   0   0   0  .160  .344  .320 
Tim Scott          R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Scott Scudder      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Frank Seminara     R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Jeff Shaw          R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Eric Show          R  10   0   0   0   0   1   0   5   1   0   0  .000  .167  .000 
Doug Simons        L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smiley        L  20   3   2   0   0   4   0   4   1   0   0  .150  .320  .250 
Bryn Smith         R  30   9   2   0   0   1   0   2   0   0   0  .300  .323  .367 
Dave Smith         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Lee Smith          R  13   1   0   0   1   1   0   9   0   0   0  .077  .143  .308 
Pete Smith         R  26   8   2   0   1   8   1   4   0   0   1  .308  .457  .500 
Zane Smith         L  18   3   2   0   0   0   0   3   0   0   0  .167  .167  .278 
John Smoltz        R  46   7   2   0   2   6   1  11   0   0   0  .152  .250  .326 
Lary Sorensen      R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Mario Soto         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Stanton       L  13   5   2   0   1   3   0   3   0   0   0  .385  .500  .769 
G. Stephenson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Todd Stottlemyre   R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Rick Sutcliffe     R  30  12   1   0   2   9   1   6   0   0   1  .400  .525  .633 
Bill Swift         R  24   9   3   1   2   4   0   2   0   0   0  .375  .464  .833 
Greg Swindell      L  12   5   3   0   0   1   0   3   0   0   0  .417  .462  .667 
Frank Tanana       L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Walt Terrell       R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Scott Terry        R  12   4   1   0   2   0   0   0   0   0   0  .333  .333  .917 
Bob Tewksbury      R  34  11   1   1   2   2   0   5   1   1   0  .324  .378  .588 
Mark Thurmond      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   2   1   0   0   1   3   0   0   0   0   0  .500  .800 2.000 
Randy Tomlin       L  12   3   1   0   1   1   0   5   1   0   0  .250  .357  .583 
Salomon Torres     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Steve Trachsel     R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Ricky Trlicek      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
John Tudor         L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Tom Urbani         L   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Sergio Valdez      R   6   2   0   1   0   2   0   0   0   0   0  .333  .500  .667 
F. Valenzuela      L   8   1   1   0   0   3   0   5   0   0   0  .125  .364  .250 
Frank Viola        L  15   4   1   0   0   3   0   6   0   0   0  .267  .389  .333 
Paul Wagner        R   4   2   1   0   0   4   0   0   0   0   0  .500  .750  .750 
Bob Walk           R  36   9   2   1   3   6   0   4   0   0   0  .250  .357  .611 
Gary Wayne         L  12   1   0   0   1   0   0   6   0   0   0  .083  .083  .333 
David Weathers     R  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Bob Welch          R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Wetteland     R   6   1   1   0   0   2   0   3   0   0   0  .167  .375  .333 
Wally Whitehurst   R   9   3   0   0   2   0   0   3   0   0   0  .333  .333 1.000 
Ed Whitson         R  16   1   0   0   0   0   0   2   0   0   0  .063  .063  .063 
Brian Williams     R  11   2   0   0   0   4   0   3   0   0   0  .182  .400  .182 
Steve Wilson       L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Wilson      L  19   5   0   0   1   0   0   4   1   0   0  .263  .300  .421 
Mark Wohlers       R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Tim Worrell        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Worrell       R  15   2   1   0   1   1   0   5   0   0   0  .133  .188  .400 
Jamey Wright       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Floyd Youmans      R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Anthony Young      R  11   5   3   1   0   2   1   1   0   0   1  .455  .500  .909
