Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
E. Rodriguez       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Rozema        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Nolan Ryan         R  12   2   0   0   0   1   0   7   0   0   0  .167  .231  .167 
Dan Schatzeder     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Schueler       R   7   1   1   0   0   0   0   5   0   0   0  .143  .143  .286 
Lary Sorensen      R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Paul Splittorff    L  15   5   1   0   0   4   1   3   0   1   0  .333  .474  .400 
Bob Stanley        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Steve Stone        R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Bob Sykes          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Frank Tanana       L  14   1   1   0   0   2   0   2   0   0   0  .071  .188  .143 
P. Thormodsgard    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Luis Tiant         R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Dick Tidrow        R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Mike Torrez        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Travers       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Trout        L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
John Tudor         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Umbarger       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rick Waits         L  15   4   0   0   2   2   1   2   0   0   0  .267  .353  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Wilcox        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Wilbur Wood        L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Geoff Zahn         L  16   3   0   2   0   3   0   1   0   1   0  .188  .316  .438
