Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charley Schanz     R   7   1   0   0   0   2   0   1   1   0   0  .143  .400  .143 
Freddy Schmidt     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Johnny Schmitz     L  35  11   0   0   1   8   1   5   0   0   0  .314  .442  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rip Sewell         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Clyde Shoun        L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Curt Simmons       L  25   9   0   2   0   1   0   3   0   0   0  .360  .385  .520 
Elmer Singleton    R  13   3   1   0   0   5   0   4   0   0   0  .231  .444  .308 
Frank Smith        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Warren Spahn       L  62  15   3   0   2   3   0   4   0   3   0  .242  .277  .387 
Gerry Staley       R  16   7   0   1   0   0   0   1   0   0   0  .438  .438  .563 
Nick Strincevich   R  18   7   2   0   1   0   0   2   0   0   0  .389  .389  .667 
Max Surkont        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Harry Taylor       R   9   1   0   0   0   6   0   1   0   0   0  .111  .467  .111 
J. Vander Meer     L  43  12   1   0   0  13   0   5   0   0   0  .279  .446  .302 
Bill Voiselle      R  21   5   0   0   0   2   0   2   1   0   0  .238  .333  .238 
Lefty Wallace      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Junior Walsh       R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Bucky Walters      R  14   9   2   0   0   1   0   0   0   0   0  .643  .667  .786 
Herm Wehmeier      R  26   7   3   0   1   1   0   2   0   1   0  .269  .296  .500 
Bill Werle         L  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Ted Wilks          R  12   1   0   0   1   1   0   2   0   1   0  .083  .154  .333 
Roger Wolff        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Wright          R  17   8   2   0   1   1   0   2   0   0   0  .471  .500  .765 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Wyse          R  13   4   1   0   0   0   0   0   0   0   0  .308  .308  .385
