Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tommy John         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Jones         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bryan Kelly        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Jimmy Key          L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Kilgus        L   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Eric King          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
C. Leibrandt       L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Kirk McCaskill     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Lance McCullers    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dale Mohorcic      R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Mike Moore         R  20   3   0   0   0   0   0   4   0   0   0  .150  .150  .150 
Mike Morgan        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Morris        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Nelson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Nielsen      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Al Nipper          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryan Oelkers      L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Melido Perez       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Petry          R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Eric Plunk         R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Mark Portugal      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rick Rhoden        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Rijo          R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jeff Robinson      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Bret Saberhagen    R  13   4   0   0   2   0   0   0   0   1   0  .308  .308  .769 
Israel Sanchez     L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Mike Schooler      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Schwabe       R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Tom Seaver         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Roy Smith          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lee Smith          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Smithson      R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Bob Stanley        R   9   4   0   0   0   0   0   0   0   0   1  .444  .400  .444 
Dave Stewart       R   8   1   1   0   0   1   0   1   0   0   1  .125  .200  .250 
Dave Stieb         R  13   4   0   0   0   2   0   0   0   0   0  .308  .400  .308 
Todd Stottlemyre   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Sutton         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bill Swift         R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Walt Terrell       R  10   3   0   0   1   2   0   1   0   0   0  .300  .417  .600 
Bob Tewksbury      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Freddie Toliver    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Trujillo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Viola        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duane Ward         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Welch          R   7   3   1   0   0   2   0   1   0   0   0  .429  .556  .571 
David Wells        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mitch Williams     L   4   1   0   0   0   0   0   1   1   0   1  .250  .333  .250 
Mike Witt          R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Bobby Witt         R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Curt Young         L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200
