Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mario Soto         R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Paul Splittorff    L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
George Stone       L   7   3   1   0   1   0   0   1   0   0   1  .429  .375 1.000 
Steve Stone        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Brent Strom        L   7   2   0   0   1   1   1   1   0   0   0  .286  .375  .714 
Rick Sutcliffe     R  11   1   0   0   1   0   0   0   0   0   0  .091  .091  .364 
Don Sutton         R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Craig Swan         R  17   3   0   0   0   0   0   4   0   0   1  .176  .167  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Tekulve       R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Roy Thomas         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Thompson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Tomlin        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wayne Twitchell    R  14   3   2   0   0   1   0   3   1   0   0  .214  .313  .357 
Tom Underwood      L  25   5   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Pete Vuckovich     R  15   4   0   0   0   0   0   0   0   0   0  .267  .267  .267 
Rick Waits         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Walker         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hank Webb          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Welch          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ed Whitson         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Albert Williams    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charlie Williams   R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Rick Williams      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Don Wilson         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Zachry         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geoff Zahn         L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Oscar Zamora       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800
