Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Guzman        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joey Hamilton      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Pete Harnisch      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Harper      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Henry         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Hentgen        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gil Heredia        R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Dustin Hermanson   R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Livan Hernandez    R   5   4   1   1   0   1   0   0   0   0   0  .800  .833 1.400 
Ken Hill           R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Trevor Hoffman     R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Chris Holt         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Howry          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J. Isringhausen    R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Bobby Jones        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Jones         R  15   7   0   0   2   0   0   2   0   0   0  .467  .467  .867 
Jeff Juden         R   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Darryl Kile        R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
John Lackey        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Leiter        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Leskanic      R   4   2   2   0   0   0   0   2   0   0   0  .500  .500 1.000 
Jon Lieber         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Esteban Loaiza     R  12   3   1   0   0   0   0   3   0   0   1  .250  .231  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albie Lopez        R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Derek Lowe         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pedro Martinez     R  15   1   0   0   0   1   0   3   1   0   0  .067  .176  .067 
Ramon Martinez     R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Jack McDowell      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Mesa          R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Kevin Millwood     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Dave Mlicki        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R  12   5   0   0   0   1   0   2   0   0   0  .417  .462  .417 
Matt Morris        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jamie Moyer        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Mulholland   L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Bobby Munoz        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Mike Mussina       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jaime Navarro      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideo Nomo         R  14   3   1   0   1   1   0   3   1   0   0  .214  .313  .500 
Chad Ogea          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chan Ho Park       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Sidney Ponson      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Portugal      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Quantrill     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Pat Rapp           R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bryan Rekar        R  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Mike Remlinger     L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Dennys Reyes       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Shane Reynolds     R  10   3   0   1   0   0   0   4   0   0   0  .300  .300  .500 
Armando Reynoso    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joe Roa            R   3   2   0   1   0   0   0   0   0   1   0  .667  .667 1.333 
Bret Saberhagen    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Curt Schilling     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Shaw          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Smoltz        R   5   1   0   0   0   0   0   3   1   0   0  .200  .333  .200 
John Snyder        R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Todd Stottlemyre   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tanyon Sturtze     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Tapani       R  12   2   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Anthony Telford    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Tomko        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Trachsel     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Marc Valdes        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ismael Valdez      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
W. VanLandingham   R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Mike Venafro       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Veres         R   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Donne Wall         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Allen Watson       L   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
David Weathers     R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Kip Wells          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Wetteland     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Williams      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Wohlers       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anthony Young      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333
