Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Seaver         R  18   1   0   1   0   0   0   7   0   0   0  .056  .056  .167 
Bob Shirley        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bryn Smith         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Mario Soto         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brent Strom        L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Don Sutton         R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Craig Swan         R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sykes          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Trout        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Wayne Twitchell    R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Pete Vuckovich     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Bob Welch          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Pat Zachry         R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286
