Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Leo Kiely          L   6   2   0   0   1   3   0   1   0   0   0  .333  .556  .833 
Ellis Kinder       R  26   7   1   0   1   0   0   3   0   0   0  .269  .269  .423 
Steve Kraly        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Kramer        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Lou Kretlow        R  22   9   1   0   1   0   0   7   1   0   0  .409  .435  .591 
Bob Kuzava         L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Don Larsen         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dick Littlefield   L  11   2   0   0   1   3   0   4   0   0   0  .182  .357  .455 
Eddie Lopat        L  43  11   1   0   2   1   0   7   0   0   0  .256  .273  .419 
Dave Madison       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dick Marlowe       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Connie Marrero     R  26   4   1   1   1   7   3   3   1   0   0  .154  .353  .385 
Cuddles Marshall   R   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Morrie Martin      L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Walt Masterson     R  28   7   0   0   4   3   1   7   0   0   0  .250  .323  .679 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey McDermott   L  43   5   1   1   1   2   0  11   2   0   0  .116  .191  .256 
Jim McDonald       R  16   1   0   0   0   0   0   2   0   0   0  .063  .063  .063 
Julio Moreno       R  26   7   1   0   3   1   0   2   0   0   0  .269  .296  .654 
Tom Morgan         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hal Newhouser      L  39  13   0   0   4   2   0   6   0   0   0  .333  .366  .641 
Willard Nixon      R  22   8   0   0   2   0   0   4   0   0   0  .364  .364  .636 
Joe Ostrowski      L   5   3   0   0   3   1   0   1   0   0   0  .600  .667 2.400 
Stubby Overmire    L  16   3   0   0   0   2   0   2   2   0   0  .188  .350  .188 
Satchel Paige      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mel Parnell        L  28   7   1   0   2   5   0   4   1   0   0  .250  .382  .500 
Billy Pierce       L  58   6   1   1   1   4   0  18   0   0   0  .103  .161  .207 
Duane Pillette     R  26  10   1   0   3   0   0   2   1   0   0  .385  .407  .769 
Bob Porterfield    R  26   6   1   1   0   1   0   7   0   0   0  .231  .259  .346 
Vic Raschi         R  45  16   1   0   2   3   0  11   1   0   0  .356  .408  .511 
Allie Reynolds     R  51  11   2   0   3   9   0  13   1   0   0  .216  .344  .431 
Saul Rogovin       R  24   5   0   0   1   2   0   4   0   0   0  .208  .269  .333 
Bob Ross           L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Johnny Sain        R  10   6   1   0   0   0   0   0   0   0   0  .600  .600  .700 
Fred Sanford       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Ray Scarborough    R  15   5   0   0   0   3   0   2   1   0   0  .333  .474  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Scheib        R  26   6   0   0   1   3   0   4   0   0   0  .231  .310  .346 
Johnny Schmitz     L   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Bobby Shantz       L  45  10   2   1   2   3   0   8   1   0   0  .222  .286  .444 
Spec Shea          R  13   2   0   0   1   2   0   2   0   0   0  .154  .267  .385 
Al Sima            L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Lou Sleater        L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Dick Starr         R  16   5   0   0   0   1   0   4   0   0   0  .313  .353  .313 
Chuck Stobbs       L  22   8   1   0   4   3   0   4   1   2   0  .364  .462  .955 
Marlin Stuart      R  18   5   1   0   1   0   0   3   0   0   0  .278  .278  .500 
Jim Suchecki       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Harry Taylor       R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Dizzy Trout        R  24   7   0   1   1   1   0   7   0   0   0  .292  .320  .500 
Virgil Trucks      R  30   8   2   0   2   5   2   7   0   0   0  .267  .371  .533 
Hal White          R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Al Widmar          R  21   7   1   1   1   0   0   1   0   0   0  .333  .333  .619 
Bill Wight         L  34  13   2   0   1   1   0   4   0   0   0  .382  .400  .529 
Hank Wyse          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Sam Zoldak         L  18   3   0   0   0   0   0   0   0   0   0  .167  .167  .167
