Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Cerutti       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Champion      R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Dean Chance        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Clancy         R  28  10   1   0   4   4   0   1   0   0   1  .357  .424  .821 
Bryan Clark        L  16   6   3   0   0   1   0   1   0   0   0  .375  .412  .563 
Ken Clay           R  11   6   0   2   2   0   0   1   0   0   0  .545  .545 1.455 
Mark Clear         R  19   6   0   0   1   7   1   3   2   0   0  .316  .536  .474 
Roger Clemens      R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Reggie Cleveland   R  40  12   5   0   1   1   0   1   0   1   0  .300  .317  .500 
Jaime Cocanower    R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Codiroli     R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Vince Colbert      R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Jim Colborn        R  53  13   1   0   3   3   0   3   2   0   0  .245  .310  .434 
Joe Coleman        R  42  11   1   0   0   4   0   3   1   0   0  .262  .340  .286 
Steve Comer        R  10   3   0   0   0   4   0   2   0   0   0  .300  .500  .300 
Tim Conroy         L  14   1   0   0   0   2   0   3   0   0   0  .071  .188  .071 
Doug Corbett       R  13   4   1   0   0   1   0   1   1   0   1  .308  .375  .385 
Ray Corbin         R  20   5   0   0   0   4   0   2   0   0   0  .250  .375  .250 
Joe Cowley         R   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Jim Crawford       L   7   2   0   0   1   3   0   2   0   0   0  .286  .500  .714 
Steve Crawford     R  12   4   0   0   0   2   0   3   0   0   0  .333  .429  .333 
Mike Cuellar       L  46  13   0   1   0   5   0   5   0   1   0  .283  .353  .326 
Ray Culp           R  12   3   2   0   0   1   0   3   0   0   0  .250  .308  .417 
John Curtis        L  11   4   1   0   0   2   0   0   0   0   0  .364  .462  .455 
Bruce Dal Canton   R   7   4   0   0   1   0   0   0   0   0   1  .571  .500 1.000 
Danny Darwin       R  19   5   0   0   0   2   0   5   0   0   2  .263  .304  .263 
Storm Davis        R  21   4   0   0   0   6   0   3   0   0   0  .190  .370  .190 
Ron Davis          R  18   3   1   0   0   4   0   4   0   0   0  .167  .318  .222 
Joe Decker         R  26   9   2   0   2   4   0   2   0   0   0  .346  .433  .654 
Ken Dixon          R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Dobson       R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Pat Dobson         R  39   8   1   0   3   3   0   5   0   0   0  .205  .262  .462 
Richard Dotson     R  21   7   2   0   0   6   0   7   0   0   0  .333  .481  .429 
Dick Drago         R  41   9   1   0   0   2   0   3   0   1   1  .220  .250  .244 
Rob Dressler       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Steve Dunning      R  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Jamie Easterly     L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Dennis Eckersley   R  69  16   3   0   2   6   0  12   0   0   1  .232  .289  .362 
Mark Eichhorn      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dock Ellis         R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Roger Erickson     R  24   6   2   0   0   5   0   4   0   0   0  .250  .379  .333 
Ed Farmer          R  11   2   1   0   0   7   0   2   0   0   0  .182  .500  .273 
Steve Farr         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Terry Felton       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Mark Fidrych       R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Danny Fife         R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Ed Figueroa        R  33   5   1   0   2   8   0   5   0   0   0  .152  .317  .364 
Pete Filson        L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Rollie Fingers     R  33  12   1   0   0   2   0   6   0   1   1  .364  .389  .394 
Eddie Fisher       R   8   2   2   0   0   1   0   1   0   0   0  .250  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Fitzmorris      R  62  17   2   1   0   3   1   3   1   1   0  .274  .318  .339 
Mike Flanagan      L  39  12   1   0   2  15   1   5   0   0   0  .308  .500  .487 
Dave Ford          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ken Forsch         R  19   4   0   0   0   0   0   0   0   0   0  .211  .211  .211 
Terry Forster      L  15   3   1   0   0   2   1   1   0   1   0  .200  .294  .267 
Steve Foucault     R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
George Frazier     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dave Freisleben    R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Danny Frisella     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Dave Frost         R  20   7   3   0   1   7   0   2   0   0   0  .350  .519  .650 
Woodie Fryman      L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Bob Galasso        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Rich Gale          R  26   2   1   0   0   2   0   0   1   1   0  .077  .172  .115 
Gene Garber        R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Wayne Garland      R  21   7   1   0   1   2   0   3   0   0   2  .333  .360  .524 
Jerry Garvin       L  10   2   1   0   0   8   1   2   0   0   1  .200  .526  .300 
Dave Geisel        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Gibson         R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Jerry Gleaton      L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Dave Goltz         R  67  15   1   0   1   7   0   7   0   2   0  .224  .297  .284 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R  33   8   1   0   0   9   0   8   0   1   0  .242  .405  .273 
Jim Gott           R  10   5   1   1   0   1   0   1   2   0   0  .500  .615  .800 
Ross Grimsley      L  44  15   5   2   0   2   1   4   0   0   0  .341  .370  .545 
Mark Gubicza       R   6   2   1   0   1   3   0   2   0   0   0  .333  .556 1.000 
Ron Guidry         L  63  13   3   0   1   8   0   7   0   0   1  .206  .292  .302 
Don Gullett        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Larry Gura         L  33  11   3   0   2   7   2   3   1   0   0  .333  .463  .606 
Moose Haas         R  44  14   3   1   2   5   0   8   0   0   0  .318  .388  .568 
Tom Hall           L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Hamilton      L  19   6   1   0   2   5   0   1   1   0   0  .316  .480  .684 
Rich Hand          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Hands         R  17   3   0   0   0   1   0   3   0   0   0  .176  .222  .176 
Steve Hargan       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Roric Harrison     R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Paul Hartzell      R  34   6   1   0   0   7   0   3   0   2   0  .176  .317  .206 
Andy Hassler       L  39  13   3   1   0   8   1   2   0   0   0  .333  .447  .462 
Tom Hausman        R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Brad Havens        L  12   5   3   0   0   2   0   2   0   0   0  .417  .500  .667 
Neal Heaton        L  13   2   0   0   0   7   0   3   0   0   0  .154  .450  .154 
Dave Heaverlo      R  11   6   0   0   0   0   0   1   0   1   0  .545  .545  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hedlund       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tom Henke          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
G. Hernandez       L   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Kevin Hickey       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Teddy Higuera      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Hilgendorf     L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
John Hiller        L  18   3   1   0   0   6   2   3   0   0   0  .167  .375  .222 
Sam Hinds          R   3   1   0   0   0   4   0   1   0   0   0  .333  .714  .333 
Rich Hinton        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Fred Holdsworth    R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Ken Holtzman       L  49  14   1   0   1   4   0   5   0   1   1  .286  .333  .367 
Rick Honeycutt     L  24   5   1   0   1   4   1   3   0   0   0  .208  .321  .375 
Don Hood           L  16   4   0   0   1   4   1   0   0   0   0  .250  .400  .438 
Charlie Hough      R  19   7   0   0   1   5   0   1   1   0   0  .368  .520  .526 
Tom House          L  11   3   0   0   1   1   0   0   1   0   1  .273  .357  .545 
Jay Howell         R  11   4   1   0   0   3   0   1   0   0   0  .364  .500  .455 
LaMarr Hoyt        R  20   5   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Hrabosky        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Phil Huffman       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Jim Hughes         R   8   3   1   0   0   4   0   2   0   1   0  .375  .583  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R  71  15   3   0   1   3   0   6   0   2   1  .211  .240  .296 
Bruce Hurst        L  33  12   2   0   3   9   0   5   1   0   0  .364  .512  .697 
Danny Jackson      L   8   3   0   0   0   1   0   1   0   0   1  .375  .400  .375 
Darrell Jackson    L  10   7   1   0   1   2   0   1   0   0   0  .700  .750 1.100 
Grant Jackson      L   9   4   1   0   1   2   0   0   0   0   0  .444  .545  .889 
Roy Lee Jackson    R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Bob James          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Jeffcoat      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jesse Jefferson    R  23   8   1   0   0   5   0   4   0   1   1  .348  .448  .391 
Fergie Jenkins     R  26   5   1   0   2   2   0   4   0   0   0  .192  .250  .462 
Tommy John         L  49  12   3   2   0   3   1   2   0   0   0  .245  .288  .388 
Bart Johnson       R  35  10   1   0   2   4   0   1   0   1   0  .286  .359  .486 
Jerry Johnson      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
J. Johnson         L  10   1   0   0   1   1   0   0   1   0   0  .100  .250  .400 
Bob Johnson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Johnson        R  12   2   0   0   1   3   0   1   0   0   0  .167  .333  .417 
Jeff Jones         R  12   5   1   1   0   1   0   2   0   0   0  .417  .462  .667 
Mike Jones         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Odell Jones        R  14   6   1   1   0   1   0   1   0   0   0  .429  .467  .643 
Rick Jones         L   9   0   0   0   0   5   1   1   0   0   0  .000  .357  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  52  21   5   0   1   5   0   3   1   0   1  .404  .458  .558 
Steve Kealey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Kekich        L  19   5   0   0   0   3   0   4   0   0   0  .263  .364  .263 
Matt Keough        R  26   4   1   0   0   9   0   2   3   0   0  .154  .421  .192 
Jim Kern           R  21   7   2   1   0   3   0   2   0   0   0  .333  .417  .524 
Jimmy Key          L  10   3   3   0   0   2   1   1   0   0   0  .300  .417  .600 
Brian Kingman      R  13   5   2   0   1   1   0   1   0   0   0  .385  .429  .769 
Don Kirkwood       R  18   7   1   0   0   3   0   1   0   1   0  .389  .476  .444 
Bruce Kison        R  19   3   0   0   0   5   0   2   0   1   0  .158  .333  .158 
Steve Kline        R  14   5   1   0   0   0   0   1   0   0   1  .357  .333  .429 
Chris Knapp        R  25   7   1   0   2   5   1   5   0   0   0  .280  .400  .560 
Darold Knowles     L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Jerry Koosman      L  17   2   0   0   0   6   2   3   0   0   0  .118  .348  .118 
Lew Krausse        R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Ken Kravec         L  23   7   2   0   2   3   0   6   3   0   0  .304  .448  .652 
Bill Krueger       L  10   4   0   0   0   3   0   3   0   0   0  .400  .538  .400 
Jack Kucek         R  11   5   1   0   1   0   0   2   0   0   0  .455  .455  .818 
Bob Lacey          L   7   1   1   0   0   2   1   0   0   2   1  .143  .300  .286 
Pete Ladd          R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Lerrin LaGrow      R  19   6   0   0   1   6   0   3   0   1   0  .316  .480  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Lamb           R  14   6   1   0   1   0   0   1   0   0   0  .429  .429  .714 
Dennis Lamp        R  20   7   0   0   1   3   0   2   0   0   0  .350  .435  .500 
Dick Lange         R  11   2   0   0   0   3   0   3   0   0   0  .182  .357  .182 
Rick Langford      R  35  14   1   0   2   2   0   2   0   1   0  .400  .432  .600 
Mark Langston      L  12   3   1   0   0   8   0   0   0   0   0  .250  .550  .333 
Dave LaRoche       L  24   9   1   0   3   5   1   2   0   1   0  .375  .483  .792 
Bill Laxton        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Luis Leal          R  21   5   4   0   0   3   0   1   0   0   0  .238  .333  .429 
Tim Leary          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bill Lee           L  33   6   0   0   1   3   0   3   0   0   1  .182  .243  .273 
C. Leibrandt       L  12   3   2   0   0   7   0   2   0   0   0  .250  .526  .417 
Dave Lemanczyk     R  34   7   2   0   0   5   0   1   0   0   0  .206  .308  .265 
Dave Lemonds       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Lemongello    R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Dennis Leonard     R  97  20   2   0   2   6   0  16   0   1   0  .206  .252  .289 
Randy Lerch        L   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
Paul Lindblad      L  23   4   0   0   1   2   1   4   0   0   0  .174  .240  .304 
Mark Littell       R  16   4   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Skip Lockwood      R  17   3   1   0   0   3   0   6   1   0   1  .176  .318  .235 
Mickey Lolich      L  41  10   1   1   1   4   0   6   0   2   0  .244  .311  .390 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lollar         L   7   0   0   0   0   4   0   2   0   0   0  .000  .364  .000 
Jim Lonborg        R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Aurelio Lopez      R  15   6   0   0   0   2   0   2   0   1   0  .400  .471  .400 
Steve Luebber      R  20   2   0   0   1   0   0   3   0   0   0  .100  .100  .250 
Sparky Lyle        L  25   6   1   1   0   6   0   5   0   0   0  .240  .387  .360 
Jim Maloney        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mike Marshall      R   6   2   0   0   2   1   0   2   0   0   0  .333  .429 1.333 
Renie Martin       R   9   4   2   0   0   0   0   2   0   0   1  .444  .400  .667 
Tippy Martinez     L  11   4   0   0   0   2   1   0   0   0   0  .364  .462  .364 
Dennis Martinez    R  42  10   3   0   0   5   0   4   1   0   0  .238  .333  .310 
Jon Matlack        L  20   4   1   1   1   2   0   7   0   0   0  .200  .273  .500 
Rudy May           L  37  11   2   0   0   5   0   4   0   0   0  .297  .381  .351 
Kirk McCaskill     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Steve McCatty      R  47  16   1   0   1   7   0   7   0   0   0  .340  .426  .426 
Bob McClure        L  16   7   0   0   0   5   1   1   0   0   0  .438  .571  .438 
Lindy McDaniel     R  15   3   0   0   0   3   0   3   0   0   1  .200  .316  .200 
Sam McDowell       L  12   1   0   0   0   5   0   3   0   1   0  .083  .353  .083 
Scott McGregor     L  56  20   4   0   0   5   0   1   0   0   1  .357  .403  .429 
Byron McLaughlin   R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Joey McLaughlin    R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave McNally       L  37  10   3   0   2   2   0   5   0   0   0  .270  .308  .514 
Doc Medich         R  51  14   2   0   0   7   0   9   0   1   0  .275  .362  .314 
Andy Messersmith   R   9   6   1   0   0   3   0   0   0   0   0  .667  .750  .778 
Dyar Miller        R  17   4   0   0   2   0   0   4   0   0   0  .235  .235  .588 
Steve Mingori      L  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Paul Mirabella     L   8   4   0   0   1   4   0   0   0   0   0  .500  .667  .875 
Paul Mitchell      R  23   4   0   0   0   5   0   1   0   0   1  .174  .310  .174 
Sid Monge          L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
John Montague      R  13   6   1   0   2   6   0   1   0   0   0  .462  .632 1.000 
John Montefusco    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Balor Moore        L  19   6   1   0   1   6   2   2   1   0   0  .316  .500  .526 
Mike Moore         R  13   2   0   0   0   3   0   2   0   0   0  .154  .313  .154 
Bill Moran         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Roger Moret        L  12   2   0   0   1   4   0   3   0   0   0  .167  .375  .417 
Mike Morgan        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jack Morris        R  63  13   4   0   0  11   0  14   0   1   1  .206  .320  .270 
Tom Murphy         R  32   6   0   0   0   2   0   1   0   1   0  .188  .235  .188 
Dale Murray        R  10   3   0   0   1   2   0   1   0   0   0  .300  .417  .600 
Ron Musselman      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Roger Nelson       R  12   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R  19   5   1   0   1   1   0   0   0   0   0  .263  .300  .474 
Joe Niekro         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Niekro        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Juan Nieves        L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Al Nipper          R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Mike Norris        R  37  10   2   0   2   7   0   3   2   1   1  .270  .404  .486 
Ed Nunez           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack O'Connor      L   6   1   1   0   0   1   1   1   1   0   0  .167  .375  .333 
Blue Moon Odom     R  24   8   3   0   0   0   0   2   0   0   0  .333  .333  .458 
Bob Ojeda          L  16   6   0   0   1   7   0   1   1   0   0  .375  .583  .563 
Randy O'Neal       R   4   1   0   0   0   2   0   0   1   0   0  .250  .571  .250 
Steve Ontiveros    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ozzie Osborn       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Claude Osteen      L  12   2   1   0   0   3   0   1   0   0   0  .167  .333  .250 
Jim Otten          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Pagan         R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Jim Palmer         R  94  17   1   0   3  10   0   4   0   0   0  .181  .260  .287 
Mike Parrott       R  14   4   0   1   0   0   0   4   0   2   0  .286  .286  .429 
Bill Parsons       R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Marty Pattin       R  34  10   4   0   1   4   0   1   0   0   0  .294  .368  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Paxton        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Ron Perranoski     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gaylord Perry      R  61  16   2   0   2   5   0   5   0   2   0  .262  .318  .393 
Jim Perry          R  36   9   2   0   1   1   0   3   0   0   2  .250  .256  .389 
Gary Peters        L   6   1   0   1   0   1   0   1   0   1   0  .167  .286  .500 
Fritz Peterson     L  20   2   1   0   0   2   1   4   0   0   0  .100  .182  .150 
Dan Petry          R  28   5   1   0   1   6   0   3   0   0   0  .179  .324  .321 
Horacio Pina       R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Skip Pitlock       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dick Pole          R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
